"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD005354","","strict","Biological","cell_line","CRC65","CRC65","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""CRC65"" is presented as a name for a group of cell lines, which fits the category of a cell line identifier.
SOURCE CHECK: The text explicitly states that the authors ""profiled the proteomes of 65 colorectal cancer (CRC) cell lines"" and refers to this set as the ""CRC65 panel"" or ""CRC65 data,"" which were analyzed by LC-MS/MS.
TRUTH CHECK: ""CRC65"" is the name given by the authors to the specific panel of 65 CRC cell lines used in the proteomics experiment.
COMPLETENESS CHECK: While ""CRC65"" is the name of the panel, the paper mentions that the panel consists of 65 individual cell lines (some of which are named later in the text, such as C10, CaCo-2, T84, etc., in the context of validation, though the MS was performed on the whole panel). As a collective identifier for the MS samples, it is correct, but the full set of individual cell line names is not provided in the extracted values. However, ""CRC65"" accurately describes the source of the MS data.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005354","","strict","Biological","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cell"" is a valid cell type/lineage.
SOURCE CHECK: The paper describes the analysis of 65 colorectal cancer (CRC) cell lines by LC-MS/MS; these are well-established as being of epithelial origin (adenocarcinoma).
TRUTH CHECK: Colorectal cancer cell lines are derived from the epithelial lining of the colon/rectum.
COMPLETENESS CHECK: The full set contains ""epithelial cell"", which correctly describes the lineage of the CRC cell lines analyzed.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005354","","strict","Biological","disease","colorectal cancer","colorectal cancer","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""colorectal cancer"" is a disease state, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the title (""human colon and rectal cancer"") and abstract (""65 colorectal cancer (CRC) cell lines"").
TRUTH CHECK: The study specifically profiles the proteomes of colorectal cancer cell lines and patients.
COMPLETENESS CHECK: The full set contains ""colorectal cancer"", which accurately describes the disease state for all MS samples in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005354","","strict","Biological","organ","colon, rectum","colon, rectum","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""colon, rectum"" describes organs/tissues, which matches the field definition.
SOURCE CHECK: The paper explicitly states the study is a ""characterisation of human colon and rectal cancer"" and profiles ""colorectal cancer (CRC) cell lines"" and ""CRC patients"".
TRUTH CHECK: The values are factually correct as the samples are derived from the colon and rectum.
COMPLETENESS CHECK: The full set of extracted values covers the biological origin of the MS samples described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005354","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human colon and rectal cancer"" in the title and ""human reference proteome"" in the processing section, confirming the source organism for the MS samples.
TRUTH CHECK: The value is factually correct as the study focuses on human colorectal cancer cell lines and patients.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which exhaustively covers the species described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005354","","strict","ExperimentalDesign","factor_value","sample source (CRC cell lines, CRC patients), proteomic subtypes (FPA, FPB, FPC)","sample source (CRC cell lines, CRC patients), proteomic subtypes (FPA, FPB, FPC) | colorectal cancer","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factors (sample source and proteomic subtypes) and their specific values, which fits the definition of a factor_value.
SOURCE CHECK: The values ""CRC cell lines"", ""CRC patients"", and the subtypes ""FPA, FPB, FPC"" are explicitly mentioned in the text as the primary axes of the study's analysis.
TRUTH CHECK: The values are factually correct; the study compares cell lines vs patients and categorizes them into three integrated Full Proteome Subtypes (FPA, FPB, FPC).
COMPLETENESS CHECK: The full set of extracted values (including ""colorectal cancer"") covers the primary experimental variables described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005354","","strict","ExperimentalDesign","factor_value","colorectal cancer","sample source (CRC cell lines, CRC patients), proteomic subtypes (FPA, FPB, FPC) | colorectal cancer","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""colorectal cancer"" is a valid characteristic (disease state) that can serve as a factor value.
SOURCE CHECK: The paper explicitly states the study is on ""human colon and rectal cancer"" and ""colorectal cancer (CRC) cell lines"" and ""CRC patients"" which were analyzed by mass spectrometry.
TRUTH CHECK: The value is factually correct as the study focuses on colorectal cancer.
COMPLETENESS CHECK: The full set of extracted values includes both the disease state and the specific proteomic subtypes (FPA, FPB, FPC) identified in the study, covering the primary experimental factors.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005354","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a correct category for the acquisition method field.
SOURCE CHECK: The value is explicitly stated in the ""Acquisition parameters"" section for the full proteomes (""The Orbitrap Velos was set to data-dependent acquisition..."").
TRUTH CHECK: The value is factually correct as described in the paper.
COMPLETENESS CHECK: The full set contains this single value, which accurately describes the acquisition scheme used for the MS experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005354","","strict","Technical","alkylation_reagent","chloroacetamide","chloroacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Sample processing for mass spectrometry"" section for both full proteomes (""alkylated using 55 mM chloroacetamide"") and Kinobeads (""samples were alkylated using 55 mM chloroacetamide"").
TRUTH CHECK: The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005354","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The paper explicitly mentions the use of ""trypsin (Roche)"" for in-solution digestion and ""tryptic in-gel digestion"" for Kinobeads.
TRUTH CHECK: The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set contains ""Trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
