"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD036200","","strict","Biological","cell_line","HeLa, HEK293, HEK293T, Huh7, MEF","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a list of cell lines, which matches the required category for this field.
SOURCE CHECK: Only HeLa and HEK293 (via HA-ORP8 immunoprecipitation) were used for the actual mass spectrometry analysis; HEK293T, Huh7, and MEF were used for validation assays, imaging, or functional tests.
TRUTH CHECK: The value is factually incorrect because it includes cell lines that were not analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set is incorrect as it over-includes non-MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: HeLa, HEK293","HeLa, HEK293"
"PXD036200","","strict","Biological","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cell"" is a correct category for the cell_type field.
SOURCE CHECK: The value is inferable from the MS experiment context; the paper states that LDs were purified from HeLa cells and analyzed by mass spectrometry (""we purified LDs from HeLa cells... pulled down GST-LC3B for mass spectrometry analysis"").
TRUTH CHECK: HeLa is a well-established epithelial cell line (cervical adenocarcinoma), making ""epithelial cell"" a factually correct lineage.
COMPLETENESS CHECK: The full set contains this single value, which correctly describes the lineage of the HeLa cells used for the primary MS screen.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036200","","strict","Biological","disease","cervical adenocarcinoma","cervical adenocarcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a disease/diagnosis, which matches the field definition.
SOURCE CHECK: The value is inferable from the use of HeLa cells, which were the biological material used for the MS analysis (purified LDs from HeLa cells were analyzed by mass spectrometry).
TRUTH CHECK: HeLa cells are derived from cervical adenocarcinoma; this is standard domain knowledge as permitted by the field definition.
COMPLETENESS CHECK: The full set contains this single value, which correctly describes the disease origin of the primary cell line used for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036200","","strict","Biological","organ","lipid droplets","","low","True","","False","False","False","False","","type_mismatch","TYPE CHECK: The candidate value ""lipid droplets"" refers to a subcellular organelle/structure, not an organ or tissue.
SOURCE CHECK: The MS experiment involved purifying lipid droplets (LDs) from HeLa cells, so the material is present in the MS context.
TRUTH CHECK: While lipid droplets were the material analyzed, the field ""organ"" requires the tissue or organ of origin. Lipid droplets are not an organ; they are organelles within the cells (HeLa cells).
COMPLETENESS CHECK: The full set contains only ""lipid droplets"", which is a type mismatch for the ""organ"" field.

TYPE_CORRECT: no
CORRECT_TYPE_NAME: organ
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: cervix","cervix"
"PXD036200","","strict","Biological","species","Homo sapiens, Mus musculus","","low","False","","False","True","False","False","","wrong_value","TYPE CHECK: The candidate value consists of organism names, which matches the definition for the species field.
SOURCE CHECK: The paper describes mass spectrometry analysis of proteins from HeLa cells (human) and an in vitro kinase assay using purified ORP8 (which the text identifies as human in the ""Plasmid constructs"" section: ""gDNA sequence of human ORP8""). While the paper also uses mouse models (ob/ob and Osbpl8-/- mice), the mass spectrometry experiments specifically targeted human proteins (HeLa cells and human ORP8).
TRUTH CHECK: The MS analysis was performed on HeLa cells (Homo sapiens) and human ORP8. There is no mention of mass spectrometry being performed on mouse (Mus musculus) samples; the mouse experiments were analyzed via Western blot, qPCR, and histology.
COMPLETENESS CHECK: The set includes Mus musculus, which is not the source of the MS samples.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: Homo sapiens","Homo sapiens"
"PXD036200","","strict","ExperimentalDesign","factor_value","treatment (OA+CQ, serum starvation, AICAR)","treatment (OA+CQ, serum starvation, AICAR)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes experimental treatments, which is a correct category for a factor_value.
SOURCE CHECK: These treatments are explicitly mentioned in the context of the MS experiments: ""purified LDs from HeLa cells treated with oleic acid (OA)... together with chloroquine (CQ)"" and ""ORP8 immunoprecipitated from serum-starved cells and cells treated with AMPK activator AICAR"".
TRUTH CHECK: The values ""OA+CQ"", ""serum starvation"", and ""AICAR"" are factually correct based on the paper's description of the samples analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set of extracted values includes these treatments and ""cervical adenocarcinoma"" (the disease associated with the HeLa cell line used). Together, these cover the primary experimental variables (treatment and cell line origin) for the MS samples.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036200","","strict","ExperimentalDesign","factor_value","cervical adenocarcinoma","treatment (OA+CQ, serum starvation, AICAR)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a disease state, which is a valid category for a factor_value.
SOURCE CHECK: The value is not present in the text; it is an inference from the use of HeLa cells.
TRUTH CHECK: While HeLa cells are derived from cervical adenocarcinoma, the paper does not mention this disease state, and the experiment is not studying the disease itself but rather the protein ORP8's role in lipophagy.
COMPLETENESS CHECK: The full set of extracted values includes a treatment factor and this disease inference.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD036200","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The paper describes the LC-MS/MS workflow (HPLC-MS/MS section) but does not mention any offline fractionation steps (e.g., high-pH RP or SAX) prior to the LC-MS analysis.
TRUTH CHECK: Since no fractionation is mentioned, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set contains only this value, which is exhaustive for the described experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036200","","strict","ExperimentalDesign","replicates","3","3","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the replicates field.
SOURCE CHECK: The paper states in the Statistical analysis section that ""All data presented are based on at least three independent experiments,"" which refers to the biological replicates for the experiments described, including the MS analysis.
TRUTH CHECK: The value ""3"" is factually correct based on the statement that data are based on at least three independent experiments.
COMPLETENESS CHECK: The value ""3"" covers the replication described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036200","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the mass spectrometry experiments.
TRUTH CHECK: According to the ""SAFE DEFAULTS"" rule, ""1"" is the correct value when the paper is silent regarding replicates.
COMPLETENESS CHECK: The value ""1"" is a complete representation of the information provided (or lack thereof) in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
