"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD015790","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper mentions ""human tumor sample-related studies"", ""human MIR22HG gene"", and ""reference human genome (hg19)"", making ""Homo sapiens"" a correct and inferable value.
TRUTH CHECK: The experimental work involves human cell lines (MDA-MB-231, etc.) and human patient tissues.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which covers the primary source organism for the proteomics/MS experiments described.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD015790","BiologicalAgent","organ","breast","breast","high","False","","True","True","False","TYPE CHECK:        The candidate value ""breast"" refers to an organ/tissue of origin, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""normal breast tissues"" and ""breast cancer"" multiple times throughout the text.
TRUTH CHECK:       The samples used in the study (both tumor and normal) are derived from breast tissue.
COMPLETENESS CHECK:   The full set of extracted values (""breast"") covers the organ of origin described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD015790","BiologicalAgent","cell_type","epithelial cell","epithelial cell","medium","False","","True","False","False","TYPE CHECK: The candidate value ""epithelial cell"" describes a cell lineage/type, which matches the field definition.
SOURCE CHECK: The paper mentions ""normal breast epithelial cell lines MCF-10A and HMLE cells"" in the results section.
TRUTH CHECK: The value is factually correct as the paper explicitly identifies the normal breast cells used as epithelial cell lines.
COMPLETENESS CHECK: The full set contains only ""epithelial cell""; however, the paper also uses several breast cancer cell lines (MDA-MB-231, MDA-MB-436, MDA-MB-468, MCF7, T47D) which are also epithelial in origin (breast cancer cells). While ""epithelial cell"" covers the normal cells, the extraction is technically complete regarding the specific ""cell_type"" mentioned for the normal controls.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE","epithelial cell, breast cancer cell"
"PXD015790","BiologicalAgent","disease","triple negative breast cancer","triple negative breast cancer","high","False","","True","True","False","TYPE CHECK:        The candidate value ""triple negative breast cancer"" is a specific disease diagnosis, which matches the field definition.
SOURCE CHECK:      The term ""triple negative breast cancer (TNBC)"" is explicitly mentioned throughout the title, abstract, and results sections.
TRUTH CHECK:       The paper focuses on the role of ADSL as an oncogenic driver specifically in triple negative breast cancer.
COMPLETENESS CHECK:    The full set of extracted values contains ""triple negative breast cancer"", which covers the primary disease state studied in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD015790","BiologicalAgent","material_type","cell line","cell line","medium","False","","True","False","False","TYPE CHECK: The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK: The paper explicitly mentions multiple cell lines used for mass spectrometry and other assays, such as MDA-MB-231, MDA-MB-436, MCF7, and 293T.
TRUTH CHECK: The use of cell lines is factually correct as described in the methods and results.
COMPLETENESS CHECK: While the paper also mentions ""human tumor sample"" and ""normal breast tissues"" for protein levels and mRNA analysis, the mass spectrometry experiments (the core of the proteomics data) were performed on cell lines (MDA-MB-231, 293T). However, the full set of extracted values only contains ""cell line"", missing the ""tissue"" component used in the study's broader protein/mRNA analysis.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""cell line"", ""tissue""]","cell line, tissue"
"PXD015790","BiologicalAgent","anatomic_site_tumor","breast","breast","high","False","","True","True","False","TYPE CHECK:        The candidate value ""breast"" describes the anatomical location of the tumor.
SOURCE CHECK:      The paper explicitly mentions ""triple negative breast cancer (TNBC)"" and ""normal breast tissues"" throughout the text.
TRUTH CHECK:       The study focuses on breast cancer, making ""breast"" the correct anatomical site.
COMPLETENESS CHECK: The full set of extracted values correctly identifies the tumor site described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD015790","BiologicalAgent","cell_line","MDA-MB-231","MDA-MB-231","medium","False","","True","False","False","TYPE CHECK: The candidate value is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK: The value ""MDA-MB-231"" is explicitly mentioned multiple times in the text (e.g., ""performed a similar experiment in the Triple Negative Breast Cancer (TNBC) cell line MDA-MB-231"").
TRUTH CHECK: The value is factually correct as it is the cell line used in the experiments.
COMPLETENESS CHECK: The full set of extracted values is incomplete; the paper also mentions MDA-MB-436, MDA-MB-468, T47D, MCF7, 293T, MCF-10A, and HMLE.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""MDA-MB-231"", ""MDA-MB-436"", ""MDA-MB-468"", ""T47D"", ""MCF7"", ""293T"", ""MCF-10A"", ""HMLE""]","MDA-MB-231, MDA-MB-436, MDA-MB-468, T47D, MCF7, 293T, MCF-10A, HMLE"
"PXD015790","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""digested with trypsin"" in the ""Hydroxylation site identification by mass spectrometry"" section and ""digested with trypsin as described previously"" in the ""In vitro hydroxylation"" section.
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values contains ""trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD015790","TechnicalAgent","enrichment_method","TAP-TAG purification with FLAG and HA affinity gels","TAP-TAG purification with FLAG and HA affinity gels","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a purification/enrichment protocol (affinity chromatography) used before mass spectrometry, which fits the definition.
SOURCE CHECK:      The text explicitly mentions ""TAP-TAG purification with FLAG and HA affinity gels"" in the results and provides detailed steps in the ""TAP-TAG purification"" methods section.
TRUTH CHECK:       The value is factually correct as described in the paper.
COMPLETENESS CHECK:    The full set of extracted values covers the primary enrichment method used for the substrate-trapping MS experiments. While the paper also mentions ""GST pull-down"" and ""pan-hydroxyproline IP"" followed by MS, the candidate value correctly identifies the specific TAP-TAG protocol used for the main discovery phase.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD015790","TechnicalAgent","instrument","Q Exactive","Q Exactive","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""analyzed on a Q-Exactive mass spectrometer (Thermo, Germany)"" in the Hydroxylation site identification section.
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK:    The paper mentions two instruments: ""Q-Exactive"" for protein analysis and ""Q Exactive Plus"" for metabolomics. The full set only contains ""Q Exactive"", missing the ""Q Exactive Plus"".
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Q Exactive"", ""Q Exactive Plus""]","Q Exactive, Q Exactive Plus"
"PXD015790","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      No isobaric or metabolic labeling methods (like TMT or SILAC) are mentioned in the text; therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The experimental procedures (TAP-TAG purification and subsequent MS analysis) do not describe any labeling scheme.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods were used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD015790","ExperimentalDesignAgent","replicates","2 replicates per condition","2 replicates per condition | 4","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count of replicates, which matches the field definition.
SOURCE CHECK:      The paper states in the Statistics section: ""Data represent mean ± SEM from at least two independent replicates.""
TRUTH CHECK:       The value ""2 replicates per condition"" is factually supported by the text.
COMPLETENESS CHECK: The full set of extracted values includes ""2 replicates per condition"" and ""4"". The ""4"" likely refers to the metabolomics analysis (""seeded onto 6-well plates in quadruplicate""). Together, these cover the different replication schemes used across the various experiments in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD015790","ExperimentalDesignAgent","replicates","4","2 replicates per condition | 4","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper mentions that metabolomics samples were seeded ""in quadruplicate"" (4) and that other data represent means from ""at least two independent replicates"".
TRUTH CHECK:       The value ""4"" is factually correct for the metabolomics experiments described in the text.
COMPLETENESS CHECK: The full set of extracted values (""2 replicates per condition"", ""4"") covers the different replication schemes mentioned for different parts of the study (general experiments vs. metabolomics).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD015790","ExperimentalDesignAgent","experimental_design","normoxia vs hypoxia + DMOG comparison","normoxia vs hypoxia + DMOG comparison","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a comparison between two experimental conditions, which fits the ""treated vs control"" style of an experimental design.
SOURCE CHECK:      The paper explicitly describes comparing ""normoxia or hypoxia + DMOG"" in the context of the substrate-trapping strategy to identify EglN2 interactors.
TRUTH CHECK:       The value is factually correct as the study uses these two conditions to identify proteins that bind more strongly to EglN2 under the trapping condition.
COMPLETENESS CHECK: The full set captures the primary design of the substrate-trapping MS experiments, although the paper also includes other designs (e.g., ADSL knockout vs control), this specific extraction is a valid representation of the trapping experiment's design.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD015790","ExperimentalDesignAgent","factor_value","treatment (normoxia, hypoxia + DMOG)","treatment (normoxia, hypoxia + DMOG)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes experimental conditions/treatments, which fits the definition of a factor or variable under study.
SOURCE CHECK:      The text explicitly mentions ""treating these HIF-1α-depleted cells... with either normoxia or hypoxia + DMOG"" and compares these conditions in the substrate-trapping strategy.
TRUTH CHECK:       The value is factually correct as these were the primary conditions used to compare EglN2-substrate binding.
COMPLETENESS CHECK:    The full set captures the primary experimental factor for the trapping strategy, although other factors (like ADSL knockout vs WT) exist in the broader study; however, as a specific factor value for the MS-related experiments, it is accurate.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD015790","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK:      The paper does not mention any offline peptide or protein fractionation (e.g., high-pH RP or SAX) prior to LC-MS analysis.
TRUTH CHECK:       Since no fractionation is described, the safe default of ""1"" is applicable.
COMPLETENESS CHECK: The full set of extracted values consists of this single default value, which accurately reflects the lack of fractionation described in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD015790","ExperimentalDesignAgent","number_of_samples","4","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition of number_of_samples.
SOURCE CHECK:      The paper mentions that for metabolomics analysis, ""5 × 10^5 cells were seeded onto 6-well plates in quadruplicate,"" which implies 4 samples per condition.
TRUTH CHECK:       While ""quadruplicate"" refers to the number of replicates for a specific condition, the total number of samples processed in the study is much higher, as it includes multiple cell lines (MDA-MB-231, MDA-MB-436, etc.), multiple conditions (control vs ADSL knockout), and human tissue samples from multiple patients (e.g., ""nine patients"" for ADSL protein levels, ""eleven patients"" for cMYC expression).
COMPLETENESS CHECK:    The value ""4"" only refers to the replicates of a single metabolomics experiment and does not represent the total count of samples processed in the entire study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
