"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD004732","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human proteome"" and ""human gene products"" multiple times.
TRUTH CHECK:       The study focuses on the human proteome, making ""Homo sapiens"" factually correct.
COMPLETENESS CHECK: The full set contains the only relevant species for the synthetic proteome being built.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004732","BiologicalAgent","material_type","synthetic tryptic peptides","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""synthetic tryptic peptides"" describes the chemical nature of the sample, but it does not belong to the predefined categories of ""material_type"" (e.g., tissue, cell line, biofluid).
SOURCE CHECK:      The value is present in the text (""generation and multimodal LC-MS/MS analysis of >330,000 synthetic tryptic peptides"").
TRUTH CHECK:       While factually true that synthetic peptides were used, this is not a ""material_type"" as defined by the field's allowed broad material classes.
COMPLETENESS CHECK:The full set contains only this value, which is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD004732","TechnicalAgent","instrument","Orbitrap Fusion Lumos","Orbitrap Fusion Lumos","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions the ""Orbitrap Fusion Lumos mass spectrometer (Thermo Fisher Scientific)"".
TRUTH CHECK:       The value is factually correct as per the paper.
COMPLETENESS CHECK: The full set contains the primary instrument used for the study's measurements.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004732","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes the analysis of synthetic peptide pools without any mention of isobaric or metabolic labeling; therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The experimental description confirms no labeling was used.
COMPLETENESS CHECK: The full set contains the only applicable value for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004732","ExperimentalDesignAgent","replicates","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper describes the analysis of synthetic peptide pools but does not mention performing biological replicates for these measurements.
TRUTH CHECK:       According to the field definition, ""1"" is the correct value when no replication is mentioned.
COMPLETENESS CHECK: The full set contains only ""1"", which accurately reflects the lack of reported biological replicates in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004732","ExperimentalDesignAgent","technical_replicates","repeated LC-MS measurements (Survey, HCD, IT, ETD)","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a description of the measurement process, not a numeric count of replicates.
SOURCE CHECK:      The paper mentions a ""survey method"" followed by ""three subsequent LC-MS measurements"", totaling 4 runs per pool.
TRUTH CHECK:       While the paper describes multiple measurements, ""technical_replicates"" specifically requires a numeric count of how many times the same sample was analyzed.
COMPLETENESS CHECK: The full set contains both a description and the number ""4"", which correctly identifies the number of measurements per pool. However, the candidate value itself is the wrong type.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: technical_replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD004732","ExperimentalDesignAgent","technical_replicates","4","","low","False","","False","False","False","TYPE CHECK:        The candidate value ""4"" is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK:      The paper describes a ""survey method"" followed by ""three subsequent LC-MS measurements"" (HCD, IT, and ETD), totaling 4 measurements per peptide pool.
TRUTH CHECK:       While the paper performed 4 measurements per pool, these were different acquisition methods (Survey, HCD, IT, ETD) rather than technical replicates (identical measurements of the same sample to assess precision).
COMPLETENESS CHECK: The full set includes both the count and the description of the measurements, but the interpretation of these as ""technical replicates"" is factually incorrect based on the experimental design.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD004732","ExperimentalDesignAgent","experimental_design","multimodal LC-MS/MS analysis of synthetic peptide pools representing the human proteome","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes the experimental approach/methodology rather than a study design type (e.g., case-control, time course).
SOURCE CHECK:      The text mentions ""multimodal LC-MS/MS analysis of >330,000 synthetic tryptic peptides"", but this is a description of the analysis, not the design.
TRUTH CHECK:       The value is a factual description of what was done, but it does not fit the definition of ""experimental_design"".
COMPLETENESS CHECK: The full set contains only this value, which is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD004732","ExperimentalDesignAgent","factor_value","peptide set (proteotypic, missing proteome, SRMAtlas)","peptide set (proteotypic, missing proteome, SRMAtlas)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the different groups of synthetic peptides used, which acts as the experimental variable/factor in this study.
SOURCE CHECK:      The paper explicitly describes three sets of peptides: ""proteotypic"", ""missing proteome"", and ""SRMAtlas"".
TRUTH CHECK:       The value accurately reflects the three distinct peptide categories analyzed in the experiment.
COMPLETENESS CHECK: The full set of extracted values covers the primary experimental factor (the source/type of the synthetic peptide sets).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004732","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the number of fractions.
SOURCE CHECK:      The paper describes the analysis of peptide pools but does not mention any offline peptide/protein fractionation (e.g., high-pH RP or SAX) prior to LC-MS.
TRUTH CHECK:       Since no fractionation is mentioned, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set contains only the value ""1"", which accurately reflects the lack of fractionation described in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
