"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD047910","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human vaginal cells"" and that MS/MS data were searched against a ""UniProtKB database restricted to Homo sapiens"".
TRUTH CHECK: The antibody (HCA) is a human IgG1 and the production platform HCAmRNA uses human vaginal epithelial cells.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which correctly identifies the source organism for the antibody and the human cell line used.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD047910","BiologicalAgent","organ","vaginal","vaginal","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""vaginal"" describes a tissue/organ origin, which fits the definition of the 'organ' field.
SOURCE CHECK:      The paper mentions ""human vaginal cells"" and ""human vaginal epithelial cells"" (VK2 cells) used for the production of HCAmRNA.
TRUTH CHECK:       The value is factually correct as the source material for one of the experimental arms (HCAmRNA) was derived from vaginal epithelial cells.
COMPLETENESS CHECK:   The full set contains ""vaginal"", but the paper also describes the use of ""transgenic tobacco plants"" (Nicotiana benthamiana) for HCA-N. While ""vaginal"" covers the human cell component, the plant source is also a primary origin of material in this study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""vaginal"", ""tobacco plant""]","vaginal, tobacco plant"
"PXD047910","BiologicalAgent","cell_type","vaginal epithelial","vaginal epithelial","high","False","","True","True","False","TYPE CHECK: The candidate value ""vaginal epithelial"" describes a cell lineage/type, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""VK2 E6/E7 (human vaginal epithelial) cells"".
TRUTH CHECK: The value is factually correct as per the provided text.
COMPLETENESS CHECK: The full set contains the only cell type used for the production of HCAmRNA.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD047910","BiologicalAgent","material_type","transgenic tobacco plants","","low","True","","False","False","False","TYPE CHECK:        No, the candidate value is a specific organism/strain, not a broad material class as defined.
SOURCE CHECK:      The value is present in the text, but it describes the source organism, not the material type.
TRUTH CHECK:       The value is factually correct as the source of HCA-N, but it is the wrong category for this field.
COMPLETENESS CHECK:The full set is incorrect because it provides a specific organism instead of a broad material class (e.g., ""whole organism"" or ""tissue"").
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE","whole organism, cell line"
"PXD047910","BiologicalAgent","cell_line","VK2","VK2","high","False","","True","True","False","TYPE CHECK: The candidate value ""VK2"" is a name of a cell line, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""VK2 E6/E7 (human vaginal epithelial) cells were obtained from ATCC"" in the methods section.
TRUTH CHECK: The value is factually correct as the cells used for HCAmRNA production.
COMPLETENESS CHECK: The full set of extracted values contains ""VK2"", which is the only cell line mentioned as a source for protein production in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD047910","BiologicalAgent","strain","ΔXF","ΔXF","high","False","","True","True","False","TYPE CHECK:        The candidate value refers to a genetic modification/strain designation of a plant.
SOURCE CHECK:      The text explicitly mentions ""Transgenic strains of Nicotiana plants subjected to fucosyl- and xylosyl-transferase knockout (ΔXF) were used.""
TRUTH CHECK:       The value ""ΔXF"" correctly identifies the specific transgenic strain/knockout line used in the experiment.
COMPLETENESS CHECK: The full set contains the only specific strain designation mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD047910","TechnicalAgent","instrument","Orbitrap Fusion Lumos","Orbitrap Fusion Lumos","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""Orbitrap Fusion Lumos Tribrid mass spectrometer"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK:   The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD047910","TechnicalAgent","label","18O","","low","False","","False","False","False","TYPE CHECK:        No, the candidate value refers to a stable isotope used for quantifying site occupancy, not an isobaric or metabolic labeling method for protein/peptide quantification.
SOURCE CHECK:      The value is present in the text (""water (18O, 97%...""), but it is used for a specific deglycosylation assay to measure site occupancy, not as a general labeling method for the proteomics experiment.
TRUTH CHECK:       The use of 18O-labeled water is a specific technique for measuring N-glycosylation site occupancy, which is distinct from the ""label"" field's definition of isobaric or metabolic labeling (like TMT or SILAC).
COMPLETENESS CHECK:   The full set is incorrect as it misidentifies a specific assay reagent as the general labeling method; the overall experiment is label-free.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: label
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   label-free","label-free"
"PXD047910","ExperimentalDesignAgent","replicates","2 production platforms (HCA-N and HCAmRNA)","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes experimental groups/platforms, not the number of biological replicates.
SOURCE CHECK:      The text mentions two different production platforms, but does not specify the number of biological replicates for the MS analysis.
TRUTH CHECK:       The number of production platforms is not the same as the number of biological replicates.
COMPLETENESS CHECK:The full set of extracted values fails to identify the correct number of biological replicates; it confuses experimental groups with replicates.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""1""]","1"
"PXD047910","ExperimentalDesignAgent","replicates","2","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper mentions two different production platforms (HCA-N and HCAmRNA), but it does not state that these were biological replicates of the same condition; they are distinct experimental groups/factors.
TRUTH CHECK:       The value ""2"" is incorrect because it confuses the number of experimental groups (platforms) with the number of biological replicates per group. The text does not specify the number of biological replicates used for the MS analysis or the ADCP assays.
COMPLETENESS CHECK:    The full set of extracted values incorrectly identifies the number of platforms as the number of replicates.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""1""]","1"
