"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD012811","BiologicalAgent","species","Mus musculus","Mus musculus","medium","False","","True","False","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""C57BL/6J mice"", ""Pmel mice"", ""OT-II mice"", and ""Sirt2−/− mice"", from which ""Mus musculus"" (mouse) is the source organism.
TRUTH CHECK: The use of various mouse strains confirms the species is Mus musculus.
COMPLETENESS CHECK: The paper also uses human samples (""human peripheral blood mononuclear cells"", ""human TILs""), so the full set of extracted values is missing ""Homo sapiens"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Mus musculus"", ""Homo sapiens""]","Mus musculus, Homo sapiens"
"PXD012811","BiologicalAgent","organ","spleen","spleen","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""spleen"" is a valid organ/tissue.
SOURCE CHECK:      The paper explicitly mentions isolating T cells from ""Spleens and lymph nodes"" and ""splenic CD44high CD8+ T cells"".
TRUTH CHECK:       The value is factually correct as the spleen was a source of T cells for the experiments.
COMPLETENESS CHECK: The full set of extracted values is [""spleen""], but the paper also mentions ""lymph nodes"" and ""tumor"" (TILs) as sources of T cells.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""spleen"", ""lymph nodes"", ""tumor""]",""
"PXD012811","BiologicalAgent","cell_type","T cells","T cells","high","False","","True","True","False","TYPE CHECK: The candidate value ""T cells"" describes a primary cell lineage, which matches the definition of cell_type.
SOURCE CHECK: The paper explicitly and repeatedly mentions ""T cells"" (e.g., ""Sirt2 inhibits T cell metabolism"", ""CD3+ T cells"").
TRUTH CHECK: The value is factually correct as the study focuses on the role of Sirt2 in T cells.
COMPLETENESS CHECK: The full set of extracted values (""T cells"") covers the primary cell type studied across the various experiments (including subsets like CD4+, CD8+, and TILs).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012811","BiologicalAgent","material_type","primary cells","primary cells","high","False","","True","False","False","TYPE CHECK: The candidate value ""primary cells"" is a valid category for the material_type field.
SOURCE CHECK: The paper describes the use of T cells isolated from mice (spleens, lymph nodes, and tumors) and humans (PBMC and TILs), which are primary cells.
TRUTH CHECK: The use of primary T cells is factually correct as described in the methods.
COMPLETENESS CHECK: The full set of extracted values (""primary cells"") covers the primary material used for the proteomics experiments (T cells), although the paper also mentions cell lines (B16F10, LLC, 293T) for other assays, the proteomics focused on the T cells.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012811","BiologicalAgent","age","7–8 weeks","7–8 weeks","high","False","","True","True","False","TYPE CHECK:        The candidate value is a time duration/age range, which matches the definition of the age field.
SOURCE CHECK:      The text explicitly states ""Mice were used at 7–8 weeks of age"" in the Experimental Model and Subject Details section.
TRUTH CHECK:       The value is factually correct as per the paper text.
COMPLETENESS CHECK: The full set of extracted values contains the only age range mentioned for the animal subjects in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD012811","BiologicalAgent","strain","C57BL/6J","C57BL/6J","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a specific animal strain, which matches the field definition.
SOURCE CHECK:      The value ""C57BL/6J"" is explicitly mentioned in the ""Mice"" section of the Experimental Model and Subject Details.
TRUTH CHECK:       The value is factually correct as it is the strain of mice used in the study.
COMPLETENESS CHECK: The paper mentions several other strains/models (Pmel, OT-II, Sirt2−/−, NSG), but C57BL/6J is a primary background strain. However, the full set of extracted values only contains ""C57BL/6J"", missing the other specific mouse models/strains described.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""C57BL/6J"", ""Pmel"", ""OT-II"", ""Sirt2−/−"", ""NSG""]",""
"PXD012811","TechnicalAgent","acquisition_method","data-dependent","data-dependent","high","False","","True","True","False","TYPE CHECK:        The candidate value ""data-dependent"" is a valid acquisition scheme name.
SOURCE CHECK:      The text explicitly states, ""Sixteen tandem mass spectra were collected in a data-dependent manner following each survey scan.""
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains the only acquisition method mentioned for the proteomics experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD012811","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""alkylation with iodoacetamide"" in the LC-MS/MS section for Sirt2 interacting targets and ""alkylated with 10 mM iodoacetamide"" for the identification of acetylated proteins.
TRUTH CHECK: The value is factually correct as stated in the methods section.
COMPLETENESS CHECK: The full set of extracted values contains ""iodoacetamide"", which is the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012811","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""In-gel digestion with trypsin"" and ""Trypsin digestion was carried out at RT overnight"" in the LC-MS/MS section.
TRUTH CHECK:       The value is factually correct based on the methods described.
COMPLETENESS CHECK:   The full set of extracted values contains ""trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD012811","TechnicalAgent","enrichment_method","immuno-precipitated with immobilized bead-conjugated anti-acetyl-lysine","immuno-precipitated with immobilized bead-conjugated anti-acetyl-lysine","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes an immunoprecipitation protocol used to enrich specific peptides before MS, which matches the definition of enrichment_method.
SOURCE CHECK:      The text explicitly states: ""Acetyl-lysine-containing peptides were immuno-precipitated with immobilized bead-conjugated anti-acetyl-lysine (#13416, Cell Signaling).""
TRUTH CHECK:       The value is factually correct as described in the methods section.
COMPLETENESS CHECK: The paper describes two distinct MS experiments: one for Sirt2 interacting proteins (using Anti-Sirt2 antibodies) and one for acetylated proteins (using anti-acetyl-lysine). The full set only captures the latter.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""immuno-precipitated with immobilized bead-conjugated anti-acetyl-lysine"", ""immunoprecipitation with Anti-Sirt2 Abs""]","immuno-precipitated with immobilized bead-conjugated anti-acetyl-lysine, immunoprecipitation with Anti-Sirt2 Abs"
