"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD014164","BiologicalAgent","species","Mus musculus","Mus musculus","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper repeatedly mentions ""mouse nuclear extract"" and ""mouse U7 snRNA,"" making ""Mus musculus"" a correct and reasonable extraction.
TRUTH CHECK: The experimental work primarily uses mouse-derived materials (nuclear extracts, snRNA sequences), confirming the species is Mus musculus.
COMPLETENESS CHECK: The full set contains ""Mus musculus,"" which covers the primary source organism used for the functional assays and extracts.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014164","BiologicalAgent","organ","nucleus","nucleus","high","False","","True","True","False","TYPE CHECK: The candidate value ""nucleus"" refers to a cellular organelle, which is a specific anatomical site of origin for the material.
SOURCE CHECK: The paper repeatedly mentions the use of ""nuclear extracts"" (e.g., ""mouse nuclear extract"") to provide the necessary factors for the holo U7 snRNP.
TRUTH CHECK: The material used for the semi-recombinant assembly was derived from the nucleus of mouse myeloma cells.
COMPLETENESS CHECK: The full set contains ""nucleus"", which accurately describes the origin of the nuclear extracts used in the experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014164","BiologicalAgent","cell_type","myeloma cells","myeloma cells","high","False","","True","True","False","TYPE CHECK: The candidate value ""myeloma cells"" describes a cell type/lineage.
SOURCE CHECK: The paper explicitly mentions ""Mouse myeloma cells"" in the ""Cell culture and nuclear extract preparation"" section.
TRUTH CHECK: The value is factually correct as the source of the nuclear extract used in the experiments.
COMPLETENESS CHECK: The full set contains the only cell type mentioned as a source for the experimental materials.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014164","BiologicalAgent","disease","myeloma","myeloma","high","False","","True","True","False","TYPE CHECK:        The candidate value ""myeloma"" is a disease state, which matches the field definition.
SOURCE CHECK:      The paper mentions ""Mouse myeloma cells"" in the ""Cell culture and nuclear extract preparation"" section.
TRUTH CHECK:       The cells used to prepare the nuclear extract are myeloma cells; however, the experiment is a biochemical reconstitution study using these cells as a source of nuclear extract, not a study of the disease ""myeloma"" itself. Nevertheless, the material source is a myeloma cell line.
COMPLETENESS CHECK: The full set contains only ""myeloma"", which accurately reflects the cell source mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD014164","BiologicalAgent","material_type","mouse nuclear extract","","low","True","organ","False","False","False","TYPE CHECK: No, ""mouse nuclear extract"" is a specific sample description, not a broad material class from the defined list (e.g., ""tissue"", ""biofluid"").
SOURCE CHECK: Yes, the paper explicitly mentions the use of ""mouse nuclear extract"" throughout the methods and results.
TRUTH CHECK: Yes, the material used was indeed mouse nuclear extract.
COMPLETENESS CHECK: The full set contains only this value, but it is a type mismatch based on the field definition.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: organ
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD014164","TechnicalAgent","instrument","Orbitrap Elite","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The paper mentions ""mass spectrometry"" several times (e.g., in the results section regarding the analysis of UV-eluted complexes), but it does not name the specific instrument model used.
TRUTH CHECK:       The value ""Orbitrap Elite"" is not mentioned anywhere in the provided text.
COMPLETENESS CHECK: The full set contains a value that is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD014164","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is the correct category for the label field.
SOURCE CHECK:      The paper describes the use of mass spectrometry to analyze the composition of the semi-recombinant holo U7 snRNP, but no isobaric or metabolic labeling (like TMT or SILAC) is mentioned.
TRUTH CHECK:       Per the field definition, ""label-free"" is the correct value when no such labels are used.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods were employed.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD014164","ExperimentalDesignAgent","replicates","mouse nuclear extract","1","low","True","","False","False","False","TYPE CHECK:        The candidate value ""mouse nuclear extract"" is a material/sample source, not a numeric count of biological replicates.
SOURCE CHECK:      The term ""mouse nuclear extract"" is present in the text, but it refers to the source of the HCC proteins, not the number of replicates.
TRUTH CHECK:       The value is factually incorrect for the field ""replicates"".
COMPLETENESS CHECK: The full set contains both a material name and the value ""1""; the ""1"" is the correct safe default for this paper as no specific number of biological replicates is mentioned.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD014164","ExperimentalDesignAgent","replicates","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value ""1"" is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper does not explicitly mention the number of biological replicates for the experiments; therefore, the safe default of ""1"" is applicable.
TRUTH CHECK:       The value is correct based on the safe default rule for silent replication.
COMPLETENESS CHECK: The full set of extracted values contains ""1"" and ""mouse nuclear extract"". While ""1"" is correct, ""mouse nuclear extract"" is a type mismatch (it belongs in a biological field like organ or material_type), but the presence of ""1"" satisfies the requirement for this specific field.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD014164","ExperimentalDesignAgent","experimental_design","comparison of semi-recombinant holo U7 snRNP composition against controls lacking Sm ring or nuclear extract incubation","comparison of semi-recombinant holo U7 snRNP composition against controls lacking Sm ring or nuclear extract incubation","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental setup/comparison, which fits the category of study design.
SOURCE CHECK:      The paper describes comparing the semi-recombinant holo U7 snRNP (assembled with Sm ring and incubated with nuclear extract) against controls such as ""U7-5′pcB snRNA (no recombinant Sm ring) that was incubated with the same nuclear extract"" and ""core U7 snRNP bound to Δ51 FLASH (no incubation with the extract)"".
TRUTH CHECK:       The value accurately reflects the comparative nature of the composition analysis described in the results.
COMPLETENESS CHECK: The full set captures the primary design of the composition analysis, though the paper also includes functional assays (mutational analysis, length suppression). However, as a description of the design for the composition studies, it is accurate.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
