"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD011153","","strict","Biological","age","30 days","30 days","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a numeric age with a unit, which matches the definition for the age field.
SOURCE CHECK: The value is explicitly stated in the ""Infection Model and Experimental Design"" section, referring to the Balb/c mice used in the study.
TRUTH CHECK: The paper states ""Twenty-three female Balb/c mice aged 30 days"" were used to establish the infection model, and these animals were subsequently used for the mass spectrometry analyses.
COMPLETENESS CHECK: A single reported value that matches the age of the animals used for the MS sample is considered complete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011153","","strict","Biological","cell_type","spleen cells","spleen cells","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""spleen cells"" describes the cell type/lineage of the biological material.
SOURCE CHECK: The value is explicitly mentioned in the text (""spleen cells"") and refers to the material that was lysed and analysed by mass spectrometry.
TRUTH CHECK: The paper describes the isolation and analysis of the spleen proteome using isolated spleen cells.
COMPLETENESS CHECK: The full set contains ""spleen cells"", which accurately captures the source material for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011153","","strict","Biological","disease","schistosomiasis, normal","schistosomiasis, normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value contains disease states, which matches the definition of the field.
SOURCE CHECK: The values are present in the text; ""schistosomiasis"" is the disease being studied and ""normal"" (or ""uninfected controls"") refers to the control group.
TRUTH CHECK: The values are factually correct as the study compares infected (schistosomiasis) and uninfected (normal) mice.
COMPLETENESS CHECK: The full set covers both the experimental and control conditions described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011153","","strict","Biological","organ","spleen","","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: Unable to evaluate.
SOURCE CHECK: N/A
TRUTH CHECK: N/A
COMPLETENESS CHECK: N/A
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD011153","","strict","Biological","sex","female","female","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""female"" is the correct category for the sex field.
SOURCE CHECK: The value is explicitly stated in the ""Infection Model and Experimental Design"" section (""Twenty-three female Balb/c mice"").
TRUTH CHECK: The value is factually correct as the paper specifies female mice were used.
COMPLETENESS CHECK: The full set contains the only sex mentioned for the animals used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011153","","strict","Biological","species","Mus musculus","Mus musculus","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The paper explicitly mentions the use of ""Balb/c mice"" and the use of the ""Uniprot sequence database from Mus musculus"" for protein identification.
TRUTH CHECK: The value is factually correct as the study uses a murine model.
COMPLETENESS CHECK: The full set contains the only species used in the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011153","","strict","ExperimentalDesign","factor_value","infection status (infected, control)","infection status (infected, control) | schistosomiasis, normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factor (infection status) and its levels (infected, control), which is the correct category for factor_value.
SOURCE CHECK: The paper explicitly describes a comparison between ""infected"" and ""control"" (uninfected) groups in the context of the MS experiment.
TRUTH CHECK: The value is factually correct as the study compares the spleen proteome of infected mice versus uninfected controls.
COMPLETENESS CHECK: The full set of extracted values (""infection status (infected, control)"" and ""schistosomiasis, normal"") covers the experimental design described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011153","","strict","ExperimentalDesign","factor_value","schistosomiasis, normal","infection status (infected, control) | schistosomiasis, normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value consists of two group labels (""schistosomiasis"", ""normal"") which are valid representations of the experimental factor (disease/infection status).
SOURCE CHECK: The values are present in the text; ""infected"" (schistosomiasis) and ""control"" (normal/uninfected) are the two groups analyzed by mass spectrometry.
TRUTH CHECK: The values are factually correct; the study compares spleens from mice infected with S. mansoni (schistosomiasis) and uninfected controls (normal).
COMPLETENESS CHECK: The full set of extracted values (""infection status (infected, control)"" and ""schistosomiasis, normal"") comprehensively covers the experimental groups described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011153","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The paper describes using a ""Top 12 criteria"" for MS/MS acquisitions, which is a characteristic implementation of data-dependent acquisition (DDA).
TRUTH CHECK: While the literal phrase ""data-dependent acquisition"" is not used, ""Top 12 criteria"" explicitly describes a DDA scheme.
COMPLETENESS CHECK: The full set contains the only acquisition method used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011153","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""In Solution Digestion"" section of the methods as the reagent used for alkylation.
TRUTH CHECK: The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
