"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD006003","","strict","Biological","cell_line","WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7","WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a list of immortalized cell line names, which matches the field definition.
SOURCE CHECK: The text explicitly states that WM266–4, WM115, A375, Mel526, and Mel624 were used for the super-SILAC mix (which was spiked into tumor samples and analyzed by MS), and that WM266–4, Mel526, Mel76, Mel04, and YUMMER1.7 were used in metabolic/genetic perturbation experiments analyzed by proteomics.
TRUTH CHECK: All listed cell lines were used as biological material for mass spectrometry analysis (either as internal standards or as the primary sample in perturbation studies).
COMPLETENESS CHECK: The full set covers all cell lines mentioned in the text that underwent proteomics analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006003","","strict","Biological","cell_type","melanoma cells","melanoma cells","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""melanoma cells"" describes a cell type/lineage, which matches the field definition.
SOURCE CHECK: The value is present in the text; the paper describes proteomic analysis of melanoma samples from patients and melanoma cell lines (e.g., WM266-4, Mel526) used in perturbation experiments.
TRUTH CHECK: The value is factually correct as the study specifically focuses on the proteome of melanoma.
COMPLETENESS CHECK: The full set of extracted values correctly identifies the cell type of the biological material analyzed by mass spectrometry.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006003","","strict","Biological","disease","stage iv melanoma","stage iv melanoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""stage iv melanoma"" describes a disease state/diagnosis, which matches the field definition.
SOURCE CHECK: The value is explicitly stated in the text (""we assembled a cohort of 116 stage IV melanoma samples"") and refers to the clinical samples analyzed by mass spectrometry.
TRUTH CHECK: The value is factually correct based on the paper text.
COMPLETENESS CHECK: The full set of extracted values correctly identifies the disease state of the primary clinical cohort analyzed in the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006003","","strict","Biological","organ","melanoma","melanoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""melanoma"" describes the tissue/disease origin of the sample, which fits the category of organ/tissue.
SOURCE CHECK: The paper explicitly states that the proteomics analysis was performed on ""melanoma samples"" and ""melanoma regions"" from patients.
TRUTH CHECK: The samples analyzed by mass spectrometry were derived from melanoma tumors.
COMPLETENESS CHECK: The full set of extracted values (""melanoma"") covers the primary tissue source described for the clinical proteomics experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006003","","strict","Biological","species","Homo sapiens, Mus musculus","Homo sapiens, Mus musculus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value consists of organism names, which matches the definition of the species field.
SOURCE CHECK: Both species are present in the MS experimental context: ""human Uniprot database"" was used for the clinical samples and cell lines, and ""YUMMER1.7... a mouse melanoma cell line"" was analyzed by mass spectrometry (""All gene knockouts were confirmed using mass spectrometry analysis"").
TRUTH CHECK: The paper describes proteomics on human melanoma samples/cell lines and a mouse melanoma cell line (YUMMER1.7).
COMPLETENESS CHECK: The full set covers both the human and mouse components of the proteomics experiments described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006003","","strict","ExperimentalDesign","factor_value","treatment (TIL, anti-PD1), response (responders, non-responders)","treatment (TIL, anti-PD1), response (responders, non-responders) | stage iv melanoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factors (treatment and response) and their respective levels, which is the correct category for factor_value.
SOURCE CHECK: The values ""TIL"", ""anti-PD1"", ""responders"", and ""non-responders"" are explicitly mentioned in the text as the primary groups analyzed by mass spectrometry.
TRUTH CHECK: The values are factually correct; the study compares melanoma patients treated with TIL vs anti-PD1 and further stratifies them into responders and non-responders.
COMPLETENESS CHECK: The full set of extracted values includes the disease stage (""stage iv melanoma"") and the primary experimental variables, covering the key design factors described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006003","","strict","ExperimentalDesign","factor_value","stage iv melanoma","treatment (TIL, anti-PD1), response (responders, non-responders) | stage iv melanoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a disease stage/diagnosis, which is a valid characteristic for a factor_value.
SOURCE CHECK: The text explicitly states the cohort consisted of ""116 stage IV melanoma samples"".
TRUTH CHECK: The value is factually correct as per the results section.
COMPLETENESS CHECK: The full set of extracted values covers both the disease state and the primary experimental variables (treatment and response).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006003","","strict","ExperimentalDesign","fractions","1","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The paper explicitly describes fractionation for the clinical samples: the TIL cohort was ""separated into six fractions using strong anion exchange (SAX)"" and the anti-PD1 cohort was ""separated into five fractions using strong cation exchange (SCX)"".
TRUTH CHECK: The value ""1"" is incorrect because the paper describes multiple fractions (5 or 6) for the primary proteomics experiments.
COMPLETENESS CHECK: The full set consists only of ""1"", which fails to capture the fractionation described in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: 6, 5","6, 5"
"PXD006003","","strict","ExperimentalDesign","replicates","3","3","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the number of biological replicates.
SOURCE CHECK: The value ""3"" is explicitly mentioned in the ""Proteomics sample preparation"" section under ""For cell line experiments"", stating that cells were lysed ""in at least 3 biological replicates"".
TRUTH CHECK: The value is factually correct for the cell line experiments described in the paper.
COMPLETENESS CHECK: While the paper describes multiple experiments (clinical samples and cell lines), the clinical samples are a large cohort (116 samples) rather than replicates of a single condition. For the cell line experiments, ""3"" is the explicitly stated number of biological replicates.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006003","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the MS experiments; therefore, the safe default of ""1"" is applied.
TRUTH CHECK: Applying the safe default ""1"" when the paper is silent is correct.
COMPLETENESS CHECK: The full set contains only this value, which is sufficient given the lack of explicit mention in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006003","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a mass spectrometry acquisition scheme, which matches the field definition.
SOURCE CHECK: The value is explicitly stated in the ""LC-MS-based proteomics"" section: ""MS data were acquired in a data-dependent mode"".
TRUTH CHECK: The value ""data-dependent acquisition"" is a correct expansion/synonym of ""data-dependent mode"".
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006003","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomics sample preparation"" section for both the TIL cohort (""alkylated using 50 mM iodoacetamide""), the anti-PD1 cohort (""alkylated with 15 mM iodoacetamide""), and the cell line experiments (""alkylated with 5 mM iodoacetamide"").
TRUTH CHECK: The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set of extracted values contains ""iodoacetamide"", which is the only alkylation reagent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
