"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD004242","","strict","Biological","age","18 and 65 years","18 and 65 years","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes an age range, which is the correct category for the age field.
SOURCE CHECK: The value is explicitly stated in the ""Study design"" section of the methods, describing the inclusion criteria for the obese study participants whose plasma was analyzed by MS.
TRUTH CHECK: The paper states that participants were recruited with ""an age between 18 and 65 years"".
COMPLETENESS CHECK: The full set contains the age range specified for the cohort; per the field definition, a value matching the reported time point/range for the analyzed sample is complete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004242","","strict","Biological","disease","obese","obese","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""obese"" describes a disease state/medical condition, which fits the definition of the disease field.
SOURCE CHECK: The paper explicitly states that the cohort consisted of ""obese individuals"" (Abstract and Results).
TRUTH CHECK: The value is factually correct as the study specifically investigates the plasma proteome of obese individuals undergoing weight loss.
COMPLETENESS CHECK: The full set contains ""obese"", which accurately captures the disease state of the primary cohort described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004242","","strict","Biological","organ","plasma","plasma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""plasma"" is a valid organ/tissue type as per the field definition.
SOURCE CHECK: The value is explicitly mentioned throughout the text (e.g., ""investigate the plasma proteomes"", ""obtained plasma from subjects"") as the material analyzed by mass spectrometry.
TRUTH CHECK: The value is factually correct; the study is a plasma proteomics study.
COMPLETENESS CHECK: The full set of extracted values contains ""plasma"", which is the only biological source material analyzed by MS in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004242","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for an organism, which matches the species field definition.
SOURCE CHECK: The paper explicitly mentions ""human plasma proteome"" in the title and ""human Uniprot FASTA database"" in the data analysis section.
TRUTH CHECK: The study is conducted on human obese individuals, making ""Homo sapiens"" factually correct.
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004242","","strict","ExperimentalDesign","factor_value","time (before weight loss, after weight loss, and five time points during weight maintenance)","time (before weight loss, after weight loss, and five time points during weight maintenance) | obese","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factor (time) and its specific levels/points, which is the correct category for a factor_value.
SOURCE CHECK: The value is explicitly described in the ""Study design"" and ""Results"" sections, which detail the MS sample collection at week -8 (before), week 0 (after), and five subsequent time points (weeks 4, 13, 26, 39, 52).
TRUTH CHECK: The value accurately reflects the longitudinal design of the proteomics experiment as described in the text.
COMPLETENESS CHECK: Together with ""obese"", the extracted values cover the primary experimental variables (the condition of the subjects and the time-course of the intervention).

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004242","","strict","ExperimentalDesign","factor_value","obese","time (before weight loss, after weight loss, and five time points during weight maintenance) | obese","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""obese"" describes a characteristic (disease/health state) of the study participants, which is a correct category for a factor_value.
SOURCE CHECK: The value is explicitly stated in the text (""52 obese individuals were enrolled"").
TRUTH CHECK: The value is factually correct as the study specifically recruited obese individuals.
COMPLETENESS CHECK: The full set of extracted values includes both the condition (obese) and the longitudinal time points, which together cover the primary experimental factors described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004242","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the number of fractions.
SOURCE CHECK: The paper describes a direct LC-MS/MS workflow (""purified peptides were eluted... into autosampler vials"") without any mention of offline fractionation (e.g., high-pH RP or SAX).
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which accurately reflects the lack of fractionation described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004242","","strict","ExperimentalDesign","replicates","43","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The value ""43"" refers to the number of obese individuals in the cohort, not the number of biological replicates per sample/condition.
TRUTH CHECK: The paper states that ""quadruplicates of 319 plasma samples of the cohort"" were measured. In proteomics, biological replicates refer to the number of independent biological sources per group; here, the 43 individuals are the subjects of the study, while the ""quadruplicates"" refer to technical replicates of the samples.
COMPLETENESS CHECK: The value ""43"" is a count of subjects, not biological replicates.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD004242","","strict","ExperimentalDesign","technical_replicates","4","4","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK: The paper explicitly states, ""For accurate label-free quantification, we measured quadruplicates of 319 plasma samples of the cohort.""
TRUTH CHECK: ""Quadruplicates"" means 4 measurements per sample, making the value 4 factually correct.
COMPLETENESS CHECK: The full set contains this single value, which accurately reflects the technical replication described for the main cohort measurements.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004242","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The value is explicitly stated in the text (""MS data were acquired with a Top15 data-dependent MS/MS scan method"").
TRUTH CHECK: The value is factually correct as the paper describes a data-dependent acquisition (DDA) approach.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as only one acquisition method is described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004242","","strict","Technical","cleavage_agent","Lys-C","Lys-C","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Sample preparation"" section (""Trypsin and LysC... were added to the mixture"").
TRUTH CHECK: The paper confirms the use of LysC for protein digestion.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the paper explicitly mentions both ""Trypsin and LysC"" were used.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: trypsin, LysC","trypsin, LysC"
"PXD004242","","strict","Technical","fragment_mass_tolerance","20 ppm","20 ppm","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance (numeric value with unit), which is the correct category for this field.
SOURCE CHECK: The value is explicitly stated in the ""Data analysis"" section of the methods: ""a fragment mass deviation of 20 ppm"".
TRUTH CHECK: The value correctly identifies the mass tolerance applied to fragment ions.
COMPLETENESS CHECK: The full set contains the only fragment mass tolerance mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
