"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD053289","","strict","Biological","cell_line","OVCAR3","OVCAR3","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""OVCAR3"" is a named immortalized cell line, which matches the required category.
SOURCE CHECK: The paper mentions OVCAR3 cells were used to collect MUC16 from conditioned media, which was then spiked into plasma-derived serum; this spiked serum was the material subsequently analyzed by mass spectrometry.
TRUTH CHECK: The MS samples were derived from plasma-derived serum spiked with MUC16 produced by OVCAR3 cells.
COMPLETENESS CHECK: The full set contains only ""OVCAR3"", which is the only cell line contributing material to the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053289","","strict","Biological","disease","ovarian cancer","ovarian cancer","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""ovarian cancer"" is a disease state, which matches the field definition.
SOURCE CHECK: The value is present in the text; the MS samples were derived from serum spiked with MUC16 (CA125), and the study explicitly focuses on the biomarker for ovarian cancer, mentioning ""individuals with early-stage ovarian cancer"" and ""patients with ovarian cancer"".
TRUTH CHECK: The value is factually correct as the study's primary objective is the characterization of the ovarian cancer biomarker CA125 from serum.
COMPLETENESS CHECK: The full set of extracted values (""ovarian cancer"") covers the disease context described for the samples analyzed.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053289","","strict","Biological","organ","blood serum, ascites","blood serum, ascites","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value consists of biofluids, which are acceptable values for the organ/tissue field.
SOURCE CHECK: Both blood serum and ascites were used as the source material for the samples that underwent the proteomics workflow (lysis/digestion and analysis by an Orbitrap Eclipse).
TRUTH CHECK: The paper explicitly describes the enrichment and subsequent mass spectrometry analysis of MUC16 from both ""patient-derived ascites"" and ""plasma-derived serum"".
COMPLETENESS CHECK: The full set of extracted values covers both biological sources analyzed by MS in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053289","","strict","Biological","sex","male","male","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""male"" is the correct category for the sex field.
SOURCE CHECK: The value is present in the text; the ""Preparation of ascites and serum samples"" section states that ""AB male whole blood was obtained"" to produce the plasma-derived serum used in the MS experiments.
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains the only sex mentioned for the serum samples analyzed.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053289","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly states that the data were searched against a ""Homo sapiens (Hs) database"" and describes the use of ""human serum"" and ""patient-derived ascites"".
TRUTH CHECK: The biological material analyzed by mass spectrometry (human serum and ascites) is from Homo sapiens.
COMPLETENESS CHECK: The full set contains the only species involved in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053289","","strict","ExperimentalDesign","factor_value","enrichment method (SEC alone, SEC and Top 14 depletion)","enrichment method (SEC alone, SEC and Top 14 depletion) | ovarian cancer","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental variable (enrichment method) and its specific levels, which is the correct category for a factor_value.
SOURCE CHECK: The text explicitly describes two different sample preparation workflows for the MS analysis: ""samples enriched using SEC alone"" and ""samples enriched using both SEC and Top 14 depletion"".
TRUTH CHECK: The value accurately reflects the experimental design described in the ""Bottom-up proteomics sample preparation"" and ""Depletion of abundant proteins using Top 14 depletion columns"" sections.
COMPLETENESS CHECK: The full set of extracted values includes both the technical variable (enrichment method) and the biological context (ovarian cancer), covering the primary axes of the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053289","","strict","ExperimentalDesign","factor_value","ovarian cancer","enrichment method (SEC alone, SEC and Top 14 depletion) | ovarian cancer","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""ovarian cancer"" is a disease state, which is a valid characteristic for a factor_value.
SOURCE CHECK: The paper describes the enrichment and MS characterization of MUC16 (CA125) from the serum and ascites of patients with ovarian cancer.
TRUTH CHECK: The value is factually correct as the study focuses on biomarkers for ovarian cancer.
COMPLETENESS CHECK: The full set of extracted values includes both the disease state and the enrichment method, which covers the primary experimental variables described in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053289","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The paper describes a size-exclusion chromatography (SEC) step where ""fractions that corresponded to the void peak were pooled and designated P1"", and ""the first five fractions of the second peak were pooled and designated P2"". However, for the bottom-up proteomics analysis, the ""pooled fractions for each sample were proteolytically digested and analyzed"".
TRUTH CHECK: While the SEC process generated many individual fractions, these were pooled into a single sample (P1) before being analyzed by mass spectrometry. In proteomics metadata, ""fractions"" typically refers to the number of fractions analyzed by MS per sample. Since the pooled void peak was analyzed as a single entity, ""1"" is a reasonable representation of the MS-analyzed sample.
COMPLETENESS CHECK: The full set contains only ""1"", which accurately reflects that each processed sample was analyzed as a single pooled fraction.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053289","","strict","ExperimentalDesign","replicates","2","2","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper explicitly mentions ""two biological replicates"" in the section describing the analysis of samples enriched via SEC and Top 14 depletion (""Table 5 shows a summary... between two biological replicates"").
TRUTH CHECK: The value ""2"" is factually correct based on the text.
COMPLETENESS CHECK: The full set contains only this value, and it accurately reflects the biological replication described for the final proteomics experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053289","","strict","ExperimentalDesign","technical_replicates","2","2","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the technical_replicates field.
SOURCE CHECK: The paper mentions ""duplicate digestions"" in the context of the MS analysis of SEC-enriched samples (Table 4 description).
TRUTH CHECK: ""Duplicate digestions"" indicates that each sample was digested twice and analyzed, which corresponds to 2 technical replicates.
COMPLETENESS CHECK: The value ""2"" accurately reflects the technical replication described for the proteomics analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
