"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD053582","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The study uses purified ecPGK protein to study protein folding/misfolding kinetics; it is not a disease study.
TRUTH CHECK: ""normal"" is a safe default for subjects/materials that are not part of a disease study.
COMPLETENESS CHECK: The full set contains only this safe default, which is complete for a non-disease study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053582","","strict","Biological","species","Escherichia coli","Escherichia coli","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The paper explicitly states that ""ecPGK"" (E. coli phosphoglycerate kinase) was purified and analyzed by LiP-MS and XL-MS.
TRUTH CHECK: The value ""Escherichia coli"" is the correct full name for the ""E. coli"" mentioned in the text.
COMPLETENESS CHECK: The full set contains only this value, and it correctly identifies the source organism for the mass spectrometry experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053582","","strict","ExperimentalDesign","factor_value","condition (native, refolded)","condition (native, refolded) | normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental conditions (native vs refolded) being compared, which is the correct category for a factor_value.
SOURCE CHECK: The paper explicitly describes the preparation and analysis of ""native samples"" and ""refolded samples"" using LiP-MS and XL-MS.
TRUTH CHECK: The value accurately reflects the experimental contrast described in the ""LiP-MS and XL-MS experiments on ecPGK"" section.
COMPLETENESS CHECK: The full set of extracted values includes the specific contrast and a ""normal"" default; together they cover the experimental design.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053582","","strict","ExperimentalDesign","factor_value","normal","condition (native, refolded) | normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for a factor value, specifically as a safe default for a healthy or baseline state.
SOURCE CHECK: The paper describes a comparison between ""native samples"" (used as a reference) and ""refolded samples"". While the word ""normal"" is not explicitly used, ""native"" serves as the baseline/control state in this experimental context.
TRUTH CHECK: According to the field definitions, ""normal"", ""healthy"", and ""no disease"" are safe defaults and are correct when subjects are healthy or serve as the baseline/control in a study. In this experiment, the ""native"" state is the baseline against which the ""refolded"" state is compared.
COMPLETENESS CHECK: The full set of extracted values includes both the contrast description (""condition (native, refolded)"") and the baseline state (""normal""). Together, they cover the experimental design.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053582","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid MS acquisition scheme.
SOURCE CHECK: The value is explicitly stated in the text (""data-dependent acquisition on a Q-Exactive HF-X was carried out"") in the context of the MS analysis of ecPGK.
TRUTH CHECK: The value is factually correct as per the paper.
COMPLETENESS CHECK: The full set contains this single value, which is the only acquisition method mentioned for the MS experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053582","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The candidate value is not present in the provided paper text.
TRUTH CHECK: The paper mentions the use of a ""Q-Exactive HF-X"" and ""standard proteomic procedures,"" but it does not explicitly name the fragmentation method (e.g., HCD or beam-type CID).
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD053582","","strict","Technical","instrument","Q Exactive HF-X","Q Exactive HF-X","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""LiP-MS and XL-MS experiments on ecPGK"" section as the instrument used for data-dependent acquisition of the ecPGK samples.
TRUTH CHECK: The value ""Q Exactive HF-X"" is factually correct as stated in the text.
COMPLETENESS CHECK: Only one instrument is mentioned in the paper for the MS experiments, so the full set is exhaustive.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053582","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a correct category for a mass analyzer.
SOURCE CHECK: The paper states that data-dependent acquisition was carried out on a ""Q-Exactive HF-X"", which is a well-known Orbitrap-based instrument.
TRUTH CHECK: The Q-Exactive HF-X uses an Orbitrap mass analyzer.
COMPLETENESS CHECK: The full set contains the only mass analyzer used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053582","","strict","Technical","modification","monohydroxylated residue","","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value ""monohydroxylated residue"" is a type of protein modification, which matches the field definition.
SOURCE CHECK: The term ""monohydroxylated residue"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not mentioned in the text and is therefore not a valid extraction for this experiment.
COMPLETENESS CHECK: The full set of extracted values contains modifications that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD053582","","strict","Technical","modification","acetylated residue","","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value ""acetylated residue"" is the correct category (a protein modification) for this field.
SOURCE CHECK: The term ""acetylated residue"" (or any synonym like ""acetylation"") does not appear in the provided paper text.
TRUTH CHECK: The value is not supported by the text.
COMPLETENESS CHECK: The full set of extracted values is not supported by the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
