"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD000534","","strict","Biological","age","42 to 78","42 to 78","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric range representing age, which matches the field definition.
SOURCE CHECK: The value is explicitly stated in the ""Sample Set Composition"" section of the methods, specifically referring to the eight patients in Sample set 1 used for the 2D-DIGE and label-free LC-MS experiments.
TRUTH CHECK: The value ""42 to 78"" correctly reflects the age range of the patients whose tissues were analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set contains the age range for the MS samples; per the field definition, a single matching value/range is sufficient.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000534","","strict","Biological","disease","cholangiocellular carcinoma","cholangiocellular carcinoma","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value is a disease name, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the title, abstract, and methods as the disease state of the tumorous tissue analyzed by mass spectrometry.
TRUTH CHECK: The value is factually correct as the study focuses on identifying biomarkers for cholangiocellular carcinoma (CCC).
COMPLETENESS CHECK: The full set contains the primary disease under study; however, the study also analyzed ""non-tumorous liver tissue"" (controls), which would typically be represented as ""normal"" or ""healthy"" in a complete set.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""cholangiocellular carcinoma"", ""normal""]","cholangiocellular carcinoma, normal"
"PXD000534","","strict","Biological","organ","liver","liver","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""liver"" is a valid organ/tissue name.
SOURCE CHECK: The value is explicitly mentioned in the text; the MS samples were derived from ""tumorous tissue and adjacent non-tumorous liver tissue from eight CCC patients"".
TRUTH CHECK: The value is factually correct as the study analyzed liver tissue (both tumorous and non-tumorous).
COMPLETENESS CHECK: The full set contains ""liver"", which accurately describes the organ of origin for all samples analyzed by mass spectrometry in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000534","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper describes analyzing tissue from ""CCC patients"" and ""University Hospital of Essen,"" which clearly indicates human samples.
TRUTH CHECK: The samples are from human patients, making ""Homo sapiens"" factually correct.
COMPLETENESS CHECK: Only one species is involved in the study, and it has been correctly extracted.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000534","","strict","ExperimentalDesign","factor_value","tissue type (CCC tumor tissue, non-tumorous liver tissue)","tissue type (CCC tumor tissue, non-tumorous liver tissue) | cholangiocellular carcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental groups/conditions being compared, which is a correct category for factor_value.
SOURCE CHECK: The value is explicitly mentioned in the ""Results"" and ""Methods"" sections as the two groups analyzed by 2D-DIGE and label-free LC-MS/MS.
TRUTH CHECK: The value accurately reflects the experimental design comparing CCC tumor tissue and non-tumorous liver tissue.
COMPLETENESS CHECK: The full set of extracted values covers the primary experimental contrast and the specific disease state.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000534","","strict","ExperimentalDesign","factor_value","cholangiocellular carcinoma","tissue type (CCC tumor tissue, non-tumorous liver tissue) | cholangiocellular carcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a disease state, which is a valid characteristic for a factor_value.
SOURCE CHECK: The value is explicitly mentioned in the text as the disease state of the tumorous tissue analyzed by mass spectrometry.
TRUTH CHECK: The value is factually correct as the study focuses on identifying biomarkers for cholangiocellular carcinoma (CCC).
COMPLETENESS CHECK: The full set of extracted values includes both the specific disease and a description of the contrast (tumor vs non-tumorous), which together exhaustively cover the experimental factors described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000534","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The paper describes a label-free LC-MS/MS workflow and a 2D-DIGE workflow, neither of which mentions an offline fractionation step (such as high-pH RP or SAX) prior to the LC-MS/MS analysis.
TRUTH CHECK: Since no fractionation is mentioned, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set contains only the value ""1"", which accurately reflects the lack of fractionation described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000534","","strict","ExperimentalDesign","replicates","8","8","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper states that ""Tumorous tissue and adjacent non-tumorous liver tissue from eight CCC patients were analyzed"" and later confirms ""CCC tumor tissue (n = 8) in comparison to that of non-tumorous liver tissue (n = 8)"".
TRUTH CHECK: The value 8 correctly reflects the number of biological replicates (patients) used in the primary proteomics experiments (Sample Set 1).
COMPLETENESS CHECK: The full set contains the value 8, which accurately covers the biological replication for the MS analysis described.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000534","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention technical replicates for the LC-MS/MS or MALDI-TOF-MS experiments.
TRUTH CHECK: According to the safe defaults in the instructions, ""1"" is correct when no replication is mentioned.
COMPLETENESS CHECK: The value ""1"" is the standard default for a study where technical replicates are not specified.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000534","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The value is present in the paper text, specifically in the LC-MS/MS Analysis section (""The mass spectrometer was operated in data-dependent mode"").
TRUTH CHECK: The value is factually correct as the paper explicitly states the use of data-dependent mode.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned for the LC-MS/MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
