"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD040180","BiologicalAgent","species","Nicotiana tabacum","Nicotiana tabacum","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name of a plant species, which matches the definition.
SOURCE CHECK:      The text explicitly mentions ""tobacco (Nicotiana tabacum)"" in the abstract and methods.
TRUTH CHECK:       The value is factually correct as the source organism for the experiment.
COMPLETENESS CHECK: The full set contains the only species used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD040180","BiologicalAgent","organ","leaf","leaf","high","False","","True","True","False","TYPE CHECK:        The candidate value ""leaf"" is a valid organ/tissue type.
SOURCE CHECK:      The paper explicitly mentions ""leaf mechanical properties"", ""fresh leaves"", and ""total soluble protein was extracted from approximately 100 mg frozen leaf tissue"".
TRUTH CHECK:       The protein analysis (LC-MS/MS) was performed on proteins extracted from leaves.
COMPLETENESS CHECK: The full set of extracted values (""leaf"") covers the source material used for the proteomics analysis described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD040180","BiologicalAgent","material_type","transgenic and transplastomic tobacco plants","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes the specific biological entity (transgenic plants) rather than a broad material class defined in the field definitions.
SOURCE CHECK:      The text explicitly mentions the generation of transgenic and transplastomic tobacco plants.
TRUTH CHECK:       The value is factually correct regarding the subjects of the study, but it is not a ""material_type"" as defined.
COMPLETENESS CHECK: The full set contains only this value, which is a specific entity rather than a broad category.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   whole organism","whole organism"
"PXD040180","BiologicalAgent","strain","cv. Petit Havana SR1","cv. Petit Havana SR1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a plant cultivar/strain name, which matches the field definition.
SOURCE CHECK:      The value is explicitly mentioned in the ""Plant material and growth conditions"" section: ""Tobacco (Nicotiana tabacum cv. Petit Havana SR1) seeds..."".
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only strain mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD040180","TechnicalAgent","acquisition_method","TOP10","TOP10","high","False","","True","True","False","TYPE CHECK:        The candidate value ""TOP10"" refers to a specific data-dependent acquisition (DDA) strategy where the top 10 most intense precursors are selected for fragmentation.
SOURCE CHECK:      The text explicitly states ""MS and MS/MS data were obtained using the TOP10 method.""
TRUTH CHECK:       The value is factually correct as it describes the acquisition scheme used for the LC-MS/MS analysis.
COMPLETENESS CHECK: The full set of extracted values contains ""TOP10"", which is the only acquisition method mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD040180","TechnicalAgent","cleavage_agent","TPCK-treated trypsin","TPCK-treated trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly states that bands were ""digested with TPCK-treated trypsin"".
TRUTH CHECK:       The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set of extracted values contains the only cleavage agent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD040180","TechnicalAgent","enrichment_method","His-trap purified","His-trap purified","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a purification/enrichment process (affinity chromatography) used to isolate a specific protein before MS analysis.
SOURCE CHECK:      The text explicitly mentions ""HisTrap-purified fractions of MaSp1 nuc #1"" and ""HisTrap-purified fractions of MaSp1 pla #2–2"".
TRUTH CHECK:       The value is factually correct as the study used His-tag affinity purification (HisTrap) to enrich the recombinant spider silk protein.
COMPLETENESS CHECK:    The full set contains the only enrichment method mentioned for the MS analysis of the recombinant protein.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD040180","TechnicalAgent","instrument","Q Exactive","Q Exactive","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions a ""Q Exactive Hybrid Quadrupole-Orbitrap mass spectrometer (Thermo Fisher Scientific, US)"".
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains the correct instrument mentioned in the proteomics section of the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD040180","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK: The paper describes LC-MS/MS analysis of protein bands excised from SDS-PAGE gels but does not mention any isobaric or metabolic labeling (e.g., TMT, SILAC); therefore, ""label-free"" is a safe default.
TRUTH CHECK: The value is factually correct as no labeling method was employed.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD040180","ExperimentalDesignAgent","replicates","Transgenic tobacco lines (MaSp1 nuc #1, MaSp1 pla #2-2)","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a description of sample lines, not a numeric count of biological replicates.
SOURCE CHECK:      The text mentions these lines, but they are the experimental groups, not the number of replicates.
TRUTH CHECK:       The candidate value is factually a description of the lines used, but it is not the ""number of biological replicates"".
COMPLETENESS CHECK: The full set contains ""2"", but the candidate value itself is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
