"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD051952","","strict","Biological","cell_type","photoreceptor cells","photoreceptor cells","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""photoreceptor cells"" is a cell type, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the abstract (""isolate the primary cilia of photoreceptor cells from bovine retinas"") as the source of the material analyzed by LC/MS/MS.
TRUTH CHECK: The value is factually correct based on the paper's description of the biological material used for the proteomics experiment.
COMPLETENESS CHECK: The full set contains this single value, which accurately describes the cell type of the MS sample.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD051952","","strict","Biological","organ","retinas","retinas","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""retinas"" is a valid organ/tissue type.
SOURCE CHECK: The value is explicitly mentioned in the text as the source of the material analyzed by mass spectrometry (""dissection of retinas from 10 bovine eyes"", ""isolate the primary cilia of photoreceptor cells from bovine retinas"").
TRUTH CHECK: The value is factually correct based on the paper text.
COMPLETENESS CHECK: The full set contains the only organ mentioned as the source of the MS sample.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD051952","","strict","Biological","species","Bos taurus","Bos taurus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""bovine retinas"" and the use of the ""Uniprot bovine unreviewed proteome"", confirming the source organism for the MS experiment.
TRUTH CHECK: ""Bos taurus"" is the scientific name for bovine (cattle), which is factually correct.
COMPLETENESS CHECK: The full set contains the only species used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD051952","","strict","ExperimentalDesign","factor_value","sample type (bovine retina primary cilia)","sample type (bovine retina primary cilia)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the sample type/characteristic under study, which is a valid category for factor_value.
SOURCE CHECK: The paper explicitly states the goal is to ""isolate the primary cilia of photoreceptor cells from bovine retinas"" and that these were analyzed by LC/MS/MS.
TRUTH CHECK: The value accurately reflects the biological material analyzed in the proteomics experiment.
COMPLETENESS CHECK: The full set contains this single value, which covers the primary experimental subject described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD051952","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The paper does not mention any offline peptide or protein fractionation step (e.g., high-pH RP or SAX) before LC-MS.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which accurately reflects the lack of fractionation described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD051952","","strict","ExperimentalDesign","replicates","10","","low","False","","False","True","False","False","","wrong_value","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper mentions ""dissection of retinas from 10 bovine eyes"", but these are the source animals/organs used to generate the sample, not biological replicates of the proteomics experiment.
TRUTH CHECK: The text states ""The sample was then processed twice as two separate technical replicates"", implying a single biological sample (pooled from the 10 eyes) was used. There is no mention of 10 separate biological replicates for the MS analysis.
COMPLETENESS CHECK: The full set contains only this value, which is factually incorrect.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: 1","1"
"PXD051952","","strict","ExperimentalDesign","technical_replicates","2","2","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK: The paper explicitly states, ""The sample was then processed twice as two separate technical replicates for bottom-up proteomics.""
TRUTH CHECK: The value ""2"" accurately reflects the number of technical replicates described in the methods section.
COMPLETENESS CHECK: The full set contains the single correct value mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD051952","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometry acquisition scheme, which matches the field definition.
SOURCE CHECK: The value is explicitly stated in the methods section (""Data-dependent acquisition was activated"").
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD051952","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the methods section (""Trypsin was added to a final concentration..."").
TRUTH CHECK: The value is factually correct as the protease used for digestion in this experiment.
COMPLETENESS CHECK: The full set contains ""Trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD051952","","strict","Technical","fragmentation","beam-type collision-induced dissociation","beam-type collision-induced dissociation","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""collision-induced dissociation fragmentation spectrum acquisition (MS2) (HCD...)"", and HCD (Higher-energy Collisional Dissociation) is a form of beam-type collision-induced dissociation.
TRUTH CHECK: While the paper uses the terms ""collision-induced dissociation"" and ""HCD"", ""beam-type collision-induced dissociation"" is a technical synonym for HCD. However, the rules for technical fields generally prefer the terminology used in the text.
COMPLETENESS CHECK: The full set contains only this value, which covers the fragmentation method described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
