"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD042397","","strict","Biological","cell_type","nucleus pulposus cells","nucleus pulposus cells","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""nucleus pulposus cells"" describes a specific cell type, which matches the field definition.
SOURCE CHECK: The value comes from the MS experiment context; the ""LC-MS/MS"" section explicitly states that ""Co-IPs of endogenous human protein of NP cells were conducted"" and ""The samples were analyzed by liquid chromatography–tandem mass spectrometry"".
TRUTH CHECK: The paper consistently refers to ""nucleus pulposus cells"" (NPCs) as the biological source for the proteomics analysis.
COMPLETENESS CHECK: The full set of extracted values contains only this value, which is the only cell type used for the MS analysis in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD042397","","strict","Biological","disease","intervertebral disc degeneration","intervertebral disc degeneration","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a disease state, which matches the definition of the disease field.
SOURCE CHECK: The value is present in the paper text and refers to the condition of the nucleus pulposus cells (NPCs) and tissues analyzed by LC-MS/MS.
TRUTH CHECK: The paper explicitly states that the study focuses on intervertebral disc degeneration (IDD) and uses samples from patients with this condition.
COMPLETENESS CHECK: The full set of extracted values covers the disease state described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD042397","","strict","Biological","organ","nucleus pulposus","nucleus pulposus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""nucleus pulposus"" is a tissue/organ, which matches the field definition.
SOURCE CHECK: The value is present in the text; the LC-MS/MS analysis was performed on ""human NPCs"" (nucleus pulposus cells), which are derived from the nucleus pulposus of the intervertebral disc.
TRUTH CHECK: The value is factually correct as the MS samples were derived from nucleus pulposus cells.
COMPLETENESS CHECK: The full set of extracted values (""nucleus pulposus"") covers the source of the MS samples described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD042397","","strict","Biological","species","Homo sapiens, Rattus norvegicus","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value contains organism names, which matches the species field definition.
SOURCE CHECK: The paper describes LC-MS/MS performed on ""human NPCs"" (nucleus pulposus cells) and mentions a ""needle puncture-induced IDD rat model"" (Rattus norvegicus), but the MS section specifically states ""Co-IPs of endogenous human protein of NP cells were conducted... The samples were analyzed by liquid chromatography–tandem mass spectrometry"". There is no mention of mass spectrometry being performed on the rat samples.
TRUTH CHECK: While both species are used in the study, only human samples were analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set includes the rat species, which is incorrect for the MS sample source.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: Homo sapiens","Homo sapiens"
"PXD042397","","strict","ExperimentalDesign","factor_value","target protein (TFEB, PPP1CA, SUV39H2), TBHP treatment, Adox treatment","target protein (TFEB, PPP1CA, SUV39H2), TBHP treatment, Adox treatment | intervertebral disc degeneration","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes experimental variables (target proteins and treatments), which fits the definition of a factor_value.
SOURCE CHECK: These factors are present in the paper; however, the MS experiments specifically focused on the target proteins (TFEB, PPP1CA, SUV39H2) via Co-IP, while TBHP and Adox treatments were primarily used in cellular/animal assays (Western blot, IHC, etc.) rather than the LC-MS/MS analysis.
TRUTH CHECK: The values are factually present in the study, but the candidate value bundles multiple distinct experimental axes (protein targets vs. chemical treatments) into a single string.
COMPLETENESS CHECK: The full set of extracted values covers the main experimental variables of the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD042397","","strict","ExperimentalDesign","factor_value","intervertebral disc degeneration","target protein (TFEB, PPP1CA, SUV39H2), TBHP treatment, Adox treatment | intervertebral disc degeneration","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a disease state, which is a valid category for a factor_value.
SOURCE CHECK: The value is present in the paper text and refers to the condition (IDD) of the nucleus pulposus cells (NPCs) and tissues analyzed in the study, including the proteomics experiments.
TRUTH CHECK: The paper explicitly investigates the role of lysine methylation in ""intervertebral disc degeneration"" (IDD).
COMPLETENESS CHECK: The full set of extracted values covers the disease state, the target proteins, and the chemical treatments (TBHP, Adox) used in the experimental design.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD042397","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The paper does not mention any offline peptide or protein fractionation steps in the LC-MS/MS methods section.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" fully represents the lack of fractionation described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD042397","","strict","ExperimentalDesign","replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper does not explicitly state the number of biological replicates specifically for the LC-MS/MS experiments.
TRUTH CHECK: According to the field definition, ""1"" is the correct value when no replication is mentioned.
COMPLETENESS CHECK: The full set of extracted values consists of this single default value, which is complete given the absence of specific replicate counts for the MS analysis in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD042397","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for technical_replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the LC-MS/MS experiments.
TRUTH CHECK: According to the safe defaults in the instructions, ""1"" is correct when the paper is silent regarding replicates.
COMPLETENESS CHECK: The value ""1"" is a complete representation of the information provided (or lack thereof) in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD042397","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The paper mentions ""LC-MS/MS"" and the use of a ""Q Exactive"" and ""Orbitrap Fusion Lumos"", but it does not explicitly state whether DDA or DIA was used.
TRUTH CHECK: While Q Exactive and Fusion Lumos are commonly used for DDA, the text does not explicitly mention ""data-dependent acquisition"" or ""DDA"".
COMPLETENESS CHECK: The value is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
