"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD033099","","strict","Biological","cell_line","786-O, A-498, Caki-1, HK-2, 293T, SF9","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a list of cell line names, which matches the category for the `cell_line` field.
SOURCE CHECK: The paper mentions these cell lines, but only 786-O and 293T were used for the actual LC-MS/MS analysis (pull-down assays). A-498, Caki-1, HK-2, and SF9 were used for functional assays, transfection, or protein production, not as the source of the MS sample.
TRUTH CHECK: Only 786-O and 293T are correct in the context of the mass spectrometry experiment; the others are unrelated to the MS analysis.
COMPLETENESS CHECK: The full set includes several cell lines that were not analyzed by MS, making the extraction inaccurate.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 786-O, 293T","786-O, 293T"
"PXD033099","","strict","Biological","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cell"" is a correct category for the cell_type field.
SOURCE CHECK: The value is inferable from the MS experiment context; the paper describes LC-MS/MS analysis of pull-downs using lysates from 786-O cells (a well-known renal epithelial cell line) and 293T cells (embryonic kidney/epithelial lineage).
TRUTH CHECK: 786-O is a clear cell renal cell carcinoma cell line, which is of epithelial origin.
COMPLETENESS CHECK: The full set contains ""epithelial cell"", which accurately describes the lineage of the primary cell lines used for the MS analysis.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD033099","","strict","Biological","disease","clear cell renal cell carcinoma","clear cell renal cell carcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a disease diagnosis, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned throughout the paper as the disease being studied and is the source of the biological materials (cell lines 786-O, A-498, Caki-1 and patient tissues) analyzed by mass spectrometry.
TRUTH CHECK: The paper explicitly identifies the study's focus as ""clear cell renal cell carcinoma (ccRCC)"".
COMPLETENESS CHECK: The full set contains the primary disease studied in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD033099","","strict","Biological","organ","kidney","kidney","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""kidney"" is a valid organ/tissue name.
SOURCE CHECK: The value is present and correct; the mass spectrometry analysis was performed on mitochondria extracted from 786-O cells (a human renal cancer cell line) and pull-down assays using lysates from 786-O or 293T cells.
TRUTH CHECK: 786-O is a well-known renal (kidney) cell line, and the paper explicitly discusses clear cell renal cell carcinoma (ccRCC).
COMPLETENESS CHECK: The full set contains ""kidney"", which accurately describes the organ of origin for the primary biological material analyzed by MS in this study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD033099","","strict","Biological","species","Homo sapiens, Mus musculus","Homo sapiens, Mus musculus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value consists of organism names, which matches the definition for the species field.
SOURCE CHECK: Both species are present in the MS context: ""Homo sapiens"" is the source of the 786-O cells used for the LC-MS/MS pull-down and mitochondrial proteomic analysis, and ""Mus musculus"" is the source of the transgenic Mfn2 CKO and VhlMfn2 CKO mice mentioned in the study.
TRUTH CHECK: The paper explicitly describes proteomics experiments using human cell lines (786-O) and discusses the use of mouse models.
COMPLETENESS CHECK: The full set of extracted values covers all organisms used in the proteomics/MS experiments described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD033099","","strict","ExperimentalDesign","factor_value","786-O, A-498, Caki-1, HK-2, 293T, MFN2 knockdown, MFN2 overexpression, gefitinib treatment","clear cell renal cell carcinoma","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value contains a mixture of cell lines, genetic modifications, and drug treatments, all of which are valid characteristics that can serve as factor values.
SOURCE CHECK: These values are present in the text; however, the ""MS experiment context"" rule must be applied. The paper describes two distinct MS-related events: 1) a pull-down assay using lysates from 786-O or 293T cells to identify MFN2 binding partners, and 2) a proteomic analysis of mitochondria extracted from 786-O cells to identify PTPRJ.
TRUTH CHECK: While the values appear in the paper, many (A-498, Caki-1, HK-2, MFN2 overexpression, gefitinib treatment) are used for proliferation, migration, and xenograft assays, not for the mass spectrometry experiments. Only 786-O and 293T are linked to the LC-MS/MS pull-down, and 786-O is linked to the mitochondrial proteomics.
COMPLETENESS CHECK: The full set of extracted values is over-inclusive, capturing every experimental variable in the paper regardless of whether it was part of the MS analysis.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: 786-O, 293T","786-O, 293T"
"PXD033099","","strict","ExperimentalDesign","factor_value","clear cell renal cell carcinoma","clear cell renal cell carcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a disease state, which is a valid category for a factor_value.
SOURCE CHECK: The value is explicitly mentioned throughout the paper as the disease being studied in the MS experiments (e.g., ""proteomic analysis on mitochondria extracted from 786-O cells"" where 786-O is a ccRCC cell line).
TRUTH CHECK: The value is factually correct as the study focuses on clear cell renal cell carcinoma (ccRCC).
COMPLETENESS CHECK: The full set of extracted values includes both the disease state and various experimental conditions/cell lines, covering the primary axes of the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD033099","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK: The paper describes LC-MS/MS analysis of pull-down eluates and mitochondrial extracts, but does not mention any offline fractionation steps.
TRUTH CHECK: Since no fractionation is mentioned, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" is complete as no other fractionation information is provided in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD033099","","strict","ExperimentalDesign","replicates","3","3","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the replicates field.
SOURCE CHECK: The paper states in the Statistical analysis section: ""All data are presented as mean ± standard deviation (SD), with a minimum of three biologically independent experiments for significance.""
TRUTH CHECK: The value ""3"" is factually correct as the minimum number of biological replicates used for the experiments.
COMPLETENESS CHECK: The full set contains the single value ""3"", which accurately reflects the biological replication described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD033099","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the technical_replicates field.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the mass spectrometry experiments.
TRUTH CHECK: According to the ""SAFE DEFAULTS"" rule, ""1"" is the correct value to use when the paper is silent regarding replicates.
COMPLETENESS CHECK: The value ""1"" is complete as it follows the safe default for a silent paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
