"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD036675","","strict","Biological","cell_line","hTERT-RPE1","hTERT-RPE1","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a named immortalized cell line, which matches the field definition.
SOURCE CHECK: The value is present in the text; specifically, section 4.7 states that ""hTERT-RPE1 cells were used to generate a stable cell line expressing Stau155-HA3-BioID2 or STAU155-HA3-TurboID"" and these were the cells used for the biotinylation and subsequent streptavidin pull-down analyzed by mass spectrometry.
TRUTH CHECK: The value is factually correct as the source of the material analyzed by LC-MS/MS.
COMPLETENESS CHECK: The full set contains only this value, and it is the only cell line used for the MS experiment (HEK293T was used for Western blots and ubiquitination assays, not MS).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036675","","strict","Biological","cell_type","retinal pigment epithelial cells","retinal pigment epithelial cells","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes a cell lineage/type, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the text (""hTERT-RPE1 (immortalized retinal pigment epithelial cells)"") and these cells were used for the BioID2/TurboID experiments that were ""analyzed by mass spectrometry"".
TRUTH CHECK: The value is factually correct as it is the explicit definition of the hTERT-RPE1 cell line used in the MS experiment.
COMPLETENESS CHECK: The full set contains the only cell type used for the MS analysis described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036675","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The MS experiment used hTERT-RPE1 cells, which are immortalized but not described as being from a diseased state; thus, the safe default for a non-disease study applies.
TRUTH CHECK: The value is correct as a safe default for subjects/cells that are not part of a disease study.
COMPLETENESS CHECK: The full set contains only this value, which is sufficient for a study without a specific disease focus.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036675","","strict","Biological","organ","retina","retina","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""retina"" is a valid organ/tissue type.
SOURCE CHECK: The MS sample was derived from hTERT-RPE1 cells, which are immortalized retinal pigment epithelial cells.
TRUTH CHECK: The value is factually correct as RPE1 cells originate from the retinal pigment epithelium of the retina.
COMPLETENESS CHECK: The full set contains only ""retina"", which accurately describes the organ of origin for the MS sample.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036675","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The value is reasonably inferable from the text, as the study uses human cell lines (hTERT-RPE1 and HEK293T) for the MS experiment.
TRUTH CHECK: The use of human cell lines confirms the source organism is Homo sapiens.
COMPLETENESS CHECK: The full set contains the only relevant species for the MS samples described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036675","","strict","ExperimentalDesign","factor_value","cell cycle state (asynchronous, mitosis, G1/S phase transition)","cell cycle state (asynchronous, mitosis, G1/S phase transition) | normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factor (cell cycle state) and its specific levels, which is the correct category for factor_value.
SOURCE CHECK: The value is present in the text; the MS experiment used hTERT-RPE1 cells that were either asynchronous, synchronized in mitosis (with nocodazole), or in G1/S phase transition (double thymidine block).
TRUTH CHECK: The value is factually correct as it accurately reflects the conditions under which the biotin-labeling and subsequent MS analysis were performed.
COMPLETENESS CHECK: The full set of extracted values covers the cell cycle states and the ""normal"" (healthy/control) status of the cells.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036675","","strict","ExperimentalDesign","factor_value","normal","cell cycle state (asynchronous, mitosis, G1/S phase transition) | normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for a factor_value (representing a healthy/control state).
SOURCE CHECK: The value ""normal"" is not explicitly mentioned in the text, but the ""safe defaults"" rule allows ""normal""/""healthy"" when subjects are not part of a disease study.
TRUTH CHECK: The study uses hTERT-RPE1 cells (immortalized) and HEK293T cells; there is no disease state being compared, making ""normal"" a correct safe default for the biological state.
COMPLETENESS CHECK: The full set of extracted values includes both the cell cycle states and the general biological state, which covers the experimental design.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036675","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The paper states ""The most intense peptide ions were fragmented"", which is the defining characteristic of data-dependent acquisition (DDA), although the literal phrase ""data-dependent acquisition"" is not used.
TRUTH CHECK: The description of selecting the ""most intense peptide ions"" for fragmentation is factually consistent with a DDA scheme.
COMPLETENESS CHECK: The full set contains this single value, which accurately describes the acquisition process mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036675","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Protein Digestion and LC-MS/MS"" section as the reagent used to alkylate peptides before mass spectrometry analysis.
TRUTH CHECK: The value is factually correct as stated in the text (""alkylated with 17 mM iodoacetamide"").
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036675","","strict","Technical","cleavage_agent","Trypsin","","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: Unable to evaluate.
SOURCE CHECK: N/A
TRUTH CHECK: N/A
COMPLETENESS CHECK: N/A
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
