"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD010603","","strict","Biological","age","aged","aged","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""aged"" is a descriptive term for age/developmental stage rather than a specific numeric age, but it is used here to describe the age of the donors.
SOURCE CHECK: The value ""aged"" is explicitly used in the abstract (""three aged individuals"") and results (""our aged cohort"") to describe the subjects whose brain tissue was analyzed by mass spectrometry.
TRUTH CHECK: The value is factually correct as the paper repeatedly describes the subjects as ""aged"".
COMPLETENESS CHECK: The paper does not provide specific numeric ages for the primary cohort (only mentioning a separate comparison group of 23-40 years old), so ""aged"" is the only available descriptor for the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010603","","strict","Biological","cell_type","neuron","neuron","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""neuron"" is a valid cell type.
SOURCE CHECK: The paper describes the analysis of human brain tissue sections (e.g., cortex, thalamus, amygdala) by mass spectrometry, and explicitly mentions ""neuronal tissue"" in the ""Comparison to other Human Brain Proteome Datasets"" section.
TRUTH CHECK: The samples are brain tissue sections, which are primarily composed of neurons and glia; ""neuron"" is a correct representation of the primary cell type of the analyzed material.
COMPLETENESS CHECK: While the brain contains other cells (like glia), ""neuron"" is the primary cell type of interest in a brain proteome atlas, and the text explicitly refers to ""neuronal tissue"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010603","","strict","Biological","disease","alzheimer’s disease, healthy","alzheimer’s disease, healthy","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value contains disease states, which matches the definition of the field.
SOURCE CHECK: The paper explicitly mentions ""Alzheimer’s Disease (AD)"" and ""healthy age-matched controls"" in the context of the brain tissue analyzed by mass spectrometry.
TRUTH CHECK: The values are factually correct as the study compares AD-afflicted brains with healthy controls.
COMPLETENESS CHECK: The full set covers both the disease state and the control state described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010603","","strict","Biological","organ","brain","brain","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""brain"" is a valid organ/tissue name.
SOURCE CHECK: The paper explicitly states the study is a ""Proteomic Atlas of the Human Brain"" and describes the analysis of various brain sections (e.g., Amygdala, Cerebellum) by mass spectrometry.
TRUTH CHECK: The value is factually correct as the samples were derived from human brain tissue.
COMPLETENESS CHECK: The value ""brain"" accurately describes the organ of origin for all samples in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010603","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""Human Brain"" in the title and ""human proteome"" in the methods, confirming the source organism for the MS experiment.
TRUTH CHECK: The value is factually correct as the study analyzes human brain tissue.
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010603","","strict","ExperimentalDesign","factor_value","brain region (AMY, CNC, CBM, ECX, IPL, MFG, STG, THA, VCX), disease progression (neurofibrillary tangle quantity)","brain region (AMY, CNC, CBM, ECX, IPL, MFG, STG, THA, VCX), disease progression (neurofibrillary tangle quantity) | alzheimer’s disease, healthy","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factors (anatomical region and disease progression) under study, which is the correct category for this field.
SOURCE CHECK: The values are explicitly mentioned in the text: the nine brain regions (AMY, CNC, CBM, ECX, IPL, MFG, STG, THA, VCX) and the categorization of disease progression by the quantity of neurofibrillary tangles.
TRUTH CHECK: The values are factually correct as described in the ""Results"" and ""Abstract"" sections.
COMPLETENESS CHECK: The full set of extracted values (including the candidate and the other value ""alzheimer’s disease, healthy"") comprehensively covers the experimental design axes described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010603","","strict","ExperimentalDesign","factor_value","alzheimer’s disease, healthy","brain region (AMY, CNC, CBM, ECX, IPL, MFG, STG, THA, VCX), disease progression (neurofibrillary tangle quantity) | alzheimer’s disease, healthy","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the disease states/conditions of the subjects, which is a correct category for a factor_value.
SOURCE CHECK: The values are present in the text; the study compares ""AD afflicted individuals"" (Alzheimer's disease) and ""healthy age-matched controls"" (healthy).
TRUTH CHECK: The values are factually correct as they represent the primary disease contrast described in the expanded study and the general context of the atlas.
COMPLETENESS CHECK: The full set of extracted values covers both the anatomical regions, the disease progression (tangles), and the disease state (AD vs healthy), which exhaustively describes the experimental factors.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010603","","strict","ExperimentalDesign","fractions","12","12","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the number of fractions.
SOURCE CHECK: The paper explicitly states in the Fractionation section that ""Fraction number was again reduced to 12 by pooling..."".
TRUTH CHECK: The value ""12"" is factually correct as the final number of fractions per sample injected into the MS.
COMPLETENESS CHECK: The full set contains the single correct value mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010603","","strict","ExperimentalDesign","replicates","3","3","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The abstract states the proteomic resource comprises sections from ""three aged individuals,"" and the results section mentions ""all 26 samples"" (which corresponds to 3 individuals x 9 sections, minus one missing sample for the cerebellum as noted in the text ""two CBM samples"").
TRUTH CHECK: The study used three biological donors (individuals) to generate the samples for the atlas.
COMPLETENESS CHECK: The value ""3"" correctly identifies the number of biological replicates (individuals) used for the primary atlas experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010603","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention technical replicates for the samples analyzed by mass spectrometry.
TRUTH CHECK: According to the safe defaults in the field definitions, ""1"" is correct when no replication is mentioned.
COMPLETENESS CHECK: The value ""1"" is the standard default for a study where technical replicates are not specified, making the extraction complete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
