"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD006856","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper mentions ""human HAP1 cells"" and ""human proteins,"" making ""Homo sapiens"" a correct and reasonable extraction.
TRUTH CHECK: The experimental work uses human cell lines (HAP1, HeLa), confirming the species is Homo sapiens.
COMPLETENESS CHECK: The full set contains the only species used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006856","BiologicalAgent","organ","blood","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""blood"" is a valid organ/tissue type.
SOURCE CHECK:      The paper mentions ""HAP1 cells"" and ""HeLa cells,"" but there is no mention of blood or blood-derived samples.
TRUTH CHECK:       The value is not supported by the text; the experiments were performed using immortalized cell lines (HAP1 and HeLa).
COMPLETENESS CHECK:The full set contains only a hallucinated value.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD006856","BiologicalAgent","cell_type","hematopoietic progenitor cell","hematopoietic progenitor cell","low","False","","False","False","True","TYPE CHECK:        The candidate value ""hematopoietic progenitor cell"" is a cell type/lineage, which matches the field definition.
SOURCE CHECK:      The paper mentions ""HAP1 cells"" multiple times. HAP1 is a well-known human hematopoietic progenitor cell line.
TRUTH CHECK:       While HAP1 cells are used, the paper explicitly refers to them as ""HAP1 cells"" or ""HAP1 NAA80-KO cell lines"". The term ""hematopoietic progenitor cell"" is an external expansion of what HAP1 cells are, rather than a description provided in the text.
COMPLETENESS CHECK: The full set contains only this value, but it describes the lineage of the HAP1 cells used.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006856","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field when describing healthy controls.
SOURCE CHECK:      The paper uses ""control"" cells (HAP1 control cells) as the baseline against which NAA80-KO cells are compared; ""normal"" is a safe default for these healthy control subjects.
TRUTH CHECK:       The control cells are not diseased, making ""normal"" a factually correct description of their state.
COMPLETENESS CHECK:    The full set contains ""normal"", which accurately covers the state of the control group used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006856","BiologicalAgent","material_type","cell line","cell line","high","False","","True","True","False","TYPE CHECK:        The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK:      The paper explicitly mentions the use of ""HeLa cells"" and ""human HAP1 cells,"" both of which are established cell lines.
TRUTH CHECK:       The use of HeLa and HAP1 cells is factually correct as described in the results section.
COMPLETENESS CHECK: The full set of extracted values (""cell line"") covers all the materials used for the proteomics analysis described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006856","BiologicalAgent","cell_line","HeLa, HAP1","HeLa, HAP1","high","False","","True","True","False","TYPE CHECK:        The candidate value contains names of immortalized cell lines, which matches the field definition.
SOURCE CHECK:      Both ""HeLa"" (mentioned in the context of NAA80 immunoprecipitation) and ""HAP1"" (used for KO cell lines and motility assays) are explicitly mentioned in the text.
TRUTH CHECK:       The values are factually correct as they are the cell lines used in the experiments.
COMPLETENESS CHECK: The full set of extracted values covers all cell lines mentioned in the provided text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006856","TechnicalAgent","instrument","Q Exactive HF","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The text mentions ""N-terminal proteomics"" and ""quantitatively assessing the Nt-acetylation status,"" but it does not mention the specific instrument model ""Q Exactive HF"" anywhere in the provided title, abstract, or methods.
TRUTH CHECK:       The value is not supported by the provided text.
COMPLETENESS CHECK: The full set contains only this value, which is not present in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD006856","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper mentions ""N-terminal proteomics"" to assess Nt-acetylation status but does not mention any isobaric or metabolic labeling (like TMT or SILAC).
TRUTH CHECK:       Per the field definition, ""label-free"" is the correct value when no isobaric or metabolic labels are used.
COMPLETENESS CHECK: The full set contains only ""label-free"", which accurately reflects the absence of labeling described in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006856","ExperimentalDesignAgent","replicates","2","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the 'replicates' field.
SOURCE CHECK:      The paper mentions ""two HAP1 NAA80-KO cell lines (KO1 and KO2)"", but these are distinct knockout clones/lines, not biological replicates of a single condition. There is no explicit mention of the number of biological replicates for the experiments.
TRUTH CHECK:       The value ""2"" likely comes from the two KO cell lines (KO1 and KO2), but in proteomics/experimental design, different KO clones are typically treated as different genotypes or independent lines rather than biological replicates of a single sample. The text does not state that experiments were performed in duplicate.
COMPLETENESS CHECK:    The full set contains only this value, which is based on a misinterpretation of the number of KO lines.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   1","1"
"PXD006856","ExperimentalDesignAgent","experimental_design","control vs NAA80 KO1 comparison","control vs NAA80 KO1 comparison","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a comparison between a control group and a knockout group, which fits the category of study design.
SOURCE CHECK:      The paper explicitly compares ""control and NAA80 KO1 cell lysates"" and ""HAP1 control and NAA80-KO cells"" across multiple assays.
TRUTH CHECK:       The value is factually correct as the study centers on comparing the wild-type/control state to the NAA80 knockout state.
COMPLETENESS CHECK: The full set captures the primary experimental design, although it focuses on KO1; however, the paper also mentions KO2.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006856","ExperimentalDesignAgent","factor_value","genotype (control, NAA80 KO1)","genotype (control, NAA80 KO1)","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes an experimental variable (genotype) and its levels, which fits the definition of a factor value.
SOURCE CHECK:      The paper explicitly compares ""control"" and ""NAA80 KO1"" (and KO2) HAP1 cells.
TRUTH CHECK:       The comparison between wild-type/control and NAA80-knockout cells is the central experimental variable of the study.
COMPLETENESS CHECK:The full set includes ""control"" and ""KO1"", but the paper also mentions ""KO2"" as a second knockout cell line used for corroboration.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""genotype (control, NAA80 KO1, NAA80 KO2)""]","genotype (control, NAA80 KO1, NAA80 KO2)"
"PXD006856","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the 'fractions' field.
SOURCE CHECK:      The paper does not mention any offline peptide or protein fractionation; therefore, the safe default of ""1"" is applicable.
TRUTH CHECK:       The value is factually correct as no fractionation was described.
COMPLETENESS CHECK: The full set of extracted values consists of the single default value, which is exhaustive for this paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006856","ExperimentalDesignAgent","number_of_samples","2","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the number of samples.
SOURCE CHECK:      The paper mentions two HAP1 NAA80-KO cell lines (KO1 and KO2) and control cells, but it does not explicitly state a total ""number of samples"" processed for the proteomics experiment.
TRUTH CHECK:       The value ""2"" likely refers to the two KO cell lines, but this ignores the control group and the various conditions/replicates used across the different assays (proteomics, migration, etc.). There is no single number in the text that defines the total sample count for the study.
COMPLETENESS CHECK: The full set contains only ""2"", which is an undercount if it only refers to KO lines, and is not supported by a specific total count in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
