"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD009864","BiologicalAgent","species","Eriocheir sinensis","Eriocheir sinensis","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK:      The value ""Eriocheir sinensis"" is explicitly mentioned in the title and abstract.
TRUTH CHECK:       The value is factually correct as the source organism for the study.
COMPLETENESS CHECK: The full set contains the only species mentioned in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009864","BiologicalAgent","organ","hepatopancreas","hepatopancreas","high","False","","True","True","False","TYPE CHECK:        The candidate value ""hepatopancreas"" is an organ/tissue, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""proteomic analysis of the hepatopancreas"" in the abstract and ""the hepatopancreas was collected"" in the methods.
TRUTH CHECK:       The value is factually correct as the hepatopancreas is the source material for the proteomics experiment.
COMPLETENESS CHECK: The full set contains ""hepatopancreas"", which is the only organ mentioned as the source of the proteins.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009864","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field when subjects are healthy controls.
SOURCE CHECK:      The paper describes a nutritional study on healthy Chinese mitten crabs fed different diets, making ""normal"" a safe default.
TRUTH CHECK:       The subjects are not described as having any disease or pathology; they are experimental animals used to assess nutritive value.
COMPLETENESS CHECK: The full set contains ""normal"", which accurately reflects the health status of the subjects in this experimental context.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009864","BiologicalAgent","material_type","tissue","tissue","high","False","","True","True","False","TYPE CHECK: The candidate value ""tissue"" is a valid category for the material_type field.
SOURCE CHECK: The paper explicitly states that the ""hepatopancreas was collected"" and refers to the use of ""Mammalian Tissue Total Protein Extraction Reagent,"" making ""tissue"" a correct and present description.
TRUTH CHECK: The hepatopancreas is an organ/tissue, so the value is factually correct.
COMPLETENESS CHECK: The full set contains ""tissue"", which accurately and exhaustively describes the material used in this experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009864","BiologicalAgent","sex","male","male","high","False","","True","True","False","TYPE CHECK:        The candidate value ""male"" is a valid category for the sex field.
SOURCE CHECK:      The text explicitly states, ""48 active male crabs with intact appendages were selected"".
TRUTH CHECK:       The value is factually correct based on the experimental description.
COMPLETENESS CHECK: The full set of extracted values correctly identifies the sex of the subjects used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009864","TechnicalAgent","acquisition_method","Parallel reaction monitoring","Parallel reaction monitoring","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""Parallel reaction monitoring"" (PRM) is a valid MS acquisition scheme.
SOURCE CHECK:      The text explicitly mentions ""Parallel reaction monitoring was used to confirm the reliability of the proteomic analysis"" and describes the ""PRM Analysis"" in the methods.
TRUTH CHECK:       The value is factually correct as the paper describes using PRM for validation.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the primary proteomic analysis used ""label-free quantification"" on a Q Exactive HF, which typically employs a Data-Dependent Acquisition (DDA) scheme (implied by the ""Full MS spectra"" followed by ""MS2 scan"" with an ""isolation window"" and ""automatic gain control""). While PRM is mentioned, the main discovery phase acquisition method is missing.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Parallel reaction monitoring"", ""DDA""]",""
"PXD009864","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""60 μg of the protein samples was digested using trypsin (Promega, United States)"".
TRUTH CHECK:       The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set of extracted values contains only ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009864","TechnicalAgent","instrument","Q Exactive HF","Q Exactive HF","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The value ""Q Exactive HF"" is explicitly mentioned in the ""Liquid Chromatography-Tandem Mass Spectrometry Analysis"" section.
TRUTH CHECK:       The value is factually correct as the instrument used for mass spectrometry analysis.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009864","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label-free"" is the correct category for the label field.
SOURCE CHECK: The paper explicitly mentions ""label-free quantification proteomic analysis"" in the abstract and ""Label-free quantification was used for quantification of the proteins"" in the Protein Identification and Quantification section.
TRUTH CHECK: The value is factually correct as the study used a label-free approach.
COMPLETENESS CHECK: The full set of extracted values consists of only ""label-free"", which completely covers the labeling method described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009864","ExperimentalDesignAgent","replicates","3","3","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The text states ""three crabs in each group"" were selected for proteomic analysis and ""the hepatopancreas from three crabs in each group were pooled into one sample"".
TRUTH CHECK:       The value ""3"" refers to the number of biological individuals used to create a pooled sample per group.
COMPLETENESS CHECK: The full set includes ""3"" and ""6"". The text mentions 6 crabs total were selected (3 per group), but the biological replication for the MS analysis was based on the 3 crabs per group. However, the text also says ""the peptides in each group were divided into triplicate"", which refers to technical replicates. The value ""6"" is likely a misinterpretation of the total crabs selected. The biological replication is 3 per group.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
