"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD012986","Biological","cell_line","C2C12","C2C12","high","False","","True","True","False","TYPE CHECK: The candidate value ""C2C12"" is a known immortalized cell line, which matches the required category for this field.
SOURCE CHECK: The paper explicitly states that ""C2C12 cell lysate"" was used as the constant background for the gold standard spike-in sample set which was analyzed by LC-MS/MS.
TRUTH CHECK: The value is factually correct as C2C12 is the cell line used to create the protein matrix for the proteomics experiment.
COMPLETENESS CHECK: The full set contains the only cell line used for the MS samples described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012986","Biological","cell_type","myoblast","","low","False","","False","False","True","TYPE CHECK: The candidate value ""myoblast"" is a cell type, which matches the field definition.
SOURCE CHECK: The paper mentions ""C2C12 cell lysate"" as the constant background for the MS samples, but the word ""myoblast"" does not appear in the provided text.
TRUTH CHECK: While C2C12 is a well-known mouse myoblast cell line, the term ""myoblast"" is not explicitly stated in the paper.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD012986","Biological","organ","muscle","","low","False","","False","False","False","TYPE CHECK: The candidate value ""muscle"" is a valid category for the organ/tissue field.
SOURCE CHECK: The text mentions ""equine skeletal muscle"" as the source of one of the 13 spike-in proteins (myoglobin), but the actual MS sample is a ""gold standard spike-in sample set"" consisting of C2C12 cell lysate as the background matrix.
TRUTH CHECK: The MS sample is derived from a cell line (C2C12), not from a muscle organ. The mention of muscle refers only to the origin of a purified protein used as a spike-in.
COMPLETENESS CHECK: The full set is incorrect as it identifies a source of a spike-in protein rather than the source of the MS sample.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD012986","Biological","species","mus musculus","mus musculus","high","False","","True","True","False","TYPE CHECK: The candidate value is a species name, which matches the field definition.
SOURCE CHECK: The paper explicitly states the use of ""C2C12 cell lysate"" as the background matrix and refers to ""mouse proteins"" and ""mouse cell lysate"" throughout the text.
TRUTH CHECK: C2C12 is a well-known mouse myoblast cell line, and the text explicitly mentions ""mouse cell lysate"" and ""non-mouse proteins"" (spike-ins), confirming the source organism is Mus musculus.
COMPLETENESS CHECK: The full set contains the primary source organism used for the MS experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012986","ExperimentalDesign","factor_value","spike-in concentration (5 levels), analysis method (DDA, DirectDIA, DIA)","spike-in concentration (5 levels), analysis method (DDA, DirectDIA, DIA)","high","False","","True","True","False","TYPE CHECK: The candidate value describes the experimental variables (factors) being studied, which fits the definition of factor_value.
SOURCE CHECK: The paper explicitly describes a study design with five different spike-in concentrations and a comparison between DDA, DirectDIA, and spectral library-based DIA.
TRUTH CHECK: The values are factually correct; the text mentions ""five different concentrations"" and compares ""DDA, DirectDIA, and spectral library-based DIA"".
COMPLETENESS CHECK: The full set captures the primary experimental factors (concentration and method) described in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012986","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the number of fractions.
SOURCE CHECK: The paper describes that the gold standard (GS) samples used for the main DIA/DDA analysis were ""in-solution (IS) digest"" and not fractionated.
TRUTH CHECK: While the paper describes fractionation for the purpose of *spectral library generation* (e.g., 10 slices for protein fractionation, 8 fractions for peptide fractionation), the actual samples being quantified in the experimental design (the 5 spike-in states measured in triplicate) were not fractionated.
COMPLETENESS CHECK: The value ""1"" correctly represents the lack of fractionation for the primary MS samples analyzed.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012986","ExperimentalDesign","replicates","3","3","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK: The paper explicitly states in the ""Mass Spectrometric Acquisition"" and ""Experimental Design and Statistical Rationale"" sections that ""each sample was measured in triplicate in DDA and DIA mode"" and ""the described five spike-in states were measured in triplicates"".
TRUTH CHECK: The value ""3"" accurately reflects the number of replicates described for the MS samples.
COMPLETENESS CHECK: The full set of extracted values contains only ""3"", which is exhaustive for the biological replicates described in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012986","ExperimentalDesign","technical_replicates","3","","low","False","","False","False","False","TYPE CHECK: The candidate value is a numeric count, which is the correct category for technical_replicates.
SOURCE CHECK: The paper states ""each sample was measured in triplicate in DDA and DIA mode"", but this refers to the overall measurement of the five spike-in states.
TRUTH CHECK: The text says ""the described five spike-in states were measured in triplicates to reflect a common replicate number, resulting in 15 LC-MS/MS runs per method."" In proteomics, when samples are prepared and then measured in triplicate, these are typically biological replicates unless specified as technical replicates of a single preparation. The text does not explicitly define these as ""technical replicates""; it describes them as replicates of the ""spike-in states"" (the samples).
COMPLETENESS CHECK: The full set contains only this value, but the value itself is likely a misidentification of biological replicates.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD012986","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","medium","False","","True","False","False","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid MS acquisition scheme.
SOURCE CHECK: The paper explicitly mentions ""data-dependent acquisition (DDA)"" as one of the methods used for both library generation and analysis of the gold standard spike-in sample set.
TRUTH CHECK: The value is factually correct as the paper describes using DDA for several parts of the experiment.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the paper also extensively uses and evaluates ""data-independent acquisition (DIA)"".
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""data-dependent acquisition"", ""data-independent acquisition""]","data-dependent acquisition, data-independent acquisition"
"PXD012986","Technical","fragment_mass_tolerance","7 ppm","","low","False","","False","False","True","TYPE CHECK: The candidate value is a mass tolerance (numeric value with unit), which is the correct category for this field.
SOURCE CHECK: The value ""7 ppm"" is not present in the provided paper text.
TRUTH CHECK: The paper explicitly states that for DDA searches, the ""fragment tolerance to 20 mmu"" was used. For DIA, it states the mass tolerance was ""set to dynamic (default)"". There is no mention of ""7 ppm"" for fragment ions.
COMPLETENESS CHECK: The full set contains only this incorrect value and fails to capture the actual fragment tolerance mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 20 mmu","20 mmu"
"PXD012986","Technical","fragmentation","beam-type collision-induced dissociation","beam-type collision-induced dissociation","high","False","","True","True","False","TYPE CHECK: The candidate value describes a fragmentation method, which is the correct category for this field.
SOURCE CHECK: The paper explicitly mentions ""HCD fragmentation"" in the Mass Spectrometric Acquisition section.
TRUTH CHECK: ""HCD"" (Higher-energy Collisional Dissociation) is a specific form of beam-type collision-induced dissociation (BCID) used in Orbitrap instruments like the Q Exactive HF mentioned in the text. While technically accurate in a general sense, the paper uses the specific term ""HCD"".
COMPLETENESS CHECK: The full set contains only this value, which covers the fragmentation method used.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012986","Technical","instrument","Q Exactive HF","Q Exactive HF","high","False","","True","True","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass Spectrometric Acquisition"" section (""transferred into a Q Exactive HF mass spectrometer"").
TRUTH CHECK: The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer used for the experiments described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012986","Technical","label","label free","","","False","","False","False","False","{
 ""TYPE CHECK"": ""The candidate value 'label free' belongs to the correct category for the label field."",
 ""SOURCE CHECK"": ""The paper explicitly mentions 'label-free quantification approaches' in the Results section."",
 ""TRUTH CHECK"": ""The paper describes a spike-in experiment using C2C12 lysate and purified proteins without any mention of isobaric (TMT/iTRAQ), metabolic (SILAC), or chemical (dimethyl) labeling."",
 ""COMPLETENESS CHECK"": ""The full set of extracted values contains only 'label free', which is exhaustive for this study."",
 ""TYPE_CORRECT"": ""yes"",
 ""CORRECT_TYPE_NAME"": ""NONE"",
 ""VALUE_CORRECT"": ""yes"",
 ""VALUE_COMPLETE"": ""yes"",
 ""HALLUCINATED"": ""no"",
 ""VERDICT"": ""high"",
 ""CORRECTED_VALUE"": ""NONE""
}",""
"PXD012986","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","TYPE CHECK: The candidate value ""orbitrap"" is a correct category for the mass_analyzer field.
SOURCE CHECK: The paper states that a ""Q Exactive HF mass spectrometer"" was used; the Q Exactive series is well-known to use an Orbitrap mass analyzer.
TRUTH CHECK: The value is factually correct as the Q Exactive HF is an Orbitrap-based instrument.
COMPLETENESS CHECK: The full set contains the only mass analyzer used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
