"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD002266","BiologicalAgent","species","P. falciparum","P. falciparum","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK:      The text explicitly mentions ""Plasmodium falciparum"" and ""P. falciparum"" multiple times.
TRUTH CHECK:       The value is factually correct as the study focuses on the malaria parasite Plasmodium falciparum.
COMPLETENESS CHECK: The full set contains the only species studied in the experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002266","BiologicalAgent","organ","blood","blood","high","False","","True","True","False","TYPE CHECK:        The candidate value ""blood"" describes the tissue/organ of origin, which matches the field definition.
SOURCE CHECK:      The paper describes the use of ""human RBC"" (red blood cells) and ""blood stage"" parasites, making ""blood"" a reasonable extraction.
TRUTH CHECK:       The experiment uses Plasmodium falciparum in its erythrocytic (blood) stage, specifically using human red blood cells.
COMPLETENESS CHECK: The full set contains ""blood"", which accurately captures the source material described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002266","BiologicalAgent","cell_type","schizonts","schizonts","high","False","","True","True","False","TYPE CHECK: The candidate value ""schizonts"" refers to a specific life-cycle stage of the malaria parasite, which functions as the cell type/lineage in this context.
SOURCE CHECK: The text explicitly mentions ""wild-type late schizont stage parasites"" and ""wild-type schizonts"" multiple times.
TRUTH CHECK: The value is factually correct as the experiments were performed on parasites at the schizont stage.
COMPLETENESS CHECK: The full set contains ""schizonts"", which accurately captures the primary cell type/stage used for the phosphoproteomics analysis described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002266","BiologicalAgent","disease","malaria","malaria","high","False","","True","True","False","TYPE CHECK:        The candidate value ""malaria"" describes a disease state/diagnosis, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human malaria parasite"" and ""malaria parasite"" throughout the text.
TRUTH CHECK:       The study focuses on the phosphoproteomics of *Plasmodium falciparum*, the causative agent of malaria.
COMPLETENESS CHECK: The full set of extracted values (""malaria"") accurately captures the disease context of the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002266","BiologicalAgent","material_type","human RBC","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""human RBC"" is a specific cell/tissue type, but the field definition requires a ""Broad material class"" (e.g., ""tissue"", ""primary cells"", ""biofluid"").
SOURCE CHECK:      The paper mentions ""O+ human RBC"" were used to culture the parasites.
TRUTH CHECK:       While human RBCs were used, the actual material analyzed by mass spectrometry was the *Plasmodium falciparum* parasite (extracted from the RBCs via saponin treatment and lysis).
COMPLETENESS CHECK:   The full set contains only ""human RBC"", which is both a type mismatch and factually incorrect as the sample source for the proteomics was the parasite.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   primary cells","primary cells"
"PXD002266","BiologicalAgent","cell_line","3D7","","low","True","strain","False","False","False","TYPE CHECK:        The candidate value ""3D7"" refers to a parasite strain, not an immortalized cell line.
SOURCE CHECK:      The value ""3D7"" is present in the text (e.g., ""P. falciparum blood stage 3D7"").
TRUTH CHECK:       While ""3D7"" is a correct identifier for the parasite strain used, it is not a ""cell line"" as defined by the field (immortalized cell lines).
COMPLETENESS CHECK:The full set contains only this value, which is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: strain
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD002266","BiologicalAgent","strain","3D7","3D7","high","False","","True","True","False","TYPE CHECK:        The candidate value is a specific strain identifier for the parasite.
SOURCE CHECK:      The text explicitly mentions ""P. falciparum blood stage 3D7 (wild type)-"" in the Methods section.
TRUTH CHECK:       The value ""3D7"" is the correct and widely recognized strain of Plasmodium falciparum used in this study.
COMPLETENESS CHECK: The full set of extracted values contains ""3D7"", which is the only strain mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002266","TechnicalAgent","instrument","LTQ Orbitrap Velos","LTQ Orbitrap Velos","high","False","","True","True","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""an LTQ-Orbitrap-Velos mass spectrometer (Thermo Scientific)"".
TRUTH CHECK: The value is factually correct as stated in the methods section.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002266","TechnicalAgent","label","6-plex TMT","6-plex TMT","high","False","","True","True","False","TYPE CHECK: The candidate value ""6-plex TMT"" describes an isobaric labeling method, which matches the field definition.
SOURCE CHECK: The text explicitly states, ""labelled with 6-plex TMT reagents (Thermo scientific) following the manufacturer's instructions.""
TRUTH CHECK: The value is factually correct as described in the methods section.
COMPLETENESS CHECK: The full set of extracted values contains the only labeling method mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002266","ExperimentalDesignAgent","replicates","3 independent experiments","3 independent experiments | 3","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the number of biological replicates, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""Here we conducted three independent experiments testing the effects of Compound 2 on wild-type and PfPKGT618Q mutant parasites.""
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values (""3 independent experiments"", ""3"") correctly and exhaustively captures the number of biological replicates mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
