"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD055868","","strict","Biological","cell_line","UMUC3","UMUC3","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""UMUC3"" is a named immortalized cell line, which matches the field definition.
SOURCE CHECK: The value is present in the text; specifically, the ""Results"" section states that ""Immunoprecipitation-mass spectrometry (IP-MS) and iTRAQ were performed... After ectopic overexpression of XIAP in UMUC3 cells and pull-down with anti-HA beads, IP-MS was used to detect proteins that interact with XIAP.""
TRUTH CHECK: The text explicitly links UMUC3 cells to the IP-MS and iTRAQ proteomics experiments.
COMPLETENESS CHECK: The full set contains ""UMUC3"". While T24T is also mentioned in the study, the text specifically attributes the IP-MS to UMUC3 cells. The iTRAQ experiment is mentioned as identifying proteins differentially expressed after knockdown of XIAP, but does not explicitly name the cell line for that specific MS run in the same sentence; however, UMUC3 is the primary line used for the interaction MS.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD055868","","strict","Biological","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cell"" is a correct category for the cell_type field.
SOURCE CHECK: The MS experiment used UMUC3 cells (""After ectopic overexpression of XIAP in UMUC3 cells and pull-down with anti-HA beads, IP-MS was used to detect proteins that interact with XIAP""), and UMUC3 is a well-known bladder cancer cell line of epithelial origin.
TRUTH CHECK: UMUC3 cells are epithelial cells (bladder urothelial carcinoma), making this value factually correct.
COMPLETENESS CHECK: The full set contains the correct lineage for the cell line used in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD055868","","strict","Biological","disease","bladder cancer","bladder cancer","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""bladder cancer"" is a disease state, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the text in the context of the MS experiment (""Immunoprecipitation-mass spectrometry (IP-MS) and iTRAQ were performed to identify the direct targets of XIAP in bladder cancer"").
TRUTH CHECK: The paper explicitly states the study focuses on bladder cancer.
COMPLETENESS CHECK: The full set of extracted values contains ""bladder cancer"", which completely covers the disease state described for the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD055868","","strict","Biological","organ","bladder","bladder","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""bladder"" is a valid organ/tissue type.
SOURCE CHECK: The value is derived from the MS experiment context; the paper states ""Immunoprecipitation-mass spectrometry (IP-MS) and iTRAQ were performed to identify the direct targets of XIAP in bladder cancer"" using UMUC3 cells.
TRUTH CHECK: The value is correct as UMUC3 and T24T are bladder cancer cell lines.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for the MS samples described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD055868","","strict","Biological","species","Homo sapiens, Mus musculus","Homo sapiens, Mus musculus","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value contains names of organisms, which matches the species field definition.
SOURCE CHECK: Both species are present in the context of the MS experiment: human cells (UMUC3, T24T) were used for IP-MS and iTRAQ, and mouse models (BALB/c-nude mice) are mentioned, though the MS specifically targeted the human bladder cancer cell lines.
TRUTH CHECK: The paper uses human cell lines (UMUC3, T24T) for the IP-MS and iTRAQ experiments. While BALB/c-nude mice are used for in vivo metastasis assays, the proteomics analysis (IP-MS and iTRAQ) was performed on the human cell lines.
COMPLETENESS CHECK: The set is complete as it covers the biological sources mentioned in the study, although the MS analysis specifically targeted the human samples.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD055868","","strict","ExperimentalDesign","factor_value","XIAP expression level (overexpression, knockdown, control)","XIAP expression level (overexpression, knockdown, control) | bladder cancer","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental variable (XIAP expression levels) and the groups being compared, which fits the definition of a factor_value.
SOURCE CHECK: The paper explicitly describes the use of XIAP knockout, knockdown, and ectopic overexpression in UMUC3 and T24T cell lines for the IP-MS and iTRAQ experiments.
TRUTH CHECK: The value is factually correct as the study compares these specific conditions to investigate the targets of XIAP.
COMPLETENESS CHECK: The full set of extracted values includes both the molecular manipulation (XIAP levels) and the disease context (bladder cancer), covering the primary experimental axes of the proteomics study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD055868","","strict","ExperimentalDesign","factor_value","bladder cancer","XIAP expression level (overexpression, knockdown, control) | bladder cancer","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""bladder cancer"" is a valid representation of a disease state, which is a common characteristic mirrored by a factor_value.
SOURCE CHECK: The value is present in the text; the proteomics experiment (IP-MS and iTRAQ) was specifically performed to identify targets of XIAP ""in bladder cancer"" using bladder cancer cell lines (UMUC3, T24T).
TRUTH CHECK: The study focuses on the role of XIAP in bladder cancer, making this a factually correct factor for the experimental design.
COMPLETENESS CHECK: The full set of extracted values includes both the disease state and the specific genetic manipulations (XIAP expression levels), which together cover the primary experimental variables described in the proteomics workflow.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD055868","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The paper mentions ""Immunoprecipitation-mass spectrometry (IP-MS) and iTRAQ"", but it does not explicitly state the acquisition method (e.g., DDA or DIA).
TRUTH CHECK: There is no mention of ""data-dependent acquisition"" or ""DDA"" in the provided text.
COMPLETENESS CHECK: The value is not present in the text, so the set is not based on the source.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD055868","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The candidate value is not present in the provided paper text.
TRUTH CHECK: The paper mentions ""Immunoprecipitation-mass spectrometry (IP-MS) and iTRAQ"", but it does not specify the fragmentation method (e.g., CID, HCD, or beam-type CID) used during the MS analysis.
COMPLETENESS CHECK: The full set of extracted values is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD055868","","strict","Technical","instrument","Orbitrap Exploris 480","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK: The candidate value ""Orbitrap Exploris 480"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text.
COMPLETENESS CHECK: The full set contains only this unsupported value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
