"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD024054","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""Human epithelial cervix-adenocarcinoma (HeLa) cells"" and uses the ""Homo sapiens SwissProt database"" for protein identifications.
TRUTH CHECK:       The use of HeLa cells and the human proteome database confirms the species is Homo sapiens.
COMPLETENESS CHECK: The full set contains the only species used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD024054","BiologicalAgent","organ","cervix","","high","False","","True","True","False","TYPE CHECK:        The candidate value ""cervix"" refers to an anatomical organ, which matches the field definition.
SOURCE CHECK:      The paper states that ""Human epithelial cervix-adenocarcinoma (HeLa) cells"" were used.
TRUTH CHECK:       While the cells are derived from a cervix adenocarcinoma, the actual material used in the experiment is a cell line (HeLa), not the organ itself.
COMPLETENESS CHECK:    The extraction is incorrect because it identifies the origin of the cell line as the organ of the experiment.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD024054","BiologicalAgent","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","TYPE CHECK:        The candidate value ""epithelial cell"" describes a cell lineage/type, which fits the definition.
SOURCE CHECK:      The paper states ""Human epithelial cervix-adenocarcinoma (HeLa) cells"", from which ""epithelial cell"" is reasonably inferable.
TRUTH CHECK:       The value is factually correct as HeLa cells are derived from epithelial cells of the cervix.
COMPLETENESS CHECK:    The full set contains only this value; however, the paper specifically identifies the cells as ""HeLa cells"", which is a cell line. While ""epithelial cell"" describes the type, the primary identity in the text is the cell line.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD024054","BiologicalAgent","disease","cervical adenocarcinoma","cervical adenocarcinoma","high","False","","True","True","False","TYPE CHECK:        Yes, the value describes a disease/pathological state.
SOURCE CHECK:      The paper specifies the use of ""Human epithelial cervix-adenocarcinoma (HeLa) cells"".
TRUTH CHECK:       Yes, HeLa cells are derived from cervical adenocarcinoma.
COMPLETENESS CHECK: The full set contains the only disease state mentioned in the context of the cell line used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD024054","BiologicalAgent","anatomic_site_tumor","cervix","cervix","high","False","","True","True","False","TYPE CHECK:        The candidate value ""cervix"" describes an anatomical site, which fits the category for this field.
SOURCE CHECK:      The paper mentions ""Human epithelial cervix-adenocarcinoma (HeLa) cells"", from which ""cervix"" is the anatomical site of the tumor.
TRUTH CHECK:       The value is factually correct based on the cell line description.
COMPLETENESS CHECK: The full set contains the only relevant anatomical site mentioned for the tumor source.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD024054","BiologicalAgent","cell_line","HeLa","HeLa","high","False","","True","True","False","TYPE CHECK:        The candidate value ""HeLa"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""HeLa cells"" multiple times in the ""Experimental model and subject details"" and ""Results"" sections.
TRUTH CHECK:       The value is factually correct as HeLa cells were the primary model used for the mePRODmt experiments.
COMPLETENESS CHECK: The full set of extracted values contains ""HeLa"", which covers the primary cell line used for the main experiments described in the paper. (Note: HEK293T was used only for lentiviral particle generation, not as the experimental subject for the proteomics assay).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD024054","BiologicalAgent","sex","female","female","high","False","","True","True","False","TYPE CHECK: The candidate value ""female"" is a valid representation of donor sex.
SOURCE CHECK: The paper explicitly states in the ""Cell lines"" section: ""Human epithelial cervix-adenocarcinoma (HeLa) cells (female) were cultured..."".
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as only one cell line (HeLa) is used for the primary experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD024054","TechnicalAgent","acquisition_method","targeted mass difference (TMD); data dependent acquisition (DDA)","targeted mass difference (TMD); data dependent acquisition (DDA)","high","False","","True","True","False","TYPE CHECK:        The candidate value contains names of MS acquisition schemes, which matches the field definition.
SOURCE CHECK:      Both ""targeted mass difference (TMD)"" and ""data dependent acquisition (DDA)"" are explicitly mentioned in the ""Mass spectrometry"" section of the methods.
TRUTH CHECK:       The paper describes using TMD for the mePRODmt runs and DDA for specific control runs (Figures S1B and S1C).
COMPLETENESS CHECK:    The full set of extracted values covers both acquisition schemes used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD024054","TechnicalAgent","alkylation_reagent","chloroacetamide","chloroacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value is a chemical used for alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""40 mM chloroacetamide"" in the ""Cell harvest, lysis and mitochondrial isolation"" section.
TRUTH CHECK:       The value is factually correct as it is the reagent used for alkylation in the described protocol.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD024054","TechnicalAgent","cleavage_agent","LysC; Trypsin","LysC; Trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value lists proteases used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly states: ""Approximately 20 μg of protein was digested overnight at 37°C with LysC (Wako Chemicals) at 1:50 (w/w) ratio and Trypsin (Promega V5113) at 1:100 (w/w) ratio.""
TRUTH CHECK:       The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set of extracted values correctly identifies both proteases used in the digestion process.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
