"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD043087","BiologicalAgent","species","Homo sapiens","Homo sapiens","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper mentions ""human umbilical cord MSCs (hUC-MSCs)"" in the results section.
TRUTH CHECK:       The use of human umbilical cord MSCs confirms that Homo sapiens is a source organism for part of the study.
COMPLETENESS CHECK: The full set only contains ""Homo sapiens"", but the paper primarily uses mice (db/db, ob/ob, C57BL/6). The extraction is missing the primary species.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Mus musculus"", ""Homo sapiens""]","Homo sapiens, Mus musculus"
"PXD043087","BiologicalAgent","organ","umbilical cord","umbilical cord","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""umbilical cord"" is a valid tissue/organ of origin.
SOURCE CHECK:      The paper mentions ""human umbilical cord MSCs (hUC-MSCs)"" in the results section.
TRUTH CHECK:       The value is factually correct as the source of the MSCs used in the in vitro experiments.
COMPLETENESS CHECK: The full set of extracted values only contains ""umbilical cord"", but the paper also uses serum, iBAT, liver, WAT, skeletal muscle, and bone marrow (BMSCs).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""umbilical cord"", ""serum"", ""interscapular brown adipose tissue"", ""liver"", ""white adipose tissue"", ""skeletal muscle"", ""bone marrow""]",""
"PXD043087","BiologicalAgent","cell_type","MSCs","MSCs","high","False","","True","True","False","TYPE CHECK:        The candidate value ""MSCs"" (Mesenchymal Stem Cells) refers to a primary cell type/lineage.
SOURCE CHECK:      The paper explicitly mentions ""human umbilical cord MSCs (hUC-MSCs)"" and ""Bone marrow MSCs (BMSCs)"".
TRUTH CHECK:       The value is factually correct as the study uses MSCs for in vitro experiments.
COMPLETENESS CHECK: The full set contains ""MSCs"", which covers the primary cell types used (BMSCs and hUC-MSCs).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD043087","BiologicalAgent","disease","heterotopic ossification","heterotopic ossification","high","False","","True","True","False","TYPE CHECK:        Yes, ""heterotopic ossification"" is a disease state/pathological condition.
SOURCE CHECK:      Yes, the paper explicitly discusses ""acquired heterotopic ossification (HO)"" as the condition being studied.
TRUTH CHECK:       Yes, the study focuses on the development of HO in response to tenotomy.
COMPLETENESS CHECK: The full set contains ""heterotopic ossification"", which covers the primary disease state described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD043087","BiologicalAgent","material_type","primary cells","primary cells","medium","False","","True","False","False","TYPE CHECK: The candidate value ""primary cells"" is a valid category for the material_type field.
SOURCE CHECK: The paper explicitly mentions the use of ""primary BMSCs"" (Bone marrow Mesenchymal Stem Cells) in the results section.
TRUTH CHECK: The use of primary BMSCs is factually correct as described in the paper.
COMPLETENESS CHECK: The full set of extracted values is incomplete; the paper also uses ""serum"" (biofluid), ""cell line"" (HEK293, LepR-KO MSC line), and ""tissue"" (iBAT, liver, etc.) for various MS and biological experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""primary cells"", ""serum"", ""cell line"", ""tissue""]","primary cells, serum, cell line"
"PXD043087","BiologicalAgent","age","4-wk- or 8-wk-old","4-wk- or 8-wk-old","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the age of the animal subjects, which matches the field definition.
SOURCE CHECK:      The value is explicitly stated in the ""Animals"" section of the methods (""db/db, ob/ob, and C57BL/6 mice (4-wk- or 8-wk-old) were purchased..."").
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the age range mentioned for the purchased mice; while other time points are mentioned for experimental monitoring (e.g., 3 wk, 8 wk, 16 wk), these are post-surgery durations rather than the age of the donor/subject at the start.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD043087","BiologicalAgent","cell_line","HEK293","HEK293","high","False","","True","True","False","TYPE CHECK:        The candidate value is the name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""HEK293"" is explicitly mentioned in the ""Co-IP"" and ""Plasmid Construction and Cell Transfection"" sections of the methods.
TRUTH CHECK:       The value is factually correct as the paper describes using HEK293 cells for co-transfection and co-immunoprecipitation.
COMPLETENESS CHECK:    The full set of extracted values contains ""HEK293"", which is the only immortalized cell line mentioned in the provided text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD043087","BiologicalAgent","sex","male and female","male and female","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the sex of the donors, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""Both male and female mice were utilized"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values covers all mentioned sexes in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD043087","BiologicalAgent","strain","C57BL/6","C57BL/6","high","False","","True","True","False","TYPE CHECK:        The candidate value is a specific animal strain, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""wild-type C57BL/6 mice"" in the ""iBAT (interscapular BAT) Produces and Secretes ANGPTL4 after Tenotomy"" section and ""C57BL/6 mice"" in the ""Animals"" section.
TRUTH CHECK:       The value is factually correct as stated in the paper.
COMPLETENESS CHECK:    The full set contains ""C57BL/6"", which covers the wild-type strain mentioned. While the paper also mentions ""C57BL/6J"" in the ""Animals"" section (regarding zygote injection), ""C57BL/6"" is a correct representation of the strain used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD043087","TechnicalAgent","instrument","Q Exactive HF-X","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The paper text mentions ""matrix-assisted laser desorption ionization time-of-flight mass spectrometry"" and ""Phosphoproteomics analysis,"" but the specific instrument model ""Q Exactive HF-X"" does not appear in the provided text.
TRUTH CHECK:       The value is not present in the provided text.
COMPLETENESS CHECK: The full set consists of a single value that is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
