"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD000534","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper mentions ""patients"" and ""University Hospital of Essen,"" and the use of the UniProt database for human proteins, making ""Homo sapiens"" reasonably inferable.
TRUTH CHECK:       The study analyzes tissue from human patients with cholangiocellular carcinoma.
COMPLETENESS CHECK: The full set contains the only relevant species for this study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD000534","BiologicalAgent","organ","liver","liver","high","False","","True","True","False","TYPE CHECK:        The candidate value ""liver"" is a valid organ/tissue name.
SOURCE CHECK:      The paper explicitly mentions ""non-tumorous liver tissue"" and ""cholangiocellular carcinoma (CCC)"" which is a ""primary cancer that arises from the epithelial cells of bile ducts"" in the liver.
TRUTH CHECK:       The samples used in the proteomics and immunohistochemistry experiments were derived from liver tissue.
COMPLETENESS CHECK: The full set of extracted values (""liver"") accurately and exhaustively covers the organ of origin described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD000534","BiologicalAgent","disease","cholangiocellular carcinoma","cholangiocellular carcinoma","high","False","","True","True","False","TYPE CHECK:        The candidate value is a disease/diagnosis, which matches the field definition.
SOURCE CHECK:      The value is explicitly mentioned in the title and throughout the text.
TRUTH CHECK:       The study specifically focuses on identifying biomarkers for cholangiocellular carcinoma (CCC).
COMPLETENESS CHECK:   The full set contains the primary disease studied; while ""non-tumorous liver tissue"" is mentioned as a control, the disease state of the experimental group is correctly captured.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD000534","BiologicalAgent","material_type","tissue","tissue","high","False","","True","True","False","TYPE CHECK:        The candidate value ""tissue"" is a valid category for the material_type field.
SOURCE CHECK:      The paper explicitly mentions ""Tumorous tissue and adjacent non-tumorous liver tissue"" and ""tissue sections"".
TRUTH CHECK:       The material used for the proteomics and immunohistochemistry experiments was indeed tissue.
COMPLETENESS CHECK: The full set of extracted values (""tissue"") covers the material used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD000534","BiologicalAgent","age","42-78","42-78","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a numeric range, which matches the definition of age.
SOURCE CHECK:      The text explicitly states that Sample set 1 ""contained non-tumorous liver tissue and CCC tissue samples from eight patients aged between 42 and 78.""
TRUTH CHECK:       The value is factually correct for the proteomics sample set (Sample set 1).
COMPLETENESS CHECK:The paper mentions three different sample sets with different age ranges: 28-81 (overall), 42-78 (set 1), 31-78 (set 2), and 28-81 (set 3). The full set of extracted values only contains the range for set 1, missing the others.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""28-81"", ""42-78"", ""31-78""]","28-81, 42-78, 31-78"
"PXD000534","BiologicalAgent","anatomic_site_tumor","liver","liver","high","False","","True","True","False","TYPE CHECK:        The candidate value ""liver"" is an anatomical location, which matches the definition of anatomic_site_tumor.
SOURCE CHECK:      The paper explicitly mentions ""cholangiocellular carcinoma (CCC)"" and ""tumorous tissue and adjacent non-tumorous liver tissue,"" confirming the tumor is located in the liver.
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values (""liver"") covers the anatomical site described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD000534","TechnicalAgent","acquisition_method","data-dependent mode","data-dependent mode","high","False","","True","True","False","TYPE CHECK:        The candidate value ""data-dependent mode"" describes the MS acquisition scheme, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""The mass spectrometer was operated in data-dependent mode.""
TRUTH CHECK:       The value is factually correct as per the LC-MS/MS analysis section of the methods.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned for the LC-MS/MS experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD000534","TechnicalAgent","alkylation_reagent","propionamide","propionamide","high","False","","True","True","False","TYPE CHECK:        The candidate value is a chemical name, which is the correct category for an alkylation reagent.
SOURCE CHECK:      The paper mentions ""database searches were run with propionamide (C) and oxidation (M) as variable modifications"" in both the 2D-DIGE and label-free analysis sections.
TRUTH CHECK:       Propionamide is the result of alkylation with propionamide or a related reagent (like N-ethylmaleimide or similar, though propionamide specifically refers to the modification on the cysteine residue). In proteomics metadata, the modification found in the search parameters is used to infer the reagent.
COMPLETENESS CHECK:   The full set contains ""propionamide"", which is the only alkylation modification mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD000534","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""in-gel digestion with trypsin"" in the 2D-DIGE section and ""digested in-gel using trypsin"" in the label-free analysis section.
TRUTH CHECK: The value is factually correct as trypsin was the protease used for both experimental workflows.
COMPLETENESS CHECK: The full set of extracted values contains only ""trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000534","TechnicalAgent","instrument","Orbitrap Elite","Orbitrap Elite","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions the ""LTQ Orbitrap Elite (Thermo Scientific)"" in the LC-MS/MS Analysis section.
TRUTH CHECK:       The value is factually correct as per the paper.
COMPLETENESS CHECK:   The full set contains the Orbitrap Elite; however, the paper also mentions a ""MALDI-TOF-MS"" analysis performed on an ""UltraFlex II instrument (Bruker Daltonics)"". The current set is missing the Bruker instrument.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""LTQ Orbitrap Elite"", ""UltraFlex II""]","LTQ Orbitrap Elite, UltraFlex II"
