"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD012068","","strict","Biological","species","Mus musculus, Saccharomyces cerevisiae, Escherichia coli","Mus musculus, Saccharomyces cerevisiae, Escherichia coli","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value contains species names, which matches the field definition.
SOURCE CHECK: The paper describes MS analysis of a protein fragment produced in E. coli (recombinant PER2), a screen in yeast (Saccharomyces cerevisiae), and the overall study focuses on mice (Mus musculus).
TRUTH CHECK: The text explicitly mentions ""mice"" (Mus musculus), ""budding yeast"" (Saccharomyces cerevisiae), and ""E. coli"" (Escherichia coli).
COMPLETENESS CHECK: The full set covers all organisms involved in the experimental workflows described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012068","","strict","ExperimentalDesign","factor_value","ATP presence (with ATP, without ATP)","ATP presence (with ATP, without ATP)","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental condition (presence vs absence of ATP) used as a variable in the study, which fits the definition of a factor_value.
SOURCE CHECK: The value is derived from the ""Filter-aided in vitro kinase assays and mass spectrometry analyses"" section, which states: ""Samples without ATP were used as negative control.""
TRUTH CHECK: The paper explicitly describes an in vitro kinase assay where the presence of ATP is the key variable to distinguish phosphorylated peptides from the negative control.
COMPLETENESS CHECK: The full set contains this single value, which accurately captures the primary experimental contrast for the mass spectrometry analysis described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012068","","strict","Technical","cleavage_agent","Trypsin/P","Trypsin/P","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Filter-aided in vitro kinase assay, phosphopeptide enrichment and mass spectrometry analyses"" section of the methods.
TRUTH CHECK: The paper states ""three missed cleavages were allowed using trypsin/P as enzyme specificity,"" which is factually correct.
COMPLETENESS CHECK: The full set contains the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012068","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The value ""beam-type collision-induced dissociation"" is not mentioned in the paper text.
TRUTH CHECK: The paper mentions a ""QExactive Plus"" and ""normalized collision energy of 25%"", which implies HCD (Higher-energy Collisional Dissociation), but the specific phrase ""beam-type collision-induced dissociation"" is absent.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD012068","","strict","Technical","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the methods section under ""Filter-aided in vitro kinase assay, phosphopeptide enrichment and mass spectrometry analyses"" as the instrument used for LC-MS/MS measurements.
TRUTH CHECK: The value ""Q Exactive Plus"" is factually correct as stated in the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012068","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" is the correct category for the label field.
SOURCE CHECK: The paper does not mention any isobaric (TMT, iTRAQ) or metabolic/chemical (SILAC, dimethyl) labeling methods in the MS section.
TRUTH CHECK: Since no labeling is described, ""label-free"" is the correct safe default for this experiment.
COMPLETENESS CHECK: The full set contains only this value, which is exhaustive for the described experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012068","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a correct category for the mass_analyzer field.
SOURCE CHECK: The paper mentions the use of a ""QExactive Plus mass spectrometer"", and the QExactive series is well-known to use an Orbitrap mass analyzer.
TRUTH CHECK: The value is factually correct as the QExactive Plus is an Orbitrap-based instrument.
COMPLETENESS CHECK: The full set contains the only mass analyzer used for the MS experiment described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012068","","strict","Technical","modification","phosphorylated residue","phosphorylated residue","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""phosphorylated residue"" describes a protein modification, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""serine-, threonine- and tyrosine-phosphorylation"" as variable modifications in the mass spectrometry analysis section.
TRUTH CHECK: The term ""phosphorylated residue"" is a valid synonym/description for the phosphorylation modifications explicitly listed in the text.
COMPLETENESS CHECK: The full set of extracted values contains several modifications (Deamidation, Potassium replacement, Iodoacetamide derivative) that are NOT mentioned in the paper text; however, the candidate value itself is correct.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012068","","strict","Technical","modification","Deamidation (NQR)","phosphorylated residue","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value ""Deamidation (NQR)"" is not present in the paper text.
TRUTH CHECK: The paper does not mention deamidation as a searched modification; it explicitly lists ""Carbamidomethylcysteine"", ""protein amino-terminal acetylation"", ""serine-, threonine- and tyrosine-phosphorylation"", and ""oxidation of methionine"".
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations and incorrect entries not found in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD012068","","strict","Technical","modification","Phosphorylation (CDEHKRSTY)","phosphorylated residue","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""serine-, threonine- and tyrosine-phosphorylation"" as variable modifications in the MS analysis section.
TRUTH CHECK: While phosphorylation is explicitly mentioned, the candidate value lists a wide range of residues (CDEHKRSTY) that are not supported by the text; the paper specifically identifies serine, threonine, and tyrosine.
COMPLETENESS CHECK: The full set of extracted values contains several modifications (Deamidation, Potassium replacement, Iodoacetamide derivative) that are not mentioned anywhere in the paper text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: phosphorylation","phosphorylation"
