"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD018117","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human cells"", ""human proteins"", and ""human proteome"" throughout the text.
TRUTH CHECK: The experiment uses human cells (HEK293T) to identify human protein interactions; ""Homo sapiens"" is the correct scientific name for humans.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which is the only human source organism described for the proteomics analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018117","BiologicalAgent","organ","kidney","kidney","high","False","","True","True","False","TYPE CHECK:        The candidate value ""kidney"" is a type of organ/tissue, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""HEK-293T kidney cells"" in the results and methods sections.
TRUTH CHECK:       The cells used for the AP-MS experiments are HEK-293T, which are derived from the kidney.
COMPLETENESS CHECK: The full set contains ""kidney"", which accurately describes the organ of origin for the cells used in the experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD018117","BiologicalAgent","cell_type","kidney cells","kidney cells","high","False","","True","True","False","TYPE CHECK:        The candidate value ""kidney cells"" describes a cell type/lineage.
SOURCE CHECK:      The paper explicitly mentions ""HEK-293T kidney cells"".
TRUTH CHECK:       The value is factually correct as the cells used are kidney-derived.
COMPLETENESS CHECK: The full set contains ""kidney cells"", which accurately captures the cell type described in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD018117","BiologicalAgent","material_type","HEK293T cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""HEK293T cells"" is a specific cell line name, whereas the field definition requires a ""Broad material class"" (e.g., ""cell line"").
SOURCE CHECK:      The paper explicitly mentions the use of ""HEK293T kidney cells"" and ""HEK293T cells"" for the AP-MS experiments.
TRUTH CHECK:       The value is factually correct regarding the cells used, but it is a specific entity rather than a broad category.
COMPLETENESS CHECK:The full set contains only the specific cell line name, failing to provide the broad material class required by the definition.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   cell line",""
"PXD018117","BiologicalAgent","cell_line","HEK-293T","HEK-293T","high","False","","True","True","False","TYPE CHECK:        The candidate value is the name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""HEK-293T"" is explicitly mentioned multiple times in the text (e.g., ""HEK-293T kidney cells"").
TRUTH CHECK:       The value is factually correct as the cell line used for the AP-MS experiments.
COMPLETENESS CHECK: The full set of extracted values contains only this cell line, and no other cell lines are mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD018117","TechnicalAgent","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""a Q-Exactive Plus mass spectrometer (Thermo)"".
TRUTH CHECK: The value is factually correct according to the paper.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018117","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes an affinity-purification mass spectrometry (AP-MS) workflow and does not mention any isobaric (TMT, iTRAQ) or metabolic (SILAC) labeling; therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The extraction is factually correct based on the absence of labeling reagents in the methods.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods were used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD018117","ExperimentalDesignAgent","replicates","At least three biological replicates","At least three biological replicates | 3","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the number of biological replicates, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""At least three biological replicates were independently prepared for affinity purification.""
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values (""At least three biological replicates"", ""3"") covers the information provided in the paper.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD018117","ExperimentalDesignAgent","replicates","3","At least three biological replicates | 3","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for biological replicates.
SOURCE CHECK:      The text explicitly states, ""At least three biological replicates were independently prepared for affinity purification.""
TRUTH CHECK:       The value ""3"" is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values (""At least three biological replicates"", ""3"") accurately and exhaustively captures the information provided in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD018117","ExperimentalDesignAgent","technical_replicates","analyzed on two different mass spectrometers","2","low","True","","False","True","False","TYPE CHECK:        The candidate value is a descriptive phrase about instrument usage, not a numeric count of technical replicates.
SOURCE CHECK:      The text states ""Each sample was analyzed on two different mass spectrometers,"" which is the source of the extraction.
TRUTH CHECK:       While the samples were run twice (on different instruments), ""analyzed on two different mass spectrometers"" is a description of the process, not the value for the number of replicates.
COMPLETENESS CHECK:    The full set includes ""2"", which is the correct numeric representation of the technical replicates described.

TYPE_CORRECT:      no
CORRECT_TYPE_NAME: technical_replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
