"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD044860","","strict","Biological","organ","liver","liver","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""liver"" is a valid organ/tissue name.
SOURCE CHECK: The value is explicitly stated in the text; the MS samples were derived from ""human liver mitochondrial lysate"" and ""Mitochondria isolated from liver tissue"".
TRUTH CHECK: The value is factually correct as the proteomics analysis was performed on liver mitochondrial lysate.
COMPLETENESS CHECK: The full set of extracted values contains ""liver"", which is the only organ mentioned as the source of the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044860","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly states that ""Mitochondria isolated from liver tissue were purchased from Xenotech (BioIVT)"" and that ""Homo sapiens"" was used as the target species for BLASTP and the UniProt human proteome database for LC-MS/MS identification.
TRUTH CHECK: The source material is human liver mitochondrial lysate, making ""Homo sapiens"" factually correct.
COMPLETENESS CHECK: The full set contains only this value, which is the only species analyzed in the proteomics experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044860","","strict","ExperimentalDesign","factor_value","SEC peak (peak 1, peak 2, peak 3)","SEC peak (peak 1, peak 2, peak 3)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental groups/conditions (fractions from size-exclusion chromatography) used in the study, which is the correct category for a factor_value.
SOURCE CHECK: The value is explicitly mentioned in the ""Results"" and ""Methods"" sections, where the human liver mitochondrial lysate was enriched using a Superdex 200 column (SEC) resulting in ""three major protein peaks"" (peak 1, peak 2, and peak 3) which were then analyzed by LC-MS/MS.
TRUTH CHECK: The value is factually correct as the study specifically compares and identifies proteins across these three distinct SEC peaks.
COMPLETENESS CHECK: The full set of extracted values captures the primary experimental variable (the SEC fraction) used to organize the proteomics analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044860","","strict","ExperimentalDesign","fractions","3","3","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The paper explicitly states that the human liver mitochondrial lysate was enriched using a Superdex 200 column, which ""resulted in three major protein peaks"" (Peak 1, Peak 2, and Peak 3), and these three peaks were the samples analyzed by LC-MS/MS.
TRUTH CHECK: The value ""3"" accurately reflects the number of fractions (peaks) generated from the initial lysate for the proteomics analysis.
COMPLETENESS CHECK: The full set of extracted values contains only ""3"", which exhaustively covers the fractionation described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044860","","strict","ExperimentalDesign","replicates","3","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK: The paper states in the Experimental Design and Statistical Rationale section: ""the peak 1, peak 2, and peak 3 mitochondrial lysate... were individually aliquoted... and subjected to LC-MS/MS analysis (one biological repeat for each peak).""
TRUTH CHECK: The value ""3"" is incorrect. The paper explicitly states there was ""one biological repeat for each peak"" for the three peaks. In proteomics metadata, ""replicates"" refers to the number of times a single condition/sample was repeated. Here, there are 3 distinct samples (Peak 1, 2, and 3), but each was analyzed only once.
COMPLETENESS CHECK: The full set contains only the incorrect value ""3"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: 1","1"
"PXD044860","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK: The paper does not explicitly mention technical replicates; therefore, the safe default of ""1"" is applied.
TRUTH CHECK: Applying the safe default ""1"" when the paper is silent on technical replication is correct.
COMPLETENESS CHECK: The value ""1"" is complete as it represents the default state for a single analysis per sample.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044860","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometry acquisition scheme, which matches the field definition.
SOURCE CHECK: The value is present in the paper text under the ""Proteomic Analysis"" section (""operating in data-dependent MS to MS/MS switching mode"").
TRUTH CHECK: The value ""data-dependent acquisition"" is a correct expansion/synonym of ""data-dependent MS to MS/MS switching mode"".
COMPLETENESS CHECK: The full set contains the only acquisition method described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044860","","strict","Technical","cleavage_agent","Trypsin","Trypsin","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value ""Trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The value is present in the ""Proteomic Analysis"" section, where it describes the digestion of the samples used for LC-MS/MS.
TRUTH CHECK: The paper explicitly states the use of a ""trypsin/Lys-C mix"", making ""Trypsin"" a correct extraction.
COMPLETENESS CHECK: The full set of extracted values [""Trypsin""] is incomplete because the paper explicitly mentions a ""trypsin/Lys-C mix"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: trypsin/Lys-C mix","trypsin/Lys-C mix"
"PXD044860","","strict","Technical","fragment_mass_tolerance","0.5 Da","0.5 Da","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value (numeric quantity with unit), which is the correct category for this field.
SOURCE CHECK: The value ""0.5 Da"" is explicitly stated in the ""Proteomic Analysis"" section of the methods, specifically referring to the product ion tolerance.
TRUTH CHECK: The paper states ""The product ion tolerance was 0.5 Da,"" which directly matches the candidate value for fragment mass tolerance.
COMPLETENESS CHECK: The full set contains the only fragment mass tolerance value mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044860","","strict","Technical","fragmentation","collision-induced dissociation","collision-induced dissociation","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a fragmentation method, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomic Analysis"" section describing the LC-MS/MS settings (""collision-induced dissociation mode"").
TRUTH CHECK: The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set contains the only fragmentation method mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044860","","strict","Technical","instrument","Orbitrap Fusion Lumos","Orbitrap Fusion Lumos","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category for the instrument field.
SOURCE CHECK: The value is present in the ""Proteomic Analysis"" section, where it states ""LC-MS/MS was performed using a Thermo Scientific Fusion Lumos mass spectrometry system"".
TRUTH CHECK: The candidate value ""Orbitrap Fusion Lumos"" is a correct representation of the ""Thermo Scientific Fusion Lumos"" mentioned in the text, as ""Orbitrap"" is the mass analyzer technology inherent to the Fusion Lumos model.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper for the proteomics experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
