"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD014557","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""postmortem human brain tissue"" and ""human protein subset of Ensembl 75"".
TRUTH CHECK: The study was performed on human brain tissue, making ""Homo sapiens"" factually correct.
COMPLETENESS CHECK: The full set contains the only species used in the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014557","BiologicalAgent","organ","brain","brain","high","False","","True","True","False","TYPE CHECK:        The candidate value ""brain"" is a valid organ/tissue name.
SOURCE CHECK:      The paper explicitly mentions ""postmortem human brain tissue"" in the Highlights and ""frozen hippocampal tissues"" in the Methods.
TRUTH CHECK:       The samples were derived from the hippocampus, which is part of the brain.
COMPLETENESS CHECK: The full set contains ""brain"", which accurately describes the organ of origin, although ""hippocampus"" would be more specific.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD014557","BiologicalAgent","disease","Alzheimer disease","Alzheimer disease","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""Alzheimer disease"" is a diagnosis, which matches the definition of the disease field.
SOURCE CHECK:      The paper explicitly mentions ""Alzheimer disease (AD)"" in the title and abstract.
TRUTH CHECK:       The study specifically compares patients with Alzheimer disease to control cases.
COMPLETENESS CHECK: The full set contains ""Alzheimer disease""; however, the paper also describes a control group (""neurologically healthy control cases""), and the field definition states that ""normal"" or ""healthy"" is correct for healthy controls.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Alzheimer disease"", ""healthy""]","Alzheimer disease, healthy"
"PXD014557","BiologicalAgent","material_type","tissue","tissue","high","False","","True","True","False","TYPE CHECK: The candidate value ""tissue"" is a valid category for the material_type field.
SOURCE CHECK: The paper explicitly mentions ""postmortem human brain tissue"" and ""frozen hippocampal tissues.""
TRUTH CHECK: The material used for the proteomic analysis was microdissected brain tissue.
COMPLETENESS CHECK: The full set of extracted values (""tissue"") accurately and exhaustively describes the material class used in the experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014557","TechnicalAgent","acquisition_method","data-dependent MS/MS","data-dependent MS/MS","high","False","","True","True","False","TYPE CHECK:        The candidate value ""data-dependent MS/MS"" describes an MS acquisition scheme, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""FTMS master scans... were followed by data-dependent MS/MS (35 000 resolution) on the top five ions"".
TRUTH CHECK:       The value is factually correct as described in the methods section.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD014557","TechnicalAgent","alkylation_reagent","chloroacetamide","chloroacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value ""chloroacetamide"" is a chemical used for alkylation, which matches the field definition.
SOURCE CHECK:      The paper explicitly states in the ""Sample Preparation for Mass Spectrometry"" section that the supernatant was ""alkylated with 4 mm chloroacetamide.""
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD014557","TechnicalAgent","cleavage_agent","Lys-C, trypsin","Lys-C, trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value lists proteases used for protein digestion, which matches the definition.
SOURCE CHECK:      The text explicitly states ""The SP3 beads-protein mixture was digested first by Lys-C... prior to trypsin digestion"".
TRUTH CHECK:       The value is factually correct as both Lys-C and trypsin were used for digestion.
COMPLETENESS CHECK: The full set contains both proteases mentioned in the paper, making it exhaustive.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD014557","TechnicalAgent","collision_energy","30–40% normalized collision energy","30–40% normalized collision energy","high","False","","True","True","False","TYPE CHECK: The candidate value describes the collision energy used for MS/MS fragmentation, which matches the field definition.
SOURCE CHECK: The text explicitly states ""higher energy collision dissociation at 30–40% normalized collision energy.""
TRUTH CHECK: The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set contains the only mentioned collision energy range in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014557","TechnicalAgent","instrument","Q Exactive","Q Exactive","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the definition.
SOURCE CHECK:      The text explicitly mentions ""a hybrid Q-Exactive-HF mass spectrometer (Thermo Scientific)"".
TRUTH CHECK:       The value ""Q Exactive"" is a correct shorthand for the ""Q-Exactive-HF"" mentioned in the text.
COMPLETENESS CHECK: The full set contains ""Q Exactive"", which accurately identifies the instrument used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD014557","TechnicalAgent","label","TMT10plex","TMT10plex","high","False","","True","True","False","TYPE CHECK:        The candidate value ""TMT10plex"" refers to an isobaric labeling method, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""labeled with ten different amine-reactive isobaric tandem mass tags (TMTs) (TMT10plex 126–131Da, Thermo Scientific)"".
TRUTH CHECK:       The value is factually correct as the study used TMT10plex for quantitative proteomics.
COMPLETENESS CHECK:    The full set contains ""TMT10plex"", which exhaustively describes the labeling method used in the experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD014557","TechnicalAgent","reduction_reagent","DTT","DTT","high","False","","True","True","False","TYPE CHECK:        The candidate value ""DTT"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""1 mm DTT"" in the SDS-lysis buffer used for tissue dissolution.
TRUTH CHECK:       The value is factually correct as DTT was used as the reducing agent in the sample preparation.
COMPLETENESS CHECK:    The full set of extracted values contains ""DTT"", which is the only reduction reagent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD014557","ExperimentalDesignAgent","replicates","10","10","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which matches the definition for biological replicates.
SOURCE CHECK: The paper states that the exploratory cohort consisted of ""five subjects with AD and five controls"" and that ""all cases were labeled with a different isobaric tag... allowing simultaneous detection of ten samples.""
TRUTH CHECK: The total number of biological samples/replicates in the proteomics experiment is 10 (5 AD + 5 control).
COMPLETENESS CHECK: The full set of extracted values correctly identifies the total number of biological replicates used in the MS study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014557","ExperimentalDesignAgent","technical_replicates","0","0","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK:      The paper explicitly states in the ""Experimental Design and Statistical Rationale"" section: ""No technical replicates were performed"".
TRUTH CHECK:       The statement ""No technical replicates were performed"" is factually equivalent to 0.
COMPLETENESS CHECK: The full set contains the only value mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD014557","ExperimentalDesignAgent","experimental_design","AD vs control comparison","AD vs control comparison","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the study design as a comparison between two groups, which fits the definition.
SOURCE CHECK:      The paper explicitly states the study compared ""five subjects with AD and five controls"" (and later a verification cohort of ""five AD and seven control cases"").
TRUTH CHECK:       The value is factually correct as the study is designed to identify differentially expressed proteins between Alzheimer's Disease (AD) and healthy controls.
COMPLETENESS CHECK:    The full set contains this single value, which accurately captures the primary experimental design of the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
