"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD014738","BiologicalAgent","species","Chaetomium thermophilum","Chaetomium thermophilum","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK:      The value ""Chaetomium thermophilum"" is explicitly mentioned multiple times in the abstract and results sections.
TRUTH CHECK:       The paper describes solving structures of RNase PNK from Chaetomium thermophilum.
COMPLETENESS CHECK: The full set contains the primary organism used for the structural and MS studies; while S. cerevisiae is used for functional assays, the core complex studied is from C. thermophilum.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD014738","BiologicalAgent","material_type","Rosetta 2 (DE3) pLacI","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a specific bacterial strain name, not a broad material class (e.g., ""cell line"", ""tissue"").
SOURCE CHECK:      The value is present in the text under ""Expression and Purification of RNase PNK Variants"".
TRUTH CHECK:       While the strain is mentioned, it is the expression system used to produce the protein, not the material type of the sample analyzed by mass spectrometry (which was the purified protein complex).
COMPLETENESS CHECK: The full set contains only this incorrect value.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD014738","BiologicalAgent","strain","Rosetta 2 (DE3) pLacI","Rosetta 2 (DE3) pLacI","medium","False","","True","False","False","TYPE CHECK: The candidate value is a bacterial strain name, which fits the category of a strain.
SOURCE CHECK: The value ""Rosetta 2 (DE3) pLacI"" is explicitly mentioned in the ""Expression and Purification of RNase PNK Variants"" section of the methods.
TRUTH CHECK: The value is factually correct as the strain used for co-expressing CtLas1-Grc3.
COMPLETENESS CHECK: The full set of extracted values includes this strain; however, the paper also mentions ""LOBSTR"" as the strain used to express ScLas1-Grc3 variants.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Rosetta 2 (DE3) pLacI"", ""LOBSTR""]","Rosetta 2 (DE3) pLacI, LOBSTR"
"PXD014738","TechnicalAgent","acquisition_method","data dependent acquisition","data dependent acquisition","high","False","","True","True","False","TYPE CHECK: The candidate value ""data dependent acquisition"" describes an MS acquisition scheme, which matches the field definition.
SOURCE CHECK: The paper explicitly states in the Chemical Cross-linking Mass Spectrometry section: ""a top-ten data dependent acquisition method was employed"".
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014738","TechnicalAgent","cleavage_agent","trypsin/LysC mix","trypsin/LysC mix","high","False","","True","True","False","TYPE CHECK:        The candidate value is a protease mixture used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""10 μL trypsin/LysC mix (0.1 μg/μL - Promega)"" was used for digestion in the Chemical Cross-linking Mass Spectrometry section.
TRUTH CHECK:       The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set contains the only cleavage agent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD014738","TechnicalAgent","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The text explicitly states ""Protein digests were analyzed by LC/MS on a Q Exactive Plus mass spectrometer (ThermoFisher Scientific)"".
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014738","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes a chemical cross-linking mass spectrometry experiment but does not mention any isobaric or metabolic labeling (e.g., TMT, SILAC); therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The value is factually correct as no labeling method was applied to the peptides.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD014738","ExperimentalDesignAgent","replicates","apo sample","1","low","True","","False","False","False","TYPE CHECK:        The candidate value ""apo sample"" is a sample description, not a numeric count of biological replicates.
SOURCE CHECK:      The term ""apo sample"" is present in the text, but it refers to a specific experimental state, not the number of replicates.
TRUTH CHECK:       The value is factually incorrect as a count of replicates.
COMPLETENESS CHECK: The full set contains ""apo sample"" (incorrect type) and ""1"" (safe default).
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD014738","ExperimentalDesignAgent","replicates","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value ""1"" is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK:      The paper does not explicitly state the number of biological replicates for the mass spectrometry experiment; therefore, ""1"" is a safe default.
TRUTH CHECK:       The value is correct as a default when no replication is mentioned.
COMPLETENESS CHECK: The full set of extracted values includes ""apo sample"", which is a sample description, not a replicate count. The value ""1"" correctly represents the default for the number of replicates.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD014738","ExperimentalDesignAgent","experimental_design","Chemical cross-linking mass spectrometry (XL-MS) of the apo RNase PNK complex","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a specific experimental technique/procedure, not a study design type (e.g., ""case-control"", ""treated vs control"").
SOURCE CHECK:      The text mentions chemical cross-linking mass spectrometry of the apo sample, but this is a method, not the overall experimental design.
TRUTH CHECK:       The value is factually present as a procedure, but it is incorrectly categorized as the ""experimental design"".
COMPLETENESS CHECK: The full set contains only this value, which is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD014738","ExperimentalDesignAgent","factor_value","condition (apo)","condition (apo)","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes an experimental condition/state, which fits the definition of a factor or variable under study.
SOURCE CHECK:      The paper explicitly mentions the ""apo state"" (and ""ATP-γS bound state"") as different conditions used for cryo-EM structure determination.
TRUTH CHECK:       The value is factually correct as the study compares the apo state with nucleotide-bound states.
COMPLETENESS CHECK:The full set of extracted values only contains ""condition (apo)"", but the paper also describes the ""ATP-γS bound state"" (state 1 and state 2) as key experimental variables.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""apo state"", ""ATP-γS bound state""]","apo state, state 1, state 2"
"PXD014738","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK:      The paper describes an LC-MS analysis of digested samples but does not mention any offline fractionation step (e.g., high-pH RP or SAX) prior to LC-MS.
TRUTH CHECK:       Since no fractionation is mentioned, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set of extracted values consists of only this default value, which accurately reflects the absence of fractionation in the described experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD014738","ExperimentalDesignAgent","number_of_samples","1","1","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of samples.
SOURCE CHECK: The paper describes a chemical cross-linking mass spectrometry (CXMS) experiment performed on a single protein complex (CtLas1-Grc3).
TRUTH CHECK: The text mentions ""Analysis of the cross-links from the apo sample by mass spectrometry,"" and the methods describe the preparation of this specific cross-linked mixture. There is no mention of multiple biological samples or conditions being processed for the MS analysis.
COMPLETENESS CHECK: The full set contains only ""1"", which accurately reflects the single sample analyzed by mass spectrometry in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
