"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD030212","BiologicalAgent","species","Mus musculus","Mus musculus","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""mice"" and ""mouse"" throughout the text (e.g., ""normal mouse and human intestinal epithelium"").
TRUTH CHECK:       ""Mus musculus"" is the scientific name for the mouse, which is a primary source organism in this study.
COMPLETENESS CHECK:    The full set of extracted values only contains ""Mus musculus"", but the paper also explicitly uses ""human"" (Homo sapiens) for organoids and biopsies.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Mus musculus"", ""Homo sapiens""]","Mus musculus, Homo sapiens"
"PXD030212","BiologicalAgent","organ","intestine","intestine","high","False","","True","True","False","TYPE CHECK:        The candidate value ""intestine"" is a valid organ/tissue name.
SOURCE CHECK:      The paper repeatedly mentions the ""intestinal epithelium"", ""intestine"", and ""small intestinal organoids"".
TRUTH CHECK:       The study focuses on the role of CDK8 and CDK19 in the intestinal epithelium of humans and mice.
COMPLETENESS CHECK: The full set of extracted values (""intestine"") accurately covers the organ of origin described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030212","BiologicalAgent","cell_type","epithelial cell","epithelial cell","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""epithelial cell"" describes a primary cell lineage, which matches the definition of cell_type.
SOURCE CHECK:      The paper explicitly mentions ""intestinal epithelial cells"" (IECs) multiple times throughout the results section.
TRUTH CHECK:       The value is factually correct as the study focuses on the role of CDK8/19 in intestinal epithelial cells.
COMPLETENESS CHECK:    The full set contains ""epithelial cell""; however, the paper specifically identifies ""intestinal epithelial cells"" (IECs) and further discusses specific lineages such as ""Paneth cells"", ""goblet cells"", ""tuft cells"", and ""intestinal stem cells"" (ISCs). While ""epithelial cell"" is correct, it is a supertype of the specific lineages studied.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""intestinal epithelial cell"", ""Paneth cell"", ""goblet cell"", ""tuft cell"", ""intestinal stem cell""]","intestinal epithelial cell, Paneth cell, goblet cell, tuft cell, intestinal stem cell"
"PXD030212","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field, as per the definition for healthy controls.
SOURCE CHECK: The paper describes the study of ""normal mouse and human intestinal epithelium"" and ""normal viability"" in the context of basal intestinal homeostasis.
TRUTH CHECK: The experiments are conducted on normal/healthy intestinal tissues and organoids to establish a baseline for the effects of CDK8/19 loss.
COMPLETENESS CHECK: The full set contains ""normal"", which accurately describes the baseline state of the subjects used in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030212","BiologicalAgent","material_type","intestinal organoids","","medium","True","","False","False","False","TYPE CHECK: The candidate value ""intestinal organoids"" describes a material class, but the field definition requires a broad category from a specific list (e.g., ""organoid"").
SOURCE CHECK: The paper explicitly mentions the use of ""small intestinal organoids"" and ""human small intestinal organoids"" throughout the results section.
TRUTH CHECK: The value is factually correct as organoids were used, but it includes the specific tissue type (""intestinal"") which is not part of the broad material class definition.
COMPLETENESS CHECK: The full set contains only this value; however, the paper also uses ""IECs"" (intestinal epithelial cells) derived from tissues, which would fall under ""primary cells"" or ""tissue"".
TYPE_CORRECT: no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""organoid"", ""primary cells""]",""
"PXD030212","BiologicalAgent","strain","C57BL/6","C57BL/6","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mouse strain, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""C57BL/6 organoids"" in the results section.
TRUTH CHECK:       The value is factually correct as it appears in the text.
COMPLETENESS CHECK: The full set contains the only strain mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030212","TechnicalAgent","enrichment_method","immunoprecipitation-coupled mass spectrometry","immunoprecipitation-coupled mass spectrometry","high","False","","True","True","False","TYPE CHECK:        The candidate value describes an enrichment protocol (immunoprecipitation) coupled with the detection method.
SOURCE CHECK:      The text explicitly mentions ""quantitative (tandem mass tagging) immunoprecipitation-coupled mass spectrometry"" and ""quantitative immunoprecipitation-coupled mass spectrometry"".
TRUTH CHECK:       The value is factually correct as the study used immunoprecipitation to enrich for Mediator components and MED12 binding partners before MS analysis.
COMPLETENESS CHECK: The full set contains the only enrichment method described for the proteomics experiments in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030212","TechnicalAgent","instrument","Orbitrap Exploris 480","","low","False","","False","False","True","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK: The candidate value ""Orbitrap Exploris 480"" is not mentioned anywhere in the provided paper text (title, abstract, results, or methods).
TRUTH CHECK: Since the value is not present in the text, it cannot be verified as factually correct for this experiment.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD030212","TechnicalAgent","label","tandem mass tagging","tandem mass tagging","high","False","","True","True","False","TYPE CHECK:        The candidate value ""tandem mass tagging"" is a specific labeling method, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""quantitative (tandem mass tagging) immunoprecipitation-coupled mass spectrometry"" in the results section.
TRUTH CHECK:       The value is factually correct as it describes the labeling method used for the proteomics experiments.
COMPLETENESS CHECK:    The full set contains ""tandem mass tagging"", which covers the labeling method described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030212","ExperimentalDesignAgent","replicates","WT and CDK8/19–depleted intestinal organoids","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a description of sample groups, not a numeric count of biological replicates.
SOURCE CHECK:      The text mentions these groups, but the value does not represent the number of replicates.
TRUTH CHECK:       The value is factually incorrect as it does not provide a count.
COMPLETENESS CHECK: The full set does not provide the number of replicates.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
