"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD005554","","strict","Biological","cell_type","tumor cells","tumor cells","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""tumor cells"" describes a cell type/lineage, which matches the field definition.
SOURCE CHECK: The value is present in the paper text; the methods section states that TNBC and HGSOC samples are described as ""containing tumor cells and desmoplasia,"" and these tissues were the source of the MS analysis.
TRUTH CHECK: The value is factually correct as the samples analyzed by mass spectrometry were tumor tissues containing tumor cells.
COMPLETENESS CHECK: The full set contains only ""tumor cells""; while the paper mentions ""desmoplasia"" (implying fibroblasts/stromal cells), ""tumor cells"" is a correct extraction of the primary cell type of interest in the diseased samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005554","","strict","Biological","disease","triple-negative breast cancer, high-grade serous ovarian cancer, normal","triple-negative breast cancer, high-grade serous ovarian cancer, normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value contains disease states and a healthy control, which matches the definition of the disease field.
SOURCE CHECK: These values are explicitly mentioned in the text as the sources of the tissues analyzed by mass spectrometry (""triple-negative breast cancer and adjacent mammary tissue, and omental metastasis from high-grade serous ovarian cancer and normal omentum"").
TRUTH CHECK: The values accurately reflect the conditions of the samples used in the study.
COMPLETENESS CHECK: The full set covers all disease states and the normal control described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005554","","strict","Biological","organ","breast, omentum","breast, omentum","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value consists of organ/tissue names, which matches the definition.
SOURCE CHECK: The values are explicitly mentioned in the text as the sources of the MS samples (""triple-negative breast cancer and adjacent mammary tissue, and omental metastasis... and normal omentum"").
TRUTH CHECK: The values are factually correct based on the paper.
COMPLETENESS CHECK: The full set of extracted values covers all the tissues analyzed by mass spectrometry in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005554","","strict","Biological","sex","female","female","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""female"" is the correct category for the sex field.
SOURCE CHECK: The paper states that ""Patient samples were kindly donated by women with high-grade serous ovarian cancer... or triple-negative breast cancer"", which confirms the donors were female.
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains ""female"", which covers all donors mentioned in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005554","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper specifies that the search was performed using the ""SwissProt Homo sapiens database"" and that patient samples were obtained from women with cancer, confirming the source is human.
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains the only species analyzed in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005554","","strict","ExperimentalDesign","factor_value","tissue type (triple-negative breast cancer, adjacent mammary tissue, omental metastasis from high-grade serous ovarian cancer, normal omentum)","tissue type (triple-negative breast cancer, adjacent mammary tissue, omental metastasis from high-grade serous ovarian cancer, normal omentum) | triple-negative breast cancer, high-grade serous ovarian cancer, normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factors (tissue types and disease states) under study, which is the correct category for factor_value.
SOURCE CHECK: The values are explicitly stated in the abstract and results sections as the tissues analyzed by mass spectrometry.
TRUTH CHECK: The values accurately reflect the four tissue groups described in the paper: TNBC, adjacent mammary tissue, omental metastasis (HGSOC), and normal omentum.
COMPLETENESS CHECK: The full set of extracted values covers all the experimental groups mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005554","","strict","ExperimentalDesign","factor_value","triple-negative breast cancer, high-grade serous ovarian cancer, normal","tissue type (triple-negative breast cancer, adjacent mammary tissue, omental metastasis from high-grade serous ovarian cancer, normal omentum) | triple-negative breast cancer, high-grade serous ovarian cancer, normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value lists disease states/conditions, which is the correct category for a factor_value.
SOURCE CHECK: The values are explicitly mentioned in the abstract and results as the tissue types analyzed by mass spectrometry.
TRUTH CHECK: The values are factually correct; the study compares triple-negative breast cancer, high-grade serous ovarian cancer, and their respective normal/adjacent tissues.
COMPLETENESS CHECK: The full set of extracted values includes a more detailed version and this summarized version; together they cover the experimental groups described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005554","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The value is explicitly stated in the ""Liquid Chromatography−Tandem Mass Spectrometry (LC−MS/MS)"" section: ""The mass spectrometer was operated in a data-dependent mode.""
TRUTH CHECK: The value ""data-dependent acquisition"" is a correct expansion/synonym of ""data-dependent mode"".
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005554","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""ECM Protein Digestion into Peptides"" section of the methods, describing the sample preparation for the MS experiment.
TRUTH CHECK: The paper states ""Free cysteines were alkylated by adding iodoacetamide"", confirming the value is factually correct.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005554","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which is the correct category for this field.
SOURCE CHECK: The paper does not explicitly mention ""beam-type collision-induced dissociation""; it only mentions ""normal collision energy of 28"" using a ""QExactive mass spectrometer"".
TRUTH CHECK: While a QExactive instrument uses HCD (Higher-energy Collisional Dissociation), which is a form of beam-type CID, the specific phrase ""beam-type collision-induced dissociation"" is not written in the text.
COMPLETENESS CHECK: The full set contains only this value, but it is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
