"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD068894","","strict","Biological","cell_type","neurons","neurons","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""neurons"" is a valid cell type.
SOURCE CHECK: The value is present in the MS experiment context; the paper describes analyzing the neuropeptidome of the nervous system, specifically mentioning ""neurons, rich in partially colocalized neuropeptides, innervate the AME"" and ""processed by AME neurons.""
TRUTH CHECK: The study focuses on the neuropeptidomics of the brain, accessory medulla (AME), and other neuronal organs, confirming the samples consist of neurons.
COMPLETENESS CHECK: The full set contains ""neurons,"" which accurately describes the primary cell type of the analyzed nervous system tissues.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD068894","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The paper describes a study on the neuropeptidome of the cockroach *Rhyparobia maderae* without any mention of disease or pathology.
TRUTH CHECK: ""normal"" is a safe default for subjects that are healthy or not part of a disease study.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as there are no disease states mentioned in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD068894","","strict","Biological","organ","brain, retrocerebral complexes, accessory medulla, perisympathetic organs, frontal ganglion","brain, retrocerebral complexes, accessory medulla, perisympathetic organs, frontal ganglion","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a list of organs/tissues, which matches the definition of the 'organ' field.
SOURCE CHECK: All listed values are explicitly mentioned as sources for mass spectrometry analysis (Q-Exactive Orbitrap MS or MALDI-TOF MS).
TRUTH CHECK: The paper describes MS analysis of brain extracts, retrocerebral complexes (RCC), accessory medulla (AME), perisympathetic organs (tPSO and aPSO), and the frontal ganglion.
COMPLETENESS CHECK: The full set of extracted values covers all the biological materials analyzed by mass spectrometry in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD068894","","strict","Biological","sex","male","male","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""male"" is the correct category for the sex field.
SOURCE CHECK: The value is explicitly stated in the ""Animals"" section of the methods (""Adult male cockroaches"").
TRUTH CHECK: The value is factually correct as per the paper text.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as only one sex was used.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD068894","","strict","Biological","species","Rhyparobia maderae","Rhyparobia maderae","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The value is explicitly mentioned in the title and throughout the text as the subject of the neuropeptidomics and transcriptomics analysis.
TRUTH CHECK: The value is factually correct as the source organism for the MS experiments.
COMPLETENESS CHECK: The full set contains the only species analyzed in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD068894","","strict","ExperimentalDesign","factor_value","tissue region (brain, RCC, AME)","tissue region (brain, RCC, AME) | normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factor (tissue region) and its specific levels, which is a correct category for factor_value.
SOURCE CHECK: The value is present in the text; the study explicitly analyzes different regions of the nervous system, including the brain, retrocerebral complex (RCC), and accessory medulla (AME).
TRUTH CHECK: The value is factually correct as these are the primary biological materials analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set of extracted values covers both the experimental variable (tissue region) and the health status (normal), which is exhaustive for the design described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD068894","","strict","ExperimentalDesign","factor_value","normal","tissue region (brain, RCC, AME) | normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for a factor value, specifically as a safe default for disease state or health status.
SOURCE CHECK: The paper describes the analysis of adult male cockroaches from laboratory colonies without any mention of disease or pathology; therefore, ""normal"" is a safe default.
TRUTH CHECK: The value is factually correct as the subjects are healthy laboratory animals.
COMPLETENESS CHECK: The full set of extracted values includes both the anatomical regions being compared and the health status, which covers the experimental design.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD068894","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometry acquisition scheme, which matches the field definition.
SOURCE CHECK: The value is present in the text, specifically describing the Q-Exactive Plus MS data acquisition (""MS data were acquired in a top10 data-dependent method"").
TRUTH CHECK: The value is factually correct as the paper explicitly mentions a ""data-dependent method"".
COMPLETENESS CHECK: The full set contains the only acquisition method described for the Orbitrap MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD068894","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which is the correct category for this field.
SOURCE CHECK: The value is not present in the paper text; the text explicitly mentions ""HCD fragmentation"" for the Q-Exactive Plus and ""gas-off mode"" for the ABI 4800.
TRUTH CHECK: The value is factually incorrect as it is not mentioned in the text, and the actual method used for the primary Orbitrap MS was HCD.
COMPLETENESS CHECK: The full set is incorrect because it contains a hallucinated value and misses the explicitly stated ""HCD"".
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: HCD","HCD"
"PXD068894","","strict","Technical","instrument","Q Exactive Plus, ultraflex TOF/TOF, ultrafleXtreme TOF/TOF, ABI 4800","Q Exactive Plus, ultraflex TOF/TOF, ultrafleXtreme TOF/TOF, ABI 4800","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a list of mass spectrometer models, which matches the definition of the instrument field.
SOURCE CHECK: All four instruments are explicitly mentioned in the ""Material and Methods"" section as being used for the MS analysis of the samples.
TRUTH CHECK: The paper explicitly mentions ""Q-Exactive Plus"", ""ultraflex TOF/TOF"", ""ultrafleXtreme TOF/TOF"", and ""ABI 4800"".
COMPLETENESS CHECK: The full set of extracted values covers all mass spectrometers used for the neuropeptidomics analysis described in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
