"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD003209","","strict","Biological","cell_line","HeLa","HeLa","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""HeLa"" is a named immortalized cell line, which matches the field definition.
SOURCE CHECK: The paper explicitly states in the ""Mass spectrometry analysis"" section: ""For this proteomics experiment, HeLa cells were cultured in serum-free media... The optimized ExtraPEG precipitation method... was used to harvest extracellular vesicles, which were lysed, gel-purified, and in-gel digested.""
TRUTH CHECK: The value is factually correct as HeLa cells were the source of the vesicles analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set contains only ""HeLa"", which is the only cell line used for the MS experiment described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003209","","strict","Biological","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cell"" is a correct category for the cell_type field.
SOURCE CHECK: The value is inferable from the paper text; the proteomics experiment specifically used HeLa cells (""For this proteomics experiment, HeLa cells were cultured...""), and HeLa is a well-established epithelial cell line.
TRUTH CHECK: HeLa cells are derived from cervical adenocarcinoma and are of epithelial lineage, making ""epithelial cell"" factually correct.
COMPLETENESS CHECK: The full set contains the correct lineage for the only cell line used in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003209","","strict","Biological","disease","cervical adenocarcinoma","cervical adenocarcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a disease/diagnosis, which matches the field definition.
SOURCE CHECK: The value is inferable from the MS experiment context; the paper explicitly states that HeLa cells were used for the proteomics experiment (""For this proteomics experiment, HeLa cells were cultured..."").
TRUTH CHECK: HeLa cells are derived from cervical adenocarcinoma, which is standard domain knowledge as permitted by the field definition.
COMPLETENESS CHECK: The full set contains this single value, which correctly describes the disease origin of the cell line used for the MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003209","","strict","Biological","organ","cervix","cervix","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""cervix"" is a valid organ/tissue type.
SOURCE CHECK: The MS experiment used HeLa cells (""For this proteomics experiment, HeLa cells were cultured...""), and the organ of origin for HeLa is the cervix.
TRUTH CHECK: HeLa cells are derived from cervical adenocarcinoma; therefore, ""cervix"" is factually correct.
COMPLETENESS CHECK: The full set contains the single correct organ of origin for the MS sample.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003209","","strict","Biological","species","Homo sapiens, Mus musculus","","low","False","","False","True","False","False","","wrong_value","TYPE CHECK: The candidate value contains species names, which matches the field definition.
SOURCE CHECK: The paper describes a proteomics experiment using HeLa cells (Homo sapiens) and also mentions harvesting vesicles from mouse plasma (Mus musculus) and human fluids (Homo sapiens).
TRUTH CHECK: The proteomics experiment specifically used HeLa cells (Homo sapiens). While the paper describes the ExtraPEG method's application to mouse plasma, the ""Mass spectrometry analysis"" section explicitly states that ""HeLa cell vesicles were harvested... and analyzed by liquid chromatography tandem mass spectrometry."" The mouse plasma samples were analyzed by nanoparticle tracking analysis (NTA), not mass spectrometry.
COMPLETENESS CHECK: The set includes Mus musculus, which was not analyzed by MS.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: Homo sapiens","Homo sapiens"
"PXD003209","","strict","ExperimentalDesign","factor_value","cell type (HeLa), isolation method (ExtraPEG 8% PEG + wash)","cell type (HeLa), isolation method (ExtraPEG 8% PEG + wash) | cervical adenocarcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factors (cell type and isolation method) used in the study, which is the correct category for factor_value.
SOURCE CHECK: The values ""HeLa"" and ""ExtraPEG (8% PEG + wash)"" are explicitly mentioned in the ""Mass spectrometry analysis"" section as the specific conditions for the proteomics experiment.
TRUTH CHECK: The values are factually correct; the MS analysis was performed on vesicles harvested from HeLa cells using the optimized ExtraPEG method (8% PEG + wash).
COMPLETENESS CHECK: The full set of extracted values includes the cell line, the method, and the associated disease (cervical adenocarcinoma), which together cover the experimental design of the MS sample.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003209","","strict","ExperimentalDesign","factor_value","cervical adenocarcinoma","cell type (HeLa), isolation method (ExtraPEG 8% PEG + wash) | cervical adenocarcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a disease state, which is a valid category for a factor_value.
SOURCE CHECK: The value is not explicitly written in the text, but it is inferable from the use of HeLa cells in the MS experiment.
TRUTH CHECK: HeLa cells are derived from cervical adenocarcinoma; this is standard domain knowledge and permitted for the disease field (and by extension, factor_value).
COMPLETENESS CHECK: The full set of extracted values includes both the biological source/method and the disease state, covering the experimental context.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003209","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the number of fractions.
SOURCE CHECK: The paper describes a workflow where gel pieces were processed in microcentrifuge tubes (1 tube per sample) and analyzed by LC-MS/MS, with no mention of offline peptide or protein fractionation.
TRUTH CHECK: Since no fractionation method (such as high-pH reverse-phase or SAX) is described, the default value of ""1"" is correct.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which accurately reflects the lack of fractionation in the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003209","","strict","ExperimentalDesign","replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper does not explicitly state the number of biological replicates for the proteomics experiment; it mentions ""each technical replicate"" but not the number of biological replicates.
TRUTH CHECK: According to the field definition, ""1"" is the correct value when no replication is mentioned.
COMPLETENESS CHECK: The full set contains only this value, which is the correct default for the provided text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003209","","strict","ExperimentalDesign","technical_replicates","3","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper mentions ""Three 60-second recordings were performed for each sample and technical replicates were averaged"" in the Nanoparticle Tracking Analysis (NTA) section, but it does not specify the number of technical replicates for the mass spectrometry experiment.
TRUTH CHECK: The value ""3"" refers to the NTA recordings, not the proteomics/MS experiment. The MS section does not state the number of technical replicates.
COMPLETENESS CHECK: The value is not applicable to the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
