"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD010963","","strict","Biological","cell_line","H9","H9","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""H9"" is a specific immortalized human embryonic stem cell line, which matches the category for the cell_line field.
SOURCE CHECK: The paper explicitly states in the ""Mass spectrometry"" section that ""OCT4 targeting TALE and control GFP targeting TALE transduced hESC cells"" were used, and the ""Cell culture"" section identifies the ""Human ES cell-line (H9, WiCell)"" as the source of these hESCs.
TRUTH CHECK: The candidate value is factually correct as H9 is the cell line used for the locus-specific proteomics experiment.
COMPLETENESS CHECK: The full set of extracted values contains only ""H9"", which is the only cell line used for the mass spectrometry analysis described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010963","","strict","Biological","cell_type","embryonic stem cells","embryonic stem cells","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""embryonic stem cells"" describes a cell lineage/type, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the text; the mass spectrometry experiment was performed on hESCs (human embryonic stem cells) transduced with dTALE.
TRUTH CHECK: The value is factually correct as the MS analysis was conducted on hESCs.
COMPLETENESS CHECK: The full set contains ""embryonic stem cells"", which accurately covers the cell type of the material analyzed by mass spectrometry in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010963","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The MS experiment was performed on H9 human embryonic stem cells (hESCs), which are not diseased samples.
TRUTH CHECK: ""normal"" is a safe default for subjects/cells that are not part of a disease study.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010963","","strict","Biological","organ","cell culture","","low","True","","False","False","False","False","","type_mismatch","TYPE CHECK: The candidate value ""cell culture"" is a description of the sample environment/state, but the field ""organ"" requires the tissue or organ of origin.
SOURCE CHECK: The MS sample was derived from H9 human embryonic stem cells (hESCs), which are grown in cell culture.
TRUTH CHECK: ""Cell culture"" is not an organ or tissue of origin; it is the method of growth. The organ/tissue of origin for hESCs is the embryo (specifically the inner cell mass).
COMPLETENESS CHECK: The full set contains only ""cell culture"", which does not identify the organ or tissue of origin.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: organ
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD010963","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human embryonic stem cells (hESCs)"" and ""human neonatal fibroblast"" as the sources for the proteomics and other experiments.
TRUTH CHECK: The use of human cells confirms that the species is Homo sapiens.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which is the only species involved in the MS experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010963","","strict","ExperimentalDesign","factor_value","TALE target (OCT4 targeting TALE, control GFP targeting TALE)","TALE target (OCT4 targeting TALE, control GFP targeting TALE)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental groups (the target of the TALE protein) used to differentiate the samples, which is a correct category for a factor_value.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometry"" section: ""10^11 OCT4 targeting TALE and control GFP targeting TALE transduced hESC cells..."".
TRUTH CHECK: The value accurately reflects the two conditions compared in the locus-specific proteomics experiment.
COMPLETENESS CHECK: The full set of extracted values includes the experimental contrast and a ""normal"" default; together they cover the design of the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010963","","strict","ExperimentalDesign","factor_value","normal","TALE target (OCT4 targeting TALE, control GFP targeting TALE)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""normal"" is a valid category for a factor_value (representing a healthy/control state).
SOURCE CHECK: The paper describes a proteomics experiment comparing ""OCT4 targeting TALE"" and ""control GFP targeting TALE"" hESCs; however, there is no mention of a ""normal"" or ""healthy"" group as a distinct experimental factor for the MS analysis.
TRUTH CHECK: While ""normal"" is a safe default for disease fields, it is not applicable here as the experimental contrast is between a specific locus-targeting TALE and a control TALE, not between a disease state and a normal state.
COMPLETENESS CHECK: The full set of extracted values includes the actual experimental contrast, but ""normal"" is an irrelevant addition.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD010963","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK: The paper describes the mass spectrometry workflow but does not mention any offline peptide or protein fractionation steps.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which accurately reflects the lack of fractionation described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010963","","strict","ExperimentalDesign","replicates","2","2","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The value is present in the ""Mass spectrometry"" section of the methods, which states, ""Two independent experiments were performed.""
TRUTH CHECK: The value ""2"" correctly reflects the number of independent experiments (biological replicates) performed for the mass spectrometry analysis.
COMPLETENESS CHECK: The full set of extracted values contains only this value, which accurately covers the replication described for the MS experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010963","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the mass spectrometry analysis.
TRUTH CHECK: According to the ""SAFE DEFAULTS"" rule, ""1"" is correct when the paper is silent regarding the number of replicates.
COMPLETENESS CHECK: The full set contains only this default value, which is sufficient given the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
