"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD023959","BiologicalAgent","species","Homo sapiens","Homo sapiens","medium","False","","True","False","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper mentions the use of HeLa, 293T, and 293FT cells, and explicitly states that data were searched against the ""Swiss-Prot Human database"".
TRUTH CHECK: The use of human cell lines and a human protein database confirms the species is Homo sapiens.
COMPLETENESS CHECK: While the paper also uses C57BL/6J mice (Mus musculus), the current set only contains Homo sapiens. However, the candidate value itself is a correct extraction for the human-based experiments.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Homo sapiens"", ""Mus musculus""]","Homo sapiens, Mus musculus"
"PXD023959","BiologicalAgent","organ","liver","liver","high","False","","True","True","False","TYPE CHECK: The candidate value ""liver"" is a valid organ/tissue.
SOURCE CHECK: The paper explicitly mentions ""Specifically in the liver"" and describes experiments using ""mouse livers"" and ""liver sections"".
TRUTH CHECK: The value is factually correct as the study investigates liver metabolism and NAFLD.
COMPLETENESS CHECK: The full set of extracted values (""liver"") covers the organ of origin for the in vivo portion of the study. While cell lines (HeLa, 293T) are used, they are captured by other fields (cell_line), and ""liver"" is the correct organ for the biological samples described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023959","BiologicalAgent","cell_type","hepatocyte","","low","False","","False","False","False","TYPE CHECK:        The candidate value ""hepatocyte"" is a cell type, which matches the field definition.
SOURCE CHECK:      The paper mentions ""mouse hepatocyte cell line AML12"" in the results section.
TRUTH CHECK:       The value ""hepatocyte"" refers to the lineage of the AML12 cells, but AML12 is explicitly described as a ""cell line,"" not a primary cell type.
COMPLETENESS CHECK:   The full set contains only ""hepatocyte,"" but the paper primarily uses immortalized cell lines (HeLa, 293T, AML12) rather than primary cells.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD023959","BiologicalAgent","disease","steatosis","steatosis","high","False","","True","True","False","TYPE CHECK:        The candidate value ""steatosis"" refers to a disease state, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""steatosis"" and ""nonalcoholic fatty liver disease (NAFLD)"" in the abstract and results sections.
TRUTH CHECK:       The value is factually correct as the study investigates the role of the TRABID/VPS34 axis in the pathogenesis of liver steatosis.
COMPLETENESS CHECK:    The full set contains ""steatosis"", but the paper also explicitly names ""nonalcoholic fatty liver disease (NAFLD)"". While steatosis is the primary pathological state described, NAFLD is the specific diagnosis of the mouse model used.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""steatosis"", ""nonalcoholic fatty liver disease (NAFLD)""]",""
"PXD023959","BiologicalAgent","material_type","cell line","cell line","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK:      The paper explicitly mentions the use of several cell lines, including HeLa, 293T, 293FT, and AML12.
TRUTH CHECK:        The use of cell lines is factually correct as described in the methods and results.
COMPLETENESS CHECK:The full set of extracted values only contains ""cell line"", but the paper also describes experiments using mouse livers (tissue) and mouse serum (biofluid).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""cell line"", ""tissue"", ""biofluid""]","cell line, tissue, biofluid"
"PXD023959","BiologicalAgent","age","8 weeks","8 weeks","high","False","","True","True","False","TYPE CHECK:        The candidate value is a time duration/age, which matches the definition.
SOURCE CHECK:      The paper states ""Eight-week-old male C57BL/6J mice"" in the Mouse NAFLD model section.
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains the only age mentioned for the animal subjects in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD023959","BiologicalAgent","cell_line","HeLa","HeLa","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""HeLa"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""HeLa"" is explicitly mentioned multiple times in the text (e.g., ""HeLa cells stably expressing Dendra-LC3"").
TRUTH CHECK:       The value is factually correct as HeLa cells were used in the experiments.
COMPLETENESS CHECK: The full set of extracted values is incomplete; the paper also uses ""293T"", ""293FT"", and ""AML12"" cell lines.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""HeLa"", ""293T"", ""293FT"", ""AML12""]","HeLa, 293T, 293FT, AML12"
"PXD023959","BiologicalAgent","sex","male","male","high","False","","True","True","False","TYPE CHECK:        The candidate value ""male"" is a valid category for the sex field.
SOURCE CHECK:      The paper explicitly states ""Eight-week-old male C57BL/6J mice"" in the Mouse NAFLD model section.
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values covers the only sex mentioned for the animal subjects in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD023959","BiologicalAgent","strain","C57BL/6J","C57BL/6J","high","False","","True","True","False","TYPE CHECK:        The candidate value is a specific animal strain, which matches the field definition.
SOURCE CHECK:      The value ""C57BL/6J"" is explicitly mentioned in the ""Mouse NAFLD model"" section of the methods.
TRUTH CHECK:       The value is factually correct as it describes the mice used in the liver metabolism experiments.
COMPLETENESS CHECK: The full set of extracted values contains the only strain mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD023959","TechnicalAgent","acquisition_method","data-dependent mode","data-dependent mode","high","False","","True","True","False","TYPE CHECK: The candidate value ""data-dependent mode"" describes an MS acquisition scheme, which matches the field definition.
SOURCE CHECK: The paper explicitly states ""The mass spectrometer was operated in the data-dependent mode"" in the LC-MS/MS sections.
TRUTH CHECK: The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned for the MS experiments in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
