"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD043535","","strict","Biological","disease","hepatocellular carcinoma","hepatocellular carcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""hepatocellular carcinoma"" is a disease state, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned throughout the paper as the disease state of the tumor tissues analyzed by the label-free quantitative proteome (LC-MS/MS).
TRUTH CHECK: The paper explicitly states that the proteome analysis was performed on tumor tissues from patients with HCC (hepatocellular carcinoma).
COMPLETENESS CHECK: The full set of extracted values covers the disease state of the MS samples described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD043535","","strict","Biological","organ","liver","liver","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""liver"" is a valid organ/tissue name.
SOURCE CHECK: The value comes from the MS experiment context; the paper explicitly states that ""label-free quantitative proteome was employed in tumor tissues and corresponding normal liver tissues from six patients with HCC.""
TRUTH CHECK: The value is factually correct as the proteomics analysis was performed on liver tissues.
COMPLETENESS CHECK: The full set of extracted values (""liver"") covers the biological source of the MS samples described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD043535","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Homo sapiens"" is a valid species name.
SOURCE CHECK: The value is present in the text; the ""Label-free quantitative proteomic analysis"" section explicitly states that MS data were searched against the ""human SwissProt database"" and the samples were ""specimens from HCC patients.""
TRUTH CHECK: The value is factually correct as the proteomics experiment was performed on human hepatocellular carcinoma (HCC) patient tissues.
COMPLETENESS CHECK: The full set of extracted values contains only ""Homo sapiens,"" which is the only species used for the quantitative proteome analysis described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD043535","","strict","ExperimentalDesign","factor_value","tissue type (tumor, normal), SmD2 expression (knockdown vs control), drug treatment (Romidepsin, Olaparib, etc.)","tissue type (tumor, normal), SmD2 expression (knockdown vs control), drug treatment (Romidepsin, Olaparib, etc.) | hepatocellular carcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factors/variables under study, which is the correct category for this field.
SOURCE CHECK: The values are present in the text: ""tumor tissues and corresponding normal liver tissues"" (MS experiment), ""SNRPD2 knockdown"" (various assays), and ""Romidepsin and Olaparib"" (drug treatments).
TRUTH CHECK: The values accurately reflect the experimental design described in the paper.
COMPLETENESS CHECK: The full set of extracted values covers the primary experimental axes (disease state, genetic manipulation, and pharmacological treatment).

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD043535","","strict","ExperimentalDesign","factor_value","hepatocellular carcinoma","tissue type (tumor, normal), SmD2 expression (knockdown vs control), drug treatment (Romidepsin, Olaparib, etc.) | hepatocellular carcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""hepatocellular carcinoma"" is a disease state, which is a valid category for a factor_value.
SOURCE CHECK: The value is explicitly mentioned throughout the paper as the disease state of the tumor tissues analyzed by label-free quantitative proteomics.
TRUTH CHECK: The value is factually correct; the study focuses on hepatocellular carcinoma (HCC).
COMPLETENESS CHECK: The full set of extracted values includes both the specific disease state and descriptions of other experimental variables (tissue type, knockdown, drug treatment), covering the various axes of the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD043535","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the number of fractions.
SOURCE CHECK: The paper describes the LC-MS/MS workflow (Label-free quantitative proteomic analysis) but does not mention any offline fractionation step (e.g., high-pH RP or SAX) before the analytical column.
TRUTH CHECK: Since no fractionation is mentioned, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" fully represents the state of fractionation for the described experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD043535","","strict","ExperimentalDesign","replicates","12","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The value ""12"" is not explicitly stated as the number of biological replicates for the MS experiment; the paper mentions ""six patients with HCC"" and ""corresponding normal liver tissues,"" which implies 6 pairs (12 samples total).
TRUTH CHECK: The ""replicates"" field refers to the number of biological replicates *per group* or the replication factor, not the total number of samples. The paper states ""six patients with HCC"" and ""corresponding normal liver tissues,"" meaning there are 6 biological replicates per condition (tumor vs normal).
COMPLETENESS CHECK: The value ""12"" represents the total number of samples (number_of_samples), not the number of biological replicates.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: 6","6"
"PXD043535","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the mass spectrometry experiments.
TRUTH CHECK: According to the safe defaults in the field definitions, ""1"" is correct when the paper is silent regarding replication.
COMPLETENESS CHECK: The value ""1"" is a complete representation of the technical replication state given the absence of explicit information in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD043535","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The paper mentions the use of a ""timsTOF Pro"" operating in ""PASEF mode"" (Parallel Accumulation Serial Fragmentation), which is a specific implementation of data-dependent acquisition (DDA).
TRUTH CHECK: While the paper explicitly names ""PASEF mode"", PASEF is a high-throughput DDA method; however, the literal phrase ""data-dependent acquisition"" or ""DDA"" does not appear in the text.
COMPLETENESS CHECK: The full set contains only this value, but it is an inference not explicitly stated.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: PASEF","PASEF"
"PXD043535","","strict","Technical","fragment_mass_tolerance","0.02 Da","0.02 Da","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value (numeric quantity with unit), which is the correct category for this field.
SOURCE CHECK: The value ""0.02 Da"" is explicitly stated in the ""Label-free quantitative proteomic analysis"" section of the methods.
TRUTH CHECK: The paper states: ""Mass tolerances for precursor and fragment ions were set to 20 ppm (first search), 5 ppm (main search), and 0.02 Da, respectively."" In this list, 0.02 Da is the third value, corresponding to the third item in the list of ions (fragment ions).
COMPLETENESS CHECK: The full set contains the only value mentioned for fragment mass tolerance in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
