"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD007555","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human subjects"" and ""human proteome database"".
TRUTH CHECK: The study was conducted on human subjects, making ""Homo sapiens"" factually correct.
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD007555","BiologicalAgent","organ","cerebrospinal fluid","cerebrospinal fluid","high","False","","True","True","False","TYPE CHECK: The candidate value ""cerebrospinal fluid"" is a type of biofluid/tissue of origin, which fits the definition of the organ/tissue field.
SOURCE CHECK: The paper explicitly mentions ""cerebrospinal fluid"" throughout the title, abstract, and methods.
TRUTH CHECK: The study specifically analyzes the proteome of cerebrospinal fluid.
COMPLETENESS CHECK: The full set of extracted values contains only ""cerebrospinal fluid"", which is the only source material described in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD007555","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field, as the definition explicitly allows ""normal"" or ""healthy"" for healthy controls.
SOURCE CHECK:      The paper states the study included ""12 healthy control subjects"" and ""neurologically healthy individuals.""
TRUTH CHECK:       The subjects are explicitly described as healthy and neurologically unimpaired.
COMPLETENESS CHECK: The full set contains ""normal"", which accurately reflects the status of all subjects in this study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD007555","BiologicalAgent","material_type","biofluid","biofluid","high","False","","True","True","False","TYPE CHECK:        The candidate value ""biofluid"" is a valid category for the material_type field.
SOURCE CHECK:      The paper explicitly states that cerebrospinal fluid (CSF) was analyzed, which is a biological fluid.
TRUTH CHECK:       Cerebrospinal fluid is correctly classified as a biofluid.
COMPLETENESS CHECK: The full set of extracted values (""biofluid"") accurately and exhaustively describes the material type used in this study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD007555","BiologicalAgent","age","65","65","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric age, which matches the definition.
SOURCE CHECK:      The text explicitly states, ""The median age of human subjects was 65 at the beginning of the study"".
TRUTH CHECK:       The value ""65"" correctly reflects the median age reported in the paper.
COMPLETENESS CHECK: The full set contains the only age-related metric provided in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD007555","BiologicalAgent","sex","female","female","high","False","","True","True","False","TYPE CHECK:        The candidate value ""female"" is a valid category for the sex field.
SOURCE CHECK:      The text explicitly states ""39.1% of the subjects being female"".
TRUTH CHECK:       The value is factually correct based on the study group characteristics.
COMPLETENESS CHECK: The paper mentions females (39.1%), implying the rest are male; however, ""female"" is a correct extraction of a sex present in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD007555","TechnicalAgent","acquisition_method","data-dependent scan mode","data-dependent scan mode","high","False","","True","True","False","TYPE CHECK: The candidate value describes a mass spectrometry acquisition scheme, which matches the field definition.
SOURCE CHECK: The text explicitly states, ""mass spectrometric analysis was performed in data-dependent scan mode.""
TRUTH CHECK: The value is factually correct as per the methods section of the paper.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD007555","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value ""iodoacetamide"" is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""Next, iodoacetamide was added for alkylation...""
TRUTH CHECK:       The value is factually correct as per the methods section of the paper.
COMPLETENESS CHECK:The full set of extracted values contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD007555","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""Tryptic digestion was performed"" and ""The enzyme specificity was set to trypsin"".
TRUTH CHECK:       The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set contains ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD007555","TechnicalAgent","collision_energy","27% normalized collision energy","27% normalized collision energy","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric value with a unit/type (normalized collision energy), which matches the definition.
SOURCE CHECK:      The text explicitly states ""MS/MS fragments were generated with a 27% normalized collision energy"".
TRUTH CHECK:       The value is factually correct according to the methods section.
COMPLETENESS CHECK: The full set contains the only collision energy value mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
