"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD021444","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper mentions ""mammalian cells"", ""HeLa"" (human cell line), ""293T"" (human cell line), and specifically searches against the ""UniProt Human reference proteome"".
TRUTH CHECK: The use of HeLa and 293T cells, as well as the human proteome search, confirms the species is Homo sapiens.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which exhaustively covers the source organism described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021444","BiologicalAgent","organ","cervix","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""cervix"" is a type of organ/tissue, which matches the field definition.
SOURCE CHECK:      The paper mentions ""HeLa"" and ""293T"" cells, but the word ""cervix"" does not appear in the text. While HeLa cells are derived from a cervical cancer cell line, the field ""organ"" refers to the source material used in the experiment.
TRUTH CHECK:       The experiments were performed using cell lines (HeLa, 293T) and patient-derived fibroblasts, not organ tissue.
COMPLETENESS CHECK: The full set contains only ""cervix"", which is not mentioned or used as the source material in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD021444","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" is a cell type, which matches the field definition.
SOURCE CHECK:      The paper mentions ""HeLa"" and ""293T"" cells, and ""patient-derived primary fibroblasts"". It does not explicitly use the term ""epithelial cell"". While HeLa cells are derived from cervical epithelium, the term ""epithelial cell"" is not in the text.
TRUTH CHECK:       The primary cells used in the study are fibroblasts (NPC1 patient-derived) and immortalized cell lines (HeLa, 293T). Labeling the general cell type as ""epithelial cell"" is inaccurate as it ignores the fibroblasts and the specific nature of the cell lines.
COMPLETENESS CHECK:    The full set contains only ""epithelial cell"", which is neither explicitly stated nor a comprehensive description of the cells used (HeLa, 293T, and fibroblasts).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE","fibroblasts"
"PXD021444","BiologicalAgent","disease","cervical adenocarcinoma","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""cervical adenocarcinoma"" is a disease state, which matches the field definition.
SOURCE CHECK:      The term ""cervical adenocarcinoma"" does not appear in the provided paper text.
TRUTH CHECK:       The paper describes experiments using HeLa cells (which are derived from cervical adenocarcinoma) and Niemann Pick type C patient fibroblasts, but the text never explicitly mentions ""cervical adenocarcinoma"".
COMPLETENESS CHECK: The full set contains only a hallucinated value.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD021444","BiologicalAgent","material_type","cell line","cell line","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK:      The paper explicitly mentions the use of HeLa and 293T cells, which are standard cell lines.
TRUTH CHECK:       The use of HeLa and 293T cells is factually correct as described in the ""Cell lines"" section of the methods.
COMPLETENESS CHECK:    The full set contains ""cell line"", but the paper also mentions ""NPC1I1061t/I1061T patient-derived primary fibroblasts"", which are primary cells.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""cell line"", ""primary cells""]","cell line, primary cells"
"PXD021444","BiologicalAgent","cell_line","HeLa","HeLa","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""HeLa"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""HeLa"" is explicitly mentioned multiple times in the text (e.g., ""Wild-type reporter HeLa cells"", ""HeLa cells were transiently transfected"").
TRUTH CHECK:       The value is factually correct as HeLa cells were used for the CRISPR screens and the mass spectrometry experiments.
COMPLETENESS CHECK: The paper also mentions ""293T cells"" in the ""Cell lines"" section of the methods, which are not included in the extracted values.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""HeLa"", ""293T""]","HeLa, 293T"
"PXD021444","TechnicalAgent","alkylation_reagent","Iodoacetamide","Iodoacetamide","high","False","","True","True","False","TYPE CHECK: The candidate value ""Iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The paper text explicitly states in the ""Identification of C18orf8 and NPC1 interaction partners by mass spectrometry (MS)"" section that samples were ""alkylated with 40 mM Iodoacetamide"".
TRUTH CHECK: The value is factually correct as per the methods described in the paper.
COMPLETENESS CHECK: The full set of extracted values contains only ""Iodoacetamide"", which is the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021444","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""100 ng trypsin"" in the ""Identification of C18orf8 and NPC1 interaction partners by mass spectrometry (MS)"" section and ""Enzyme: Trypsin (/P)"" in the ""MS data analysis"" section.
TRUTH CHECK:       The value is factually correct as trypsin was the enzyme used for digestion.
COMPLETENESS CHECK: The full set of extracted values contains only ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD021444","TechnicalAgent","collision_energy","NCE 34","NCE 34","high","False","","True","True","False","TYPE CHECK:        The candidate value ""NCE 34"" (Normalized Collision Energy 34) matches the category of collision energy.
SOURCE CHECK:      The value is explicitly stated in the ""MS data acquisition"" section: ""HCD fragmentation (NCE 34)"".
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only collision energy value mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD021444","TechnicalAgent","enrichment_method","immune precipitated","immune precipitated","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a protein enrichment protocol (immunoprecipitation), which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""HA-tagged proteins were immune precipitated"" and ""NPC1 immune precipitations"" in the MS section.
TRUTH CHECK:       The value is factually correct as the study used immunoprecipitation to enrich for C18orf8 and NPC1 interaction partners.
COMPLETENESS CHECK: The full set contains ""immune precipitated"", which covers the enrichment method used for the mass spectrometry experiments described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
