"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD060323","BiologicalAgent","species","Mus musculus","Mus musculus","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""mouse genetic approach"", ""Sema6a−/− mice"", and ""mouse P7 hippocampus"" throughout the text.
TRUTH CHECK:       The use of mice in the study makes ""Mus musculus"" factually correct.
COMPLETENESS CHECK: The full set contains the only species used in the experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD060323","BiologicalAgent","organ","hippocampus","hippocampus","high","False","","True","True","False","TYPE CHECK:        The candidate value ""hippocampus"" is a valid organ/tissue type.
SOURCE CHECK:      The paper explicitly mentions the hippocampus throughout the text (e.g., ""developing hippocampal mossy fibers"", ""P7 hippocampus"").
TRUTH CHECK:       The experiment specifically uses hippocampal neurons and brain sections of the hippocampus.
COMPLETENESS CHECK: The full set contains ""hippocampus"", which accurately covers the organ of origin described in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD060323","BiologicalAgent","cell_type","neurons","neurons","high","False","","True","True","False","TYPE CHECK: The candidate value ""neurons"" is a primary cell type, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""primary neuronal cultures"" and ""developing neurons"" throughout the text.
TRUTH CHECK: The proteomics experiment (immunoproximity biotinylation) was performed on primary neuronal cultures prepared from the hippocampus.
COMPLETENESS CHECK: The full set contains ""neurons"", which accurately describes the primary cell type used for the proteomics experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD060323","BiologicalAgent","disease","WT, Plxna2−/−","","low","True","","False","False","False","TYPE CHECK:        The candidate value contains genotype/strain information rather than a disease state or diagnosis.
SOURCE CHECK:      The values ""WT"" and ""Plxna2−/−"" are present in the text, but they refer to the genetic background of the mice.
TRUTH CHECK:       The paper describes a study on developmental guidance in the hippocampus using genetic mutants; it does not describe a ""disease"" in the clinical or pathological sense, nor does it explicitly label these genotypes as a disease state.
COMPLETENESS CHECK: The full set consists of a single value that is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: disease
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD060323","BiologicalAgent","material_type","neonatal WT and Plxna2−/− pups","","low","True","","False","False","False","TYPE CHECK: No. The candidate value describes the biological subjects (pups/genotypes) rather than the broad material class (e.g., ""primary cells"", ""tissue"").
SOURCE CHECK: Yes. The text mentions ""Primary neuronal cultures were prepared from whole hippocampus of neonatal WT and Plxna2−/− pups.""
TRUTH CHECK: No. While the subjects are pups, the material actually used for the proteomics experiment was ""primary neuronal cultures"" (primary cells).
COMPLETENESS CHECK: No. The full set contains only the subject description and fails to identify the actual material type.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: [""primary cells""]","primary cells"
"PXD060323","BiologicalAgent","age","neonatal","neonatal","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""neonatal"" describes a developmental time point/age category.
SOURCE CHECK:      The paper explicitly mentions ""neonatal hippocampus"" and ""neonatal WT and Plxna2−/− pups"" in the context of the proximity biotinylation and protein distribution experiments.
TRUTH CHECK:       The value is factually correct as the study uses neonatal mice (specifically P1, P7, and P30 pups).
COMPLETENESS CHECK: The full set of extracted values (""neonatal"") is incomplete because the paper specifies multiple precise ages: P1, P7, P30, and also mentions embryonic stages (E10, E12, E14, E17) and adulthood (9-month-old).

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""E10"", ""E12"", ""E14"", ""E17"", ""P1"", ""P7"", ""P30"", ""9-month-old""]",""
"PXD060323","TechnicalAgent","enrichment_method","streptavidin pull-down","streptavidin pull-down","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a biochemical enrichment/capture method used prior to mass spectrometry.
SOURCE CHECK:      The text explicitly states that after biotinylation, ""cells were lysed, subjected to streptavidin pull-down, and analyzed by tandem-mass spectrometry"".
TRUTH CHECK:       The value is factually correct as the method used to enrich the biotinylated proteins for MS analysis.
COMPLETENESS CHECK: The full set contains the only enrichment method mentioned for the proteomics experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD060323","TechnicalAgent","instrument","Orbitrap Fusion Lumos","","low","False","","False","False","True","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The candidate value ""Orbitrap Fusion Lumos"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: Since the value is not in the text, it cannot be verified as factually correct for this experiment.
COMPLETENESS CHECK: The full set contains only this value, but the value itself is not present in the source text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD060323","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes a proteomics experiment using tandem-mass spectrometry but does not mention any isobaric or metabolic labeling reagents (like TMT or SILAC).
TRUTH CHECK:       Per the field definition, ""label-free"" is the correct value when no such labels are mentioned.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods were used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD060323","ExperimentalDesignAgent","replicates","WT and Plxna2−/− neonatal hippocampal neuronal cultures","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a description of sample groups/materials, not a numeric count of biological replicates.
SOURCE CHECK:      The text mentions ""WT and Plxna2−/− neonatal hippocampal neuronal cultures"" as the source for the proteomics experiment, but this is not a replicate count.
TRUTH CHECK:       The value is factually a description of the samples used, but it is not a valid value for the 'replicates' field.
COMPLETENESS CHECK: The full set contains both a sample description and a number (""2""), but the sample description is a type mismatch.

TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
