"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD044860","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The paper describes the use of human liver mitochondrial lysate without mentioning any disease state or pathology for the source material.
TRUTH CHECK: Since the study is not a disease study and no pathology is mentioned for the liver tissue used, ""normal"" is a correct safe default.
COMPLETENESS CHECK: The full set contains this single value, which is sufficient for a study with no specified disease.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044860","","strict","Biological","organ","liver","liver","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""liver"" is a valid organ/tissue type.
SOURCE CHECK: The paper explicitly states that ""Mitochondria isolated from liver tissue were purchased from Xenotech"" and that these were used for the ""proteomic analysis"" (LC-MS/MS).
TRUTH CHECK: The value is factually correct as the source of the mitochondrial lysate analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set of extracted values contains ""liver"", which is the only organ mentioned as the source of the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044860","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name of a species, which matches the field definition.
SOURCE CHECK: The paper explicitly states that ""Mitochondria isolated from liver tissue were purchased from Xenotech (BioIVT)"" and that ""Homo sapiens"" was used as the target species for BLASTP and the UniProt human proteome database for LC-MS/MS.
TRUTH CHECK: The value is factually correct as the study uses human liver mitochondrial lysate.
COMPLETENESS CHECK: The full set contains the only species used in the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044860","","strict","ExperimentalDesign","factor_value","fraction (peak 1, peak 2, peak 3)","fraction (peak 1, peak 2, peak 3) | normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental groups (fractions) being compared/analyzed, which is a correct category for a factor_value.
SOURCE CHECK: The value is explicitly present in the text; the ""Proteomic Analysis"" and ""Experimental Procedures"" sections describe the separation of the lysate into three peaks (peak 1, peak 2, and peak 3) which were then analyzed by LC-MS/MS.
TRUTH CHECK: The value is factually correct as the study specifically compares the protein composition across these three size-exclusion chromatography fractions.
COMPLETENESS CHECK: The full set of extracted values includes both the experimental variable (the fractions) and the health status (normal), which together cover the experimental design described.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044860","","strict","ExperimentalDesign","factor_value","normal","fraction (peak 1, peak 2, peak 3) | normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for a factor value, specifically mirroring a disease/health state.
SOURCE CHECK: The paper describes the use of human liver mitochondrial lysate; while the word ""normal"" is not explicitly used, it is a safe default for subjects not described as having a disease in the context of the MS sample.
TRUTH CHECK: The value is factually correct as a safe default for a study that does not specify a disease state for the source material.
COMPLETENESS CHECK: The full set of extracted values (""fraction (peak 1, peak 2, peak 3)"" and ""normal"") covers both the experimental grouping (the SEC peaks) and the health status of the source material.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044860","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomic Analysis"" section as ""data-dependent MS to MS/MS switching mode"".
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains the only acquisition method described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044860","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomic Analysis"" section of the methods (""Alkylation was achieved using 25 mM iodoacetamide"").
TRUTH CHECK: The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044860","","strict","Technical","fragmentation","collision-induced dissociation","collision-induced dissociation","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a fragmentation method, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomic Analysis"" section as the mode used for MS/MS switching.
TRUTH CHECK: The paper states the mass spectrometer was operating in ""collision-induced dissociation mode"".
COMPLETENESS CHECK: This is the only fragmentation method mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044860","","strict","Technical","instrument","Orbitrap Fusion Lumos","Orbitrap Fusion Lumos","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is present in the ""Proteomic Analysis"" section, describing the instrument used for LC-MS/MS.
TRUTH CHECK: The paper explicitly states ""Thermo Scientific Fusion Lumos mass spectrometry system"", which is equivalent to ""Orbitrap Fusion Lumos"".
COMPLETENESS CHECK: This is the only mass spectrometer mentioned for the proteomics experiment, so the set is exhaustive.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044860","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the correct category for the label field.
SOURCE CHECK: The paper does not mention any isobaric (TMT, iTRAQ), metabolic (SILAC), or chemical (dimethyl) labeling methods; therefore, ""label-free"" is a safe default.
TRUTH CHECK: The value is factually correct as no labeling was used in the LC-MS/MS workflow described.
COMPLETENESS CHECK: The full set contains only this value, which is exhaustive for this experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
