"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD032738","","strict","Biological","age","Six to seven-day-old","Six to seven-day-old","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a description of age/developmental time.
SOURCE CHECK: The value is explicitly stated in the ""Chloroplast isolation"" section of the methods, describing the *Sinapis alba* cotyledons used to isolate the chloroplasts for the MS analysis.
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The value accurately captures the age of the biological material used for the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032738","","strict","Biological","organ","cotyledon","cotyledon","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""cotyledon"" is a type of plant tissue/organ, which fits the definition of the organ field.
SOURCE CHECK: The paper explicitly states that ""S. alba PEP-enriched fraction isolated from the chloroplasts of mustard cotyledon"" was used for the MS-based proteomic analysis.
TRUTH CHECK: The value is factually correct as the source material for the proteomics experiment.
COMPLETENESS CHECK: The full set contains ""cotyledon"", which accurately describes the organ of origin for the samples analyzed.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032738","","strict","Biological","species","Sinapis alba","Sinapis alba","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The value is explicitly mentioned in the title and methods as the source of the chloroplasts used for the MS-based proteomic analysis.
TRUTH CHECK: The value ""Sinapis alba"" is factually correct as the source organism for the experiment.
COMPLETENESS CHECK: The full set contains the only species used for the MS samples in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032738","","strict","ExperimentalDesign","factor_value","sample (S. alba PEP-enriched fraction)","sample (S. alba PEP-enriched fraction)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the specific sample/fraction analyzed, which is a valid representation of the experimental factor (the material under study).
SOURCE CHECK: The value is explicitly mentioned in the text (""S. alba PEP-enriched fraction isolated from the chloroplasts of mustard cotyledon"") as the material analyzed by MS.
TRUTH CHECK: The value is factually correct based on the results section.
COMPLETENESS CHECK: The full set contains this single value, which accurately identifies the primary material analyzed in this characterization study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032738","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The paper describes a purification process (heparin resin, glycerol gradient, Q-Sepharose) to enrich the PEP complex, but it does not describe an offline peptide/protein fractionation step (like high-pH RP or SAX) prior to LC-MS/MS.
TRUTH CHECK: Since no peptide-level fractionation is mentioned, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" correctly represents the absence of fractionation for the samples analyzed.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032738","","strict","ExperimentalDesign","replicates","3","3","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the number of biological replicates.
SOURCE CHECK: The paper explicitly states in the ""MS-based proteomic analyses"" section: ""Three PEP preparations from independently grown plant batches were analyzed.""
TRUTH CHECK: The value ""3"" is factually correct based on the text.
COMPLETENESS CHECK: The full set contains the single correct value mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032738","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK: The paper does not explicitly mention technical replicates; therefore, the safe default of ""1"" is applied.
TRUTH CHECK: The value is correct as a safe default when the paper is silent on technical replication.
COMPLETENESS CHECK: The full set of extracted values is complete based on the safe default rule.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032738","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The value is present in the paper text, specifically in the ""Crosslinking coupled to MS analyses"" section (""Data were acquired in the data-dependent MS/MS mode"").
TRUTH CHECK: The value is factually correct as the paper explicitly states the use of data-dependent MS/MS mode.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned for the MS experiments in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032738","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is present in the text; trypsin was used for digestion in both the proteomic and XL-MS experiments.
TRUTH CHECK: The text explicitly mentions ""digested in gel using trypsin"" and ""Freshly prepared trypsin solution"".
COMPLETENESS CHECK: The full set contains ""Trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032738","","strict","Technical","fragment_mass_tolerance","20 ppm, 30 ppm","20 ppm, 30 ppm","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value consists of mass tolerance measurements, which is the correct category for this field.
SOURCE CHECK: The values are explicitly stated in the ""MS-based proteomic analyses"" section (""fragment mass error tolerances were set... at 20 ppm"") and the ""Crosslinking coupled to MS analyses"" section (""product ion mass accuracy: 30 ppm"").
TRUTH CHECK: Both values are correctly attributed to fragment/product ions in the text.
COMPLETENESS CHECK: The full set captures both the 20 ppm used for the general proteomic analysis and the 30 ppm used for the XL-MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
