"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD050085","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper mentions ""HeLa cells"" and ""COS-7 cells,"" both of which are human-derived cell lines, and explicitly mentions ""15 human formins.""
TRUTH CHECK:       The use of HeLa and COS-7 cells confirms the source organism is human (Homo sapiens).
COMPLETENESS CHECK: The full set contains ""Homo sapiens,"" which exhaustively covers the species used in the experiments described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD050085","BiologicalAgent","organ","cervix","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""cervix"" is a valid organ/tissue type.
SOURCE CHECK:      The paper mentions the use of ""HeLa cells"" and ""COS-7 cells,"" but the word ""cervix"" does not appear in the text.
TRUTH CHECK:       While HeLa cells are derived from a cervical carcinoma, the field definition requires the value to be present in or reasonably inferable from the paper text. The paper describes the experiment using cell lines, not the organ of origin.
COMPLETENESS CHECK: The full set contains only ""cervix,"" which is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD050085","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" is a cell type, which matches the field definition.
SOURCE CHECK:      The paper mentions ""HeLa cells"" and ""COS-7 cells,"" but it never explicitly mentions ""epithelial cells."" While HeLa cells are derived from cervical epithelium, the field definition for `cell_type` refers to the primary cell type or lineage described in the paper, and the paper identifies these specifically as ""cell lines.""
TRUTH CHECK:       The paper does not state that the cells used are epithelial cells; it identifies them as HeLa and COS-7 cell lines.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD050085","BiologicalAgent","disease","cervical adenocarcinoma","","low","True","","False","False","True","TYPE CHECK:        No, the candidate value is a specific disease/cancer type, but the paper does not mention this disease.
SOURCE CHECK:      The paper mentions ""HeLa cells"" and ""COS-7 cells,"" but it never explicitly mentions ""cervical adenocarcinoma."" While HeLa cells are derived from cervical adenocarcinoma, the field definition requires the value to be present in or reasonably inferable from the text; however, the study is a cell biology study on actin waves and mitochondrial homeostasis, not a study on the disease state of the cells.
TRUTH CHECK:       The value is not mentioned in the text.
COMPLETENESS CHECK:The full set contains only this hallucinated value.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD050085","BiologicalAgent","material_type","transiently transfected HeLa cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value includes a specific cell line and a treatment (transiently transfected), whereas the field definition requires a broad material class (e.g., ""cell line"").
SOURCE CHECK:      The use of HeLa cells is explicitly mentioned throughout the text.
TRUTH CHECK:       While HeLa cells were used, the value ""transiently transfected HeLa cells"" is too specific and includes experimental conditions rather than just the material class.
COMPLETENESS CHECK:   The full set contains only this value, which is a specific instance rather than the broad category required by the definition.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   cell line","cell line"
"PXD050085","BiologicalAgent","cell_line","HeLa","HeLa","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""HeLa"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""HeLa cells"" multiple times (e.g., in the Results and Methods sections).
TRUTH CHECK:       The value is factually correct as HeLa cells were used in the experiments.
COMPLETENESS CHECK: The full set of extracted values is missing ""COS-7"", which is also explicitly mentioned as a second cell line used to test generalizability.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""HeLa"", ""COS-7""]","HeLa, COS-7"
"PXD050085","TechnicalAgent","instrument","Q Exactive HF","Q Exactive HF","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The text explicitly mentions ""The peptides were analyzed on a QExactive HF mass spectrometer (ThermoFisher Scientific San Jose, CA)"".
TRUTH CHECK:       The value is factually correct as stated in the mass spectrometry section of the methods.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD050085","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes a mass spectrometry experiment on immunoprecipitated GFP-FMNL1 but does not mention any isobaric or metabolic labeling (e.g., TMT, SILAC).
TRUTH CHECK:       Per the field definition, ""label-free"" is the correct value when no isobaric or metabolic labels are used.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods were used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD050085","ExperimentalDesignAgent","experimental_design","targeted mass spectrometry of immunoprecipitated GFP-FMNL1 to detect phosphorylation","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a specific laboratory procedure/assay rather than a study design type (e.g., ""treated vs control"").
SOURCE CHECK:      The procedure is mentioned in the text, but it is a method, not the experimental design.
TRUTH CHECK:       The value is a correct description of a method used, but it is not a valid value for the ""experimental_design"" field.
COMPLETENESS CHECK: The full set contains only this value, which is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD050085","ExperimentalDesignAgent","factor_value","protein construct (GFP-FMNL1)","protein construct (GFP-FMNL1)","medium","False","","True","False","False","TYPE CHECK:        Yes, the candidate value describes an experimental variable (the specific protein construct used) under study.
SOURCE CHECK:      Yes, the paper explicitly mentions the use of GFP-FMNL1, as well as its mutants (S1031A and S1031E), to study the regulation of the actin wave.
TRUTH CHECK:       Yes, the use of these constructs is a central part of the experimental design to test the role of FMNL1 and its phosphorylation.
COMPLETENESS CHECK:The full set of extracted values is incomplete. The study examines multiple factors: FMNL1 depletion (siRNA), CDK1 inhibition (drugs and siRNA), and the use of different FMNL1 constructs (WT, S1031A, S1031E).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""protein construct (GFP-FMNL1)"", ""FMNL1 depletion"", ""CDK1 inhibition"", ""CDK1 depletion""]",""
"PXD050085","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct type for the 'fractions' field.
SOURCE CHECK:      The paper does not mention any offline peptide or protein fractionation; therefore, the safe default of ""1"" is applied.
TRUTH CHECK:       The value is factually correct as no fractionation was performed.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD050085","ExperimentalDesignAgent","number_of_samples","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for number_of_samples.
SOURCE CHECK:      The paper does not explicitly state a total count of samples processed for the mass spectrometry experiment.
TRUTH CHECK:       While the paper describes multiple conditions (control vs. adavosertib), the specific mass spectrometry experiment mentioned in the ""Mass spectrometry"" section refers to ""The immunoprecipitated sample"" (singular), suggesting a focused targeted analysis.
COMPLETENESS CHECK:    The value ""1"" is a safe default when the paper is silent or ambiguous about the total sample count, but the text mentions ""samples"" (plural) in the context of the western blot pull-downs used to validate the MS findings. However, for the MS specific processing, it is not explicitly enumerated.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
