"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD010603","","strict","Biological","age","aged","aged","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""aged"" is a descriptive term for age/developmental stage rather than a specific numeric age, but it falls within the category of age-related descriptors.
SOURCE CHECK: The paper explicitly describes the subjects as ""three aged individuals"" and an ""aged cohort"" in the context of the MS samples.
TRUTH CHECK: The value is factually correct as the study specifically focuses on the brain proteome of aged human populations.
COMPLETENESS CHECK: While ""aged"" is a general descriptor, the paper does not provide specific numeric ages for the primary cohort (only mentioning a separate comparison group of 23-40 years). Therefore, ""aged"" is the most complete description available for the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010603","","strict","Biological","cell_type","neuron","neuron","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""neuron"" is a cell type, which matches the field definition.
SOURCE CHECK: The paper describes a proteomic atlas of the human brain, specifically mentioning ""neuronal tissue"" and ""cell body density of neuronal tissue"" in the context of the MS samples.
TRUTH CHECK: The samples are derived from various brain regions (e.g., cortex, thalamus, amygdala), which are primarily composed of neurons and glia; ""neuron"" is a factually correct representation of the primary cell type analyzed.
COMPLETENESS CHECK: While the brain contains other cells (glia), ""neuron"" is the primary cell type of interest in a brain proteome study and is explicitly mentioned in the text. The full set contains only this value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010603","","strict","Biological","disease","alzheimer’s disease, healthy","alzheimer’s disease, healthy","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value contains disease states, which matches the definition of the `disease` field.
SOURCE CHECK: The paper explicitly mentions ""Alzheimer’s Disease (AD)"" and ""healthy age-matched controls"" in the context of the tissue analyzed by mass spectrometry.
TRUTH CHECK: The values are factually correct as the study compares AD-afflicted brains with healthy controls.
COMPLETENESS CHECK: The full set of extracted values covers both the diseased and control states described in the experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010603","","strict","Biological","organ","brain","brain","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""brain"" is a valid organ/tissue name.
SOURCE CHECK: The paper explicitly states the study is a ""Proteomic Atlas of the Human Brain"" and describes the lysis and analysis of various brain sections (e.g., Amygdala, Cerebellum) by mass spectrometry.
TRUTH CHECK: The value is factually correct as the samples were derived from human brain tissue.
COMPLETENESS CHECK: The full set contains ""brain"", which accurately describes the organ of origin for all samples in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010603","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""Human Brain"" in the title and ""human proteome"" in the methods.
TRUTH CHECK: The study describes a proteomic atlas of the human brain, making ""Homo sapiens"" factually correct.
COMPLETENESS CHECK: The full set contains the only species analyzed in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010603","","strict","ExperimentalDesign","factor_value","anatomical region (Amygdala, Caudate Nucleus, Cerebellum, Entorhinal Cortex, Inferior Parietal Lobule, Middle Frontal Gyrus, Superior Temporal Gyrus, Thalamus, Visual Cortex), disease progression (neurofibrillary tangles)","anatomical region (Amygdala, Caudate Nucleus, Cerebellum, Entorhinal Cortex, Inferior Parietal Lobule, Middle Frontal Gyrus, Superior Temporal Gyrus, Thalamus, Visual Cortex), disease progression (neurofibrillary tangles) | alzheimer’s disease, healthy","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factors (anatomical region and disease progression) and their specific levels, which is the correct category for factor_value.
SOURCE CHECK: The values are explicitly stated in the text: the nine brain sections are listed in the Results, and disease progression is categorized by neurofibrillary tangles in the abstract.
TRUTH CHECK: The values are factually correct based on the paper's description of the atlas and the disease categorization.
COMPLETENESS CHECK: The full set of extracted values (including the candidate and the other value ""alzheimer’s disease, healthy"") comprehensively covers the primary experimental axes described in the paper (region, disease state, and progression).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010603","","strict","ExperimentalDesign","factor_value","alzheimer’s disease, healthy","anatomical region (Amygdala, Caudate Nucleus, Cerebellum, Entorhinal Cortex, Inferior Parietal Lobule, Middle Frontal Gyrus, Superior Temporal Gyrus, Thalamus, Visual Cortex), disease progression (neurofibrillary tangles) | alzheimer’s disease, healthy","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes disease states, which is a correct category for a factor_value.
SOURCE CHECK: The values are present in the text; the study compares ""healthy age-matched controls"" and ""AD afflicted individuals"" (Alzheimer's Disease).
TRUTH CHECK: The values are factually correct based on the experimental design described in the paper.
COMPLETENESS CHECK: The full set of extracted values covers both the anatomical regions and the disease status, which are the primary factors of the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010603","","strict","ExperimentalDesign","fractions","12","12","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The paper explicitly states in the Fractionation section that ""fraction number was again reduced to 12 by pooling..."".
TRUTH CHECK: The value ""12"" is factually correct as the final number of fractions per sample used for the MS analysis.
COMPLETENESS CHECK: The full set of extracted values contains only ""12"", which accurately reflects the final fractionation scheme described in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010603","","strict","ExperimentalDesign","replicates","3","3","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper states in the abstract that the resource comprises sections from ""three aged individuals,"" and the results section mentions ""all 26 samples"" (9 sections * 3 individuals = 27, but the text explicitly says 26, likely due to one missing section for one individual).
TRUTH CHECK: The study used three biological donors (individuals) as the basis for the samples.
COMPLETENESS CHECK: The value ""3"" accurately reflects the number of biological replicates (individuals) used for the primary atlas.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010603","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention technical replicates for the MS analysis.
TRUTH CHECK: Per the ""SAFE DEFAULTS"" rule, ""1"" is the correct value when the paper is silent regarding replication.
COMPLETENESS CHECK: The full set contains only the default value, which is exhaustive given the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
