"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD010963","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human embryonic stem cells (hESCs)"" and ""human neonatal fibroblast"" throughout the text.
TRUTH CHECK: The use of ""Homo sapiens"" is factually correct as the study focuses on human cells.
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010963","BiologicalAgent","cell_type","embryonic stem cells","embryonic stem cells","high","False","","True","True","False","TYPE CHECK: The candidate value ""embryonic stem cells"" describes a cell lineage/type, which fits the definition of the cell_type field.
SOURCE CHECK: The paper explicitly mentions ""human embryonic stem cells (hESCs)"" throughout the text.
TRUTH CHECK: The value is factually correct as the study focuses on hESCs.
COMPLETENESS CHECK: The full set of extracted values contains ""embryonic stem cells"", which covers the primary cell type used in the proteomics experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010963","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field when subjects are healthy controls.
SOURCE CHECK: The paper uses human embryonic stem cells (hESCs) and neonatal fibroblasts; while ""normal"" is not explicitly written, these are the standard healthy/baseline cell types for this study.
TRUTH CHECK: The study focuses on the fundamental mechanisms of pluripotency and self-renewal in hESCs, treating them as the healthy/normal state against which knockdown or differentiation is compared.
COMPLETENESS CHECK: The full set contains ""normal"", which accurately reflects the baseline state of the biological materials used.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010963","BiologicalAgent","material_type","H9","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""H9"" is a specific cell line name, not a broad material class (e.g., ""cell line"").
SOURCE CHECK:      The value ""H9"" is present in the text as the specific human ES cell-line used.
TRUTH CHECK:       While H9 is the correct cell line, it is not the correct category for the `material_type` field.
COMPLETENESS CHECK: The full set contains only the specific cell line name and fails to provide the broad material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""cell line""]","cell line"
"PXD010963","BiologicalAgent","cell_line","H9","H9","high","False","","True","True","False","TYPE CHECK: The candidate value ""H9"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""Human ES cell-line (H9, WiCell)"" in the Methods section.
TRUTH CHECK: The value is factually correct as per the provided text.
COMPLETENESS CHECK: The full set contains ""H9"", but the paper also mentions ""HEK293T"" (used for virus generation) and ""HeLa"" (mentioned in the context of previous studies/ZNF207 discovery). While H9 is the primary cell line for the proteomics experiment, the others are also mentioned as cell lines used in the study's workflow.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""H9"", ""HEK293T""]",""
"PXD010963","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly states in the Mass spectrometry section: ""A 1 μl portion of trypsin (Sigma) was added afterward at 37 °C.""
TRUTH CHECK:       The value is factually correct as it is the protease used for the digestion of the protein samples.
COMPLETENESS CHECK: The full set of extracted values contains only ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD010963","TechnicalAgent","enrichment_method","immunoprecipitated using an anti-FLAG antibody","immunoprecipitated using an anti-FLAG antibody","high","False","","True","True","False","TYPE CHECK:        The candidate value describes an immunoprecipitation protocol, which matches the definition of an enrichment method.
SOURCE CHECK:      The text explicitly states, ""all the associated proteins were immunoprecipitated using an anti-FLAG antibody.""
TRUTH CHECK:       The value is factually correct as described in the methods section.
COMPLETENESS CHECK: The full set contains the only enrichment method used for the mass spectrometry analysis in this study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD010963","TechnicalAgent","instrument","Q Exactive","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The paper mentions an ""LTQ-Orbitrap mass spectrometer (Thermo)"", but it does not mention a ""Q Exactive"".
TRUTH CHECK:       The value is factually incorrect as the instrument used was an LTQ-Orbitrap, not a Q Exactive.
COMPLETENESS CHECK:The full set of extracted values is incorrect and does not reflect the instrument described in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   LTQ-Orbitrap",""
"PXD010963","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes a locus-specific proteomics approach using mass spectrometry but does not mention any isobaric or metabolic labeling (such as TMT or SILAC).
TRUTH CHECK:       Since no labeling method is mentioned, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set of extracted values consists of this single correct value.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD010963","TechnicalAgent","reduction_reagent","DTT","DTT","high","False","","True","True","False","TYPE CHECK: The candidate value ""DTT"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""100 mmol/l DTT (Sigma)"" in the Mass spectrometry section.
TRUTH CHECK: The value is factually correct as DTT was used for the reduction reaction prior to trypsin digestion.
COMPLETENESS CHECK: The full set of extracted values contains ""DTT"", which is the only reduction reagent mentioned in the mass spectrometry protocol.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
