"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD013599","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper describes blood samples collected from ""MS patients"" and mentions ""humanized monoclonal IgG4 antibody,"" ""human Fc,"" and ""human Uniprot FASTA database,"" making ""Homo sapiens"" clearly inferable.
TRUTH CHECK:       The study is conducted on human patients with multiple sclerosis.
COMPLETENESS CHECK: The full set contains ""Homo sapiens,"" which is the only source organism for the samples analyzed in this study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013599","BiologicalAgent","organ","blood","blood","high","False","","True","True","False","TYPE CHECK:        The candidate value ""blood"" is a valid organ/tissue type.
SOURCE CHECK:      The text explicitly mentions ""Blood samples were collected from two MS patients"".
TRUTH CHECK:       The value is factually correct as blood was the source material.
COMPLETENESS CHECK: The full set contains ""blood"", which covers the primary source of the samples (from which serum and PBMCs were derived).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013599","BiologicalAgent","cell_type","B cell","B cell","medium","False","","True","False","False","TYPE CHECK: The candidate value ""B cell"" is a primary cell type, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""B cell responses"", ""B cell sorting"", and ""B cell immortalization"".
TRUTH CHECK: B cells were used in the study (specifically for immortalization and peptide pulsing).
COMPLETENESS CHECK: The full set contains ""B cell"", but the paper also describes the use of ""CD4+ T cells"" and ""monocytes"" (which are primary cells used in the experimental process). The current set is incomplete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""B cell"", ""CD4+ T cell"", ""monocyte""]","B cell, CD4+ T cell, monocyte"
"PXD013599","BiologicalAgent","disease","multiple sclerosis","multiple sclerosis","high","False","","True","True","False","TYPE CHECK:        The candidate value ""multiple sclerosis"" is a disease/diagnosis, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""multiple sclerosis (MS)"" in the title and abstract.
TRUTH CHECK:       The subjects are described as ""two MS patients,"" confirming the diagnosis.
COMPLETENESS CHECK: The full set contains the only disease mentioned for the study subjects.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013599","BiologicalAgent","material_type","MS patients","","low","True","","False","False","False","TYPE CHECK:        No, ""MS patients"" refers to the subject/organism, not the broad material class (e.g., tissue, biofluid, cells).
SOURCE CHECK:      The text mentions MS patients, but the material extracted from them was serum and PBMCs.
TRUTH CHECK:       The value is a description of the donor, not the material type.
COMPLETENESS CHECK:The full set contains only an incorrect type of value.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""serum"", ""primary cells""]","serum, primary cells"
"PXD013599","TechnicalAgent","instrument","Q Exactive HF","Q Exactive HF","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions a ""Q Exactive mass HF spectrometer"" in the LC-MS/MS section.
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013599","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is the correct category for the label field.
SOURCE CHECK:      The paper does not mention any isobaric or metabolic labeling (such as TMT or SILAC); therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The extraction is factually correct as the LC-MS/MS analysis described was performed without labels.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013599","ExperimentalDesignAgent","replicates","2 MS patients","2 MS patients | 2","high","False","","True","True","False","TYPE CHECK:        The candidate value ""2 MS patients"" contains the correct category (a numeric count of biological subjects), although it includes the subject description.
SOURCE CHECK:      The paper explicitly states ""Blood samples were collected from two MS patients (A and B)"".
TRUTH CHECK:       The value is factually correct; there were two biological subjects (patients) used in the study.
COMPLETENESS CHECK: The full set of extracted values [""2 MS patients"", ""2""] correctly and exhaustively captures the number of biological replicates described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013599","ExperimentalDesignAgent","replicates","2","2 MS patients | 2","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for biological replicates.
SOURCE CHECK:      The paper states ""Blood samples were collected from two MS patients (A and B)"", indicating two biological subjects.
TRUTH CHECK:       The study was performed on two distinct patients, making 2 the correct number of biological replicates.
COMPLETENESS CHECK:   The full set of extracted values correctly identifies the number of biological replicates as 2.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013599","ExperimentalDesignAgent","technical_replicates","technical replicates (R1, R2)","","low","True","","False","False","True","TYPE CHECK:        The candidate value is a description of technical replicates, but the field definition requires a numeric count.
SOURCE CHECK:      The paper text does not mention ""R1, R2"" or any specific number of technical replicates for the MS analysis.
TRUTH CHECK:       The value is not supported by the provided text.
COMPLETENESS CHECK: The full set of extracted values is not supported by the text.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: technical_replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
