"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD011507","","strict","Biological","cell_type","planktonic cells","planktonic cells","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value describes a cellular state/type, which fits the category of cell_type.
SOURCE CHECK: The paper explicitly mentions investigating ""planktonic and biofilm cells"" and states that ""cell mass for protein and RNA extraction were obtained"" from these bioleaching experiments.
TRUTH CHECK: The value is factually correct as the study specifically analyzed the proteome of planktonic cells (and biofilm cells).
COMPLETENESS CHECK: The full set only contains ""planktonic cells"", but the paper explicitly states that both ""planktonic and biofilm cells"" were investigated and analyzed by mass spectrometry.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: planktonic cells, biofilm cells","planktonic cells, biofilm cells"
"PXD011507","","strict","Biological","species","Acidithiobacillus caldus, Leptospirillum ferriphilum, Sulfobacillus thermosulfidooxidans","Acidithiobacillus caldus, Leptospirillum ferriphilum, Sulfobacillus thermosulfidooxidans","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a list of scientific names of organisms, which matches the species field definition.
SOURCE CHECK: The text explicitly states that these three bacterial acidophile species were used for the proteomics experiments.
TRUTH CHECK: The names ""Acidithiobacillus caldus"", ""Leptospirillum ferriphilum"", and ""Sulfobacillus thermosulfidooxidans"" are explicitly mentioned in the ""Microbial species cultivation for transcriptomics and proteomics"" section.
COMPLETENESS CHECK: The full set contains all three species used in the study, covering the complete picture.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011507","","strict","ExperimentalDesign","factor_value","condition (continuous culture, bioleaching/mineral)","condition (continuous culture, bioleaching/mineral)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental conditions/groups being compared, which is a correct category for factor_value.
SOURCE CHECK: The text explicitly mentions ""continuous culture"" and ""mineral culture"" (also referred to as ""bioleaching experiments"") as the two main experimental setups analyzed by mass spectrometry.
TRUTH CHECK: The value accurately reflects the experimental design described in the ""Proteomics and protein identification"" section, where it mentions ""protein extracts from the continuous culture and batch experiments"" and comparing ""intensities with two-sample Welch’s t test"" between ""mineral or continuous"" conditions.
COMPLETENESS CHECK: The full set captures the primary experimental contrast (continuous culture vs. mineral/bioleaching) described in the proteomics workflow.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011507","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK: The paper describes the proteomics workflow (digestion, extraction via STAGE tips, and LC-MS/MS) but does not mention any offline fractionation step.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set contains only the safe default, which is exhaustive for this paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011507","","strict","ExperimentalDesign","replicates","3","3","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The value is explicitly stated in the ""Microbial species cultivation for transcriptomics and proteomics"" section: ""Experiments using single, binary, and tertiary combinations of the microbial species along with a sterile control were carried out in triplicates.""
TRUTH CHECK: The paper explicitly states that experiments were carried out in triplicates, making ""3"" factually correct.
COMPLETENESS CHECK: The full set contains the value ""3"", which covers the biological replication described for the experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011507","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention technical replicates for the mass spectrometry analysis.
TRUTH CHECK: According to the safe defaults in the instructions, ""1"" is correct when no replication is mentioned.
COMPLETENESS CHECK: The full set contains only this value, which is the appropriate default for the provided text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011507","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The paper describes a ""full Orbitrap MS scan [that] detected tandem MS (MS/MS) spectra of the ten most intense precursors"", which is the definition of data-dependent acquisition (DDA).
TRUTH CHECK: The description of selecting the ""ten most intense precursors"" for MS/MS is a classic DDA workflow.
COMPLETENESS CHECK: The full set contains this single value, which accurately describes the acquisition scheme used for both instruments mentioned.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011507","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical reagent used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomics and protein identification"" section of the methods, describing the sample preparation for mass spectrometry.
TRUTH CHECK: The text states ""followed by 20 min alkylation with 1 μL of 550 mM iodoacetamide in the dark,"" confirming its use.
COMPLETENESS CHECK: The full set of extracted values contains only ""iodoacetamide,"" which is the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011507","","strict","Technical","cleavage_agent","Trypsin","Trypsin","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomics and protein identification"" section as part of the protein digestion workflow for the MS samples.
TRUTH CHECK: The paper states that ""digestion continued with sequencing grade trypsin (Promega)"", confirming its use.
COMPLETENESS CHECK: The paper also mentions ""lysyl endopeptidase (Wako)"" was used for an initial 3h digestion before trypsin; therefore, the full set of extracted values is missing one protease.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: lysyl endopeptidase, trypsin","lysyl endopeptidase, trypsin"
"PXD011507","","strict","Technical","fragment_mass_tolerance","-0.390422 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric mass tolerance value with a unit (ppm), which matches the category for this field.
SOURCE CHECK: The value ""-0.390422 ppm"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not present in the text and therefore cannot be verified as factually correct for this experiment.
COMPLETENESS CHECK:The full set contains only this hallucinated value; the paper does not mention a fragment mass tolerance.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
