"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD005188","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human breast carcinoma cells"" and ""human genome (hg19)"", making ""Homo sapiens"" a correct and inferable value.
TRUTH CHECK: The experimental models (MCF-7, HEK293) are human cell lines.
COMPLETENESS CHECK: The full set contains the only species used in the primary experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005188","BiologicalAgent","organ","breast","breast","high","False","","True","True","False","TYPE CHECK:        The candidate value ""breast"" refers to the organ/tissue of origin.
SOURCE CHECK:      The paper mentions ""human breast carcinoma cells"" and ""MCF-7"" (a well-known breast cancer cell line).
TRUTH CHECK:       The cells used are derived from breast tissue.
COMPLETENESS CHECK: The full set contains ""breast"", which accurately describes the organ of origin for the cell lines used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005188","BiologicalAgent","cell_type","epithelial cell","","low","False","cell_line","False","False","True","TYPE CHECK: No. The candidate value ""epithelial cell"" describes a general cell type, but the paper specifically uses immortalized cell lines (MCF-7, HEK293).
SOURCE CHECK: No. The term ""epithelial cell"" does not appear in the text, nor is it explicitly used to describe the cells; the text specifies ""human breast carcinoma cells"" and ""breast adenocarcinoma MCF-7 cells"".
TRUTH CHECK: No. While MCF-7 cells are derived from an epithelial lineage, the field `cell_type` is for primary cell types or lineages, whereas these are immortalized cell lines (which belong in the `cell_line` field).
COMPLETENESS CHECK: The full set contains only this value, which is incorrect.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: cell_line
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD005188","BiologicalAgent","disease","breast carcinoma","breast carcinoma","high","False","","True","True","False","TYPE CHECK:        The candidate value ""breast carcinoma"" is a disease state/diagnosis, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human breast carcinoma cells"" in the abstract and ""human breast adenocarcinoma MCF-7 cells"" in the results.
TRUTH CHECK:       The value is factually correct as the study uses MCF-7 cells, which are derived from a breast carcinoma.
COMPLETENESS CHECK: The full set contains ""breast carcinoma"", which accurately describes the disease state of the cell lines used in the primary experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005188","BiologicalAgent","material_type","MCF-7 cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""MCF-7 cells"" is a specific cell line name, not a broad material class as required by the definition.
SOURCE CHECK:      The paper explicitly mentions the use of ""human breast adenocarcinoma MCF-7 cells"".
TRUTH CHECK:       The value is factually correct regarding the entity used, but it is the wrong category of value for this field.
COMPLETENESS CHECK: The full set contains only the specific cell line name rather than the broad material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   cell line","cell line"
"PXD005188","BiologicalAgent","anatomic_site_tumor","breast","breast","high","False","","True","True","False","TYPE CHECK:        The candidate value ""breast"" describes the anatomical site of the tumor.
SOURCE CHECK:      The paper mentions ""human breast carcinoma cells"" and ""MCF-7"" (a well-known breast cancer cell line).
TRUTH CHECK:       The cells used are derived from breast carcinoma, making ""breast"" the correct anatomical site.
COMPLETENESS CHECK: The full set contains ""breast"", which is the only tumor site mentioned for the experimental cells.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005188","BiologicalAgent","cell_line","MCF-7","MCF-7","medium","False","","True","False","False","TYPE CHECK: The candidate value is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human breast adenocarcinoma MCF-7 cells"" and ""MCF-7 cell lines"" in the results and methods sections.
TRUTH CHECK: The value is factually correct as it is the primary cell line used for the mRNA interactome capture and other experiments.
COMPLETENESS CHECK: The full set of extracted values is incomplete; the paper also mentions ""HEK293 Flp-In T-REx"", ""MCF-7 Flp-In"", and ""HeLa"" cells.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""MCF-7"", ""MCF-7 Flp-In"", ""HEK293 Flp-In T-REx"", ""HeLa""]",""
"PXD005188","TechnicalAgent","enrichment_method","oligo(dT) affinity purification; streptavidin-purified fractions","oligo(dT) affinity purification; streptavidin-purified fractions","high","False","","True","True","False","TYPE CHECK:        The candidate value describes protocols used to enrich specific proteins/complexes before mass spectrometry, which matches the definition.
SOURCE CHECK:      The text explicitly mentions ""oligo(dT) affinity purification"" for the mRNA-bound proteome and ""streptavidin-purified fractions"" for the BioID assays.
TRUTH CHECK:       Both methods are correctly attributed to the experimental workflows described in the paper.
COMPLETENESS CHECK: The full set of extracted values covers both the mRNA interactome capture and the BioID proximity ligation assays.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005188","TechnicalAgent","label","SILAC; pSILAC","SILAC; pSILAC","high","False","","True","True","False","TYPE CHECK: The candidate value refers to metabolic labeling methods, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""SILAC-labeled lysate"" in the results and ""pulsed stable isotope labeling by amino acids in cell culture (pSILAC)"" in the results and methods.
TRUTH CHECK: Both SILAC and pSILAC were used in the experimental design to quantify protein abundance and synthesis.
COMPLETENESS CHECK: The full set of extracted values covers both the standard SILAC used for the calibrator and the pSILAC used for protein synthesis quantification.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005188","ExperimentalDesignAgent","replicates","biological replicates","2","low","True","","False","True","False","TYPE CHECK: The candidate value ""biological replicates"" is a description of the field, not a numeric count as required by the definition.
SOURCE CHECK: The phrase ""biological replicates"" appears in the text, but it is not a value for the number of replicates.
TRUTH CHECK: The candidate value is not a valid numeric count; however, the paper explicitly mentions ""two biological replicates"" in the context of the mRNA-bound proteome and PAR-CLIP analysis.
COMPLETENESS CHECK: The full set contains both a descriptive phrase and the correct number ""2""; the descriptive phrase is redundant/incorrect.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
