"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD042914","BiologicalAgent","species","Homo sapiens","Homo sapiens","medium","False","","True","False","False","TYPE CHECK: The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human malignancies"", ""human cancers"", and ""human lung cancer tissues"", making ""Homo sapiens"" a correct and present source organism.
TRUTH CHECK: The study uses human cell lines (OVCAR3, A427, etc.) and human tissue microarrays, confirming the species is human.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which covers the human components of the study; however, the study also uses mouse models (Rag1-/-, C57BL/6J, NSG), but since the proteomics data (PXD042914, PXD044426) specifically analyzed the exocytosis of human KRASG12D from OVCAR3 cells, ""Homo sapiens"" is the primary species for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE","Homo sapiens, Mus musculus"
"PXD042914","BiologicalAgent","organ","ovary","ovary","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""ovary"" is a valid organ/tissue type.
SOURCE CHECK:      The paper mentions ""ovarian carcinoma cells"", ""ovarian cancer"", and ""ovarian tumors"" multiple times.
TRUTH CHECK:       The study uses OVCAR3 cells, which are derived from ovarian cancer.
COMPLETENESS CHECK: The full set of extracted values only contains ""ovary"", but the paper also describes experiments using lung cancer (A427, SK-LU-1, KPMSH2KIN) and colon cancer (HCT116) models.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""ovary"", ""lung"", ""colon""]","ovary, lung, colon"
"PXD042914","BiologicalAgent","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","TYPE CHECK:        The candidate value ""epithelial cell"" describes a cell lineage/type, which matches the field definition.
SOURCE CHECK:      The paper mentions ""epithelial cancers"", ""epithelial malignancies"", and ""unmutated epithelial cells"" throughout the text.
TRUTH CHECK:       The study focuses on PIGR expression in epithelial cells and the ability of dIgA to target oncoproteins within these cells.
COMPLETENESS CHECK: The full set contains ""epithelial cell"", which accurately captures the primary cell lineage discussed in the context of the mechanism, although specific cell lines (like OVCAR3, A427) are used as models.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD042914","BiologicalAgent","disease","ovarian cancer","ovarian cancer","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""ovarian cancer"" is a disease state/diagnosis, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""ovarian carcinoma cells"", ""ovarian cancer cells"", and ""ovarian cancer"" multiple times throughout the text.
TRUTH CHECK:       The value is factually correct as the study uses OVCAR3 ovarian cancer cells and ovarian cancer-bearing mice.
COMPLETENESS CHECK:    The full set of extracted values only contains ""ovarian cancer"", but the paper also discusses ""lung cancer"" (NSCLC), ""colon cancer"", and ""breast cancer"". Therefore, the set is incomplete.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""ovarian cancer"", ""lung cancer"", ""colon cancer"", ""breast cancer""]","ovarian cancer, lung cancer, colon cancer, breast cancer"
"PXD042914","BiologicalAgent","material_type","conditioned medium","conditioned medium","high","False","","True","True","False","TYPE CHECK:        The candidate value ""conditioned medium"" is a type of biofluid/sample source, which fits the general category of material_type.
SOURCE CHECK:      The paper explicitly mentions that ""conditioned medium was collected"" from OVCAR3 cells for LC-MS/MS analysis.
TRUTH CHECK:       The value is factually correct as the source material for the proteomics experiment described in the ""Exocytosis of KRASG12D and LC-MS/MS"" section.
COMPLETENESS CHECK: The full set contains only ""conditioned medium"", which accurately describes the material used for the mass spectrometry analysis in this study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD042914","BiologicalAgent","anatomic_site_tumor","ovary","ovary","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""ovary"" is an anatomical location, which matches the field definition.
SOURCE CHECK:      The paper mentions ""ovarian carcinoma cells"", ""ovarian cancer"", and ""ovarian tumors"" multiple times.
TRUTH CHECK:       The tumors described as ""ovarian"" originate from the ovary.
COMPLETENESS CHECK: The paper also describes lung cancer (""lung carcinomas"", ""non-small cell lung cancer"") and colon cancer (""colon cancer growth"", ""colon tumors""), which are not included in the extracted values.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""ovary"", ""lung"", ""colon""]","ovary, lung, colon"
"PXD042914","BiologicalAgent","cell_line","OVCAR3","OVCAR3","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""OVCAR3"" is explicitly mentioned multiple times in the ""Cell lines"" and ""Results"" sections.
TRUTH CHECK:       The value is factually correct as OVCAR3 is one of the cell lines used in the study.
COMPLETENESS CHECK:The full set of extracted values is incomplete; the paper mentions several other cell lines including A427, SK-LU-1, HEK293T, NCI-H23, NCI-H647, and HCT116.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""OVCAR3"", ""A427"", ""SK-LU-1"", ""HEK293T"", ""NCI-H23"", ""NCI-H647"", ""HCT116""]","OVCAR3, A427, SK-LU-1, HEK293T, NCI-H23, NCI-H647, HCT116"
"PXD042914","TechnicalAgent","instrument","Q Exactive HF-X","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The paper mentions that mass spectrometry was performed by the ""Moffitt Cancer Center Proteomics Facility"" and provides PRIDE dataset identifiers (PXD042914, PXD044426), but the specific instrument model ""Q Exactive HF-X"" is not mentioned in the provided text.
TRUTH CHECK:       The value cannot be verified as correct because it is not present in the text.
COMPLETENESS CHECK: The full set contains a value that is not supported by the provided text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD042914","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes LC-MS/MS analysis of proteins extracted from conditioned medium but does not mention any isobaric or metabolic labeling (e.g., TMT, SILAC).
TRUTH CHECK:       Since no labeling method is mentioned, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods were used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD042914","ExperimentalDesignAgent","replicates","OVCAR3 cells (WT or G12D mutated KRAS) treated with different antibodies/vehicle","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a description of a sample group/condition, not a numeric count of biological replicates.
SOURCE CHECK:      The text mentions ""3 independent experiments"" for a specific result (Fig 1F), but the candidate value itself is a description of the experimental setup.
TRUTH CHECK:       The value is not a count of replicates; it describes the biological material and treatment.
COMPLETENESS CHECK: The full set contains only this value, which is a type mismatch and does not provide the number of replicates.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
