"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD039401","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""MOLT4 human T-cell acute lymphoblastic leukemia (T-ALL) cells"" and ""Homo sapiens (NcbiAV TaxID=9606)"" in the data processing section.
TRUTH CHECK:       The value is factually correct as all cell lines used (MOLT4, K562, 293T, etc.) are human.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which exhaustively covers the source organism described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD039401","BiologicalAgent","organ","kidney","","low","False","","False","False","False","TYPE CHECK:        The candidate value ""kidney"" is a valid organ/tissue type.
SOURCE CHECK:      The word ""kidney"" appears in the ""Significance"" section (""...KEAP1 is highly expressed in many tumor cells such as lung, kidney, breast, prostate, and brain cancer cells""), but it is mentioned as a general fact about KEAP1 expression, not as the source of the samples used in the experiments.
TRUTH CHECK:       The experiments were performed using cell lines (MOLT4, K562, 293T, LNCaP, etc.), not kidney tissue or organs.
COMPLETENESS CHECK: The full set contains only ""kidney"", which is incorrect as the actual material used were various cancer cell lines.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD039401","BiologicalAgent","cell_type","T-cell","T-cell","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""T-cell"" describes a cell lineage, which matches the definition of cell_type.
SOURCE CHECK:      The paper explicitly mentions ""MOLT4 human T-cell acute lymphoblastic leukemia (T-ALL) cells"".
TRUTH CHECK:       The value is factually correct as MOLT4 is a T-cell lineage.
COMPLETENESS CHECK: The full set of extracted values only contains ""T-cell"", but the paper uses multiple other cell types/lineages (e.g., epithelial kidney cells in 293T, lung cancer cells in H1299, prostate cancer cells in LNCaP, etc.).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""T-cell"", ""epithelial kidney"", ""lung cancer"", ""prostate cancer""]","T-cell, epithelial kidney, lung cancer, prostate cancer"
"PXD039401","BiologicalAgent","disease","acute lymphoblastic leukemia","acute lymphoblastic leukemia","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a disease/diagnosis, which matches the field definition.
SOURCE CHECK:      The text mentions ""MOLT4 human T-cell acute lymphoblastic leukemia (T-ALL) cells"".
TRUTH CHECK:       The value is factually correct as the paper uses MOLT4 cells, which are a T-ALL cell line.
COMPLETENESS CHECK: The full set of extracted values only includes this one disease, but the paper also mentions ""prostate cancer"" (LNCaP, 22RV1, PC3, DU145) and ""NSCLC"" (NCI-H2228, H1299).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""acute lymphoblastic leukemia"", ""prostate cancer"", ""non-small cell lung cancer""]","acute lymphoblastic leukemia, prostate cancer, non-small cell lung cancer"
"PXD039401","BiologicalAgent","material_type","MOLT4 cells, HEK 293T cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value contains specific cell line names rather than a broad material class as required by the definition.
SOURCE CHECK:      The cell lines MOLT4 and HEK 293T are explicitly mentioned in the text.
TRUTH CHECK:       While the entities are correct, they are not the correct category for this field.
COMPLETENESS CHECK: The full set provides specific names instead of the broad material class ""cell line"".
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   cell line","cell line"
"PXD039401","BiologicalAgent","cell_line","MOLT4","MOLT4","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""MOLT4"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""MOLT4"" is explicitly mentioned multiple times in the text (e.g., ""MOLT4 human T-cell acute lymphoblastic leukemia (T-ALL) cells"").
TRUTH CHECK:       The value is factually correct as it is one of the cell lines used in the experiments.
COMPLETENESS CHECK: The full set of extracted values [""MOLT4""] is incomplete because the paper uses several other cell lines, including K562, NCI-H1299, NCI-H2228, LNCaP, 22RV1, PC3, DU145, and HEK 293T.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""MOLT4"", ""K562"", ""NCI-H1299"", ""NCI-H2228"", ""LNCaP"", ""22RV1"", ""PC3"", ""DU145"", ""HEK 293T""]","MOLT4, K562, NCI-H1299, NCI-H2228, LNCaP, 22RV1, PC3, DU145, HEK 293T"
"PXD039401","BiologicalAgent","sex","male","male","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""male"" is a valid donor sex.
SOURCE CHECK:      The paper explicitly lists ""donor sex: male"" for several cell lines (MOLT4, NCI-H1299, LNCaP, 22RV1, PC3, DU145) in the Experimental Model and Subject Details section.
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values is not exhaustive because the paper also lists ""donor sex: female"" for other cell lines (K562, NCI-H2228, 293T).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""male"", ""female""]","male, female"
"PXD039401","TechnicalAgent","instrument","Orbitrap Eclipse","Orbitrap Eclipse","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions an ""Orbitrap Eclipse Tribrid mass spectrometer"" in the TurboID-bait and TMT-based proteomics sections.
TRUTH CHECK:       The value is factually correct as stated in the methods.
COMPLETENESS CHECK: The paper mentions two different mass spectrometers: the ""Thermo Scientific Q Exactive HF Orbitrap"" (used for competitive ABPP) and the ""Orbitrap Eclipse Tribrid"" (used for TurboID and TMT). The current set only contains one of them.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Orbitrap Eclipse"", ""Thermo Scientific Q Exactive HF Orbitrap""]","Orbitrap Eclipse, Thermo Scientific Q Exactive HF Orbitrap"
"PXD039401","TechnicalAgent","label","tandem mass tag isobaric labeling reagents","tandem mass tag isobaric labeling reagents","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes a labeling method, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""Tryptic peptides were labeled using tandem mass tag isobaric labeling reagents"" in the TMT-based proteomics section.
TRUTH CHECK:       The value is factually correct as it is directly quoted from the methods.
COMPLETENESS CHECK:    The full set contains the TMT labeling used in the global proteome study; however, the paper also describes two other MS experiments (Competitive ABPP and TurboID-bait) which did not use isobaric labels (they used biotin-based enrichment). According to the field definition, ""label-free"" should be used when no isobaric/metabolic labels are used. Since the study employs both TMT and label-free approaches across different experiments, both should be represented.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""tandem mass tag isobaric labeling reagents"", ""label-free""]","tandem mass tag isobaric labeling reagents, label-free"
"PXD039401","ExperimentalDesignAgent","replicates","MOLT4 cells, 293T cells","","low","True","","False","False","False","TYPE CHECK:        No, the candidate value consists of cell line names, not a numeric count of biological replicates.
SOURCE CHECK:      The cell lines are present in the text, but they are not values for the 'replicates' field.
TRUTH CHECK:       The value is factually incorrect for this field.
COMPLETENESS CHECK: The full set contains a numeric value (""11"") and a cell line list; the cell line list is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
