"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD020190","","strict","Biological","cell_line","EATRO1125.T7T, Δpepck","EATRO1125.T7T, Δpepck","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value contains names of cell lines, which matches the field definition.
SOURCE CHECK: The paper explicitly states that a ""comparative proteomic analysis of the previously obtained PEPCK null (Δpepck) mutant and the parental cell line [EATRO1125.T7T]"" was carried out, and these were the samples analyzed by LC-MS/MS.
TRUTH CHECK: The values correctly identify the parental strain (EATRO1125.T7T) and the mutant strain (Δpepck) used in the proteomics experiment.
COMPLETENESS CHECK: The full set of extracted values covers both the control and the experimental cell lines used for the proteomics analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020190","","strict","Biological","cell_type","trypanosomes","trypanosomes","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""trypanosomes"" describes the biological lineage/type of the cells used.
SOURCE CHECK: The value comes from the MS experiment context; the paper describes a ""comparative proteomic analysis"" of the PEPCK null mutant and parental cell lines of *T. brucei* (trypanosomes).
TRUTH CHECK: The cells analyzed by mass spectrometry are indeed trypanosomes (*T. brucei*).
COMPLETENESS CHECK: The full set contains ""trypanosomes"", which accurately covers the cell type of the samples analyzed in the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020190","","strict","Biological","species","Trypanosoma brucei","Trypanosoma brucei","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The paper explicitly mentions ""Trypanosoma brucei"" in the ""Label-free quantitative proteomics"" section and the ""Materials and Methods"" section.
TRUTH CHECK: The study is performed on T. brucei (both procyclic and bloodstream forms), and the proteomics database used was a Trypanosoma brucei protein database.
COMPLETENESS CHECK: The full set contains the only species used in the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020190","","strict","ExperimentalDesign","factor_value","genotype (parental, PEPCK null)","genotype (parental, PEPCK null)","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factor (genotype) and its specific levels (parental, PEPCK null), which fits the definition of a factor_value.
SOURCE CHECK: The text explicitly describes a ""comparative proteomic analysis of the previously obtained PEPCK null (Δpepck) mutant and the parental cell line"" for the MS experiment.
TRUTH CHECK: The values ""parental"" and ""PEPCK null"" (Δpepck) are factually correct as the groups compared in the proteomics analysis.
COMPLETENESS CHECK: The full set captures the primary contrast used in the proteomics experiment described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020190","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The paper does not explicitly mention ""data-dependent acquisition"" or ""DDA""; however, it describes a ""nanoLC-tandem MS/MS"" analysis using a Q-Exactive mass spectrometer and SEQUEST HT/Mascot search, which is the standard implementation of DDA.
TRUTH CHECK: While highly probable for the instrument and software used, the specific term ""data-dependent acquisition"" or ""DDA"" is not written in the text.
COMPLETENESS CHECK: The full set contains only this value, but the value itself is not explicitly supported by the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD020190","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The phrase ""beam-type collision-induced dissociation"" does not appear in the provided paper text.
TRUTH CHECK: The paper mentions the use of a ""Q-Exactive mass spectrometer"" and ""nanoLC-tandem MS (nanoLC-MS/MS)"", but it does not explicitly name the fragmentation method used (e.g., HCD or CID).
COMPLETENESS CHECK: The value is not present in the text, so the extraction is not based on the provided source.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD020190","","strict","Technical","instrument","Q Exactive, Thermo Scientific linear trap quadrupole (LTQ) Orbitrap Velos","Q Exactive, Thermo Scientific linear trap quadrupole (LTQ) Orbitrap Velos","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value contains two mass spectrometer models, which fits the category of the instrument field.
SOURCE CHECK: Both instruments are explicitly mentioned in the text: the ""Q-Exactive"" was used for the label-free quantitative proteomics, and the ""Thermo Scientific linear trap quadrupole (LTQ) Orbitrap Velos"" was used for the IC-HRMS metabolomics.
TRUTH CHECK: Both instruments are correctly identified from the text.
COMPLETENESS CHECK: The full set captures both mass spectrometers used in the different MS-based analyses described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020190","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the category of labeling methods.
SOURCE CHECK: The paper explicitly mentions ""Label-free quantitative proteomics"" in the methods section.
TRUTH CHECK: The paper describes a label-free approach and does not mention any isobaric (TMT/iTRAQ) or metabolic/chemical (SILAC/dimethyl) labeling.
COMPLETENESS CHECK: The full set contains the only labeling method used in the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020190","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is present in the text; the proteomics experiment used a ""Q-Exactive mass spectrometer"" and the metabolomics experiment used an ""Orbitrap Velos"".
TRUTH CHECK: Both instruments mentioned in the MS contexts (Q-Exactive and Orbitrap Velos) utilize Orbitrap mass analyzers.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as the Orbitrap is the primary analyzer for the instruments used.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020190","","strict","Technical","modification","monohydroxylated residue","acetylated residue | deamidated residue","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The paper text does not mention ""monohydroxylated residue""; it mentions ""oxidation of methionine"".
TRUTH CHECK: The value is not present in the text. While ""monohydroxylated residue"" is a CV term sometimes associated with oxidation, the rules explicitly state that the modification name must be explicitly written in the paper text.
COMPLETENESS CHECK: The full set of extracted values contains many terms not found in the text (e.g., ""iodoacetamide derivatized residue"", ""Formylation"").

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Oxidation (M)","Oxidation (M)"
