"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD013923","","strict","Biological","cell_line","A375, HEK293, HEK293T","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate values are names of immortalized cell lines, which matches the field definition.
SOURCE CHECK: A375 is the primary cell line used for the global phosphoproteomics experiment; HEK293 was used for the affinity purification MS experiment; however, HEK293T is mentioned only in the context of a peptide array analysis using radiolabeling ([γ-33P]ATP), not mass spectrometry.
TRUTH CHECK: A375 and HEK293 are correct MS sample sources, but HEK293T is not an MS sample source.
COMPLETENESS CHECK: The set includes a non-MS cell line, making the extraction inaccurate.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: A375, HEK293","A375, HEK293"
"PXD013923","","strict","Biological","cell_type","melanoma cells","melanoma cells","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""melanoma cells"" describes a cell type/lineage, which fits the field definition.
SOURCE CHECK: The value is explicitly mentioned in the abstract (""quantitative (phospho)-proteomics of human melanoma cells"") and the results section refers to the A375 cell line, which is a well-known melanoma cell line used for the MS analysis.
TRUTH CHECK: The value is factually correct as the proteomics experiments were performed on A375 melanoma cells.
COMPLETENESS CHECK: The full set contains ""melanoma cells"", which accurately describes the cell type of the biological material analyzed by mass spectrometry in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013923","","strict","Biological","disease","melanoma","melanoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""melanoma"" is a disease state, which matches the field definition.
SOURCE CHECK: The value is present in the text; the abstract explicitly mentions ""human melanoma cells"" and the results section specifies ""A375 cells"" (a well-known melanoma cell line) as the material analyzed by mass spectrometry.
TRUTH CHECK: The value is factually correct as the study focuses on the RAF-MEK-ERK module in melanoma cells.
COMPLETENESS CHECK: The full set of extracted values (""melanoma"") covers the disease state of the biological material used in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013923","","strict","Biological","organ","skin","skin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""skin"" is a valid organ/tissue type.
SOURCE CHECK: The MS samples were derived from A375 cells, which are a well-known human melanoma cell line; melanoma originates from the skin.
TRUTH CHECK: A375 is a melanoma cell line, and the tissue of origin for melanoma is the skin.
COMPLETENESS CHECK: The full set contains ""skin"", which correctly identifies the tissue of origin for the A375 cells used in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013923","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human melanoma cells"" and ""human FASTA"" sequences used for the MS analysis of A375 cells.
TRUTH CHECK: The A375 cell line is a human melanoma cell line, making ""Homo sapiens"" factually correct.
COMPLETENESS CHECK: The full set contains the only species involved in the MS experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013923","","strict","ExperimentalDesign","factor_value","inhibitor treatment (dabrafenib, trametinib, SCH772984, DMSO)","inhibitor treatment (dabrafenib, trametinib, SCH772984, DMSO) | melanoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental variable (treatment conditions), which is the correct category for a factor_value.
SOURCE CHECK: The value is explicitly present in the text, describing the treatment of A375 melanoma cells with dabrafenib, trametinib, SCH772984, or a DMSO vehicle control for the MS experiments.
TRUTH CHECK: The value is factually correct as these are the four conditions compared in the quantitative phosphoproteomics study.
COMPLETENESS CHECK: The full set of extracted values (""inhibitor treatment..."", ""melanoma"") covers both the experimental variable and the disease context of the samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013923","","strict","ExperimentalDesign","factor_value","melanoma","inhibitor treatment (dabrafenib, trametinib, SCH772984, DMSO) | melanoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""melanoma"" describes a disease state, which is a valid characteristic for a factor_value.
SOURCE CHECK: The paper describes the use of A375 cells, which are identified in the abstract as ""human melanoma cells"" and analyzed by mass spectrometry.
TRUTH CHECK: The value is factually correct as the study focuses on the signaling responses in melanoma cells.
COMPLETENESS CHECK: The full set of extracted values includes both the disease state (""melanoma"") and the treatment conditions, covering the primary experimental variables.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013923","","strict","ExperimentalDesign","fractions","32","32","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The value is explicitly stated in the ""TiO2 enrichment of phosphorylated peptides"" section: ""Samples eluted from the Sep-Pak were then fractionated using strong cation exchange chromatography generating 32 fractions.""
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains the only mentioned number of fractions generated per sample.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013923","","strict","ExperimentalDesign","replicates","3","3","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for biological replicates.
SOURCE CHECK: The paper explicitly states in the ""Global phosphoproteomic analysis..."" section that ""Samples were analysed by LC-MS/MS on a Q-Exactive Orbitrap mass spectrometer in biological triplicate"".
TRUTH CHECK: ""Biological triplicate"" means 3 biological replicates, so the value ""3"" is factually correct.
COMPLETENESS CHECK: The full set contains the single correct value mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013923","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention technical replicates; therefore, the safe default of ""1"" is applied.
TRUTH CHECK: The value is correct as a safe default when the paper is silent on technical replication.
COMPLETENESS CHECK: The full set contains only the safe default, which is complete given the lack of information in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
