"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD053289","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name of a species, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""human fluid samples"" and ""Homo sapiens (Hs) database"" used for searching MS data.
TRUTH CHECK:       The experiment uses human serum and ascites from ovarian cancer patients.
COMPLETENESS CHECK:   The full set contains the only species involved in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD053289","BiologicalAgent","organ","blood","blood","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""blood"" is a valid organ/tissue category.
SOURCE CHECK:      The paper mentions ""blood serum"" in the title and ""plasma-derived serum"" in the methods.
TRUTH CHECK:       The samples are specifically serum (the liquid portion of blood after clotting), and the paper explicitly refers to ""blood serum"".
COMPLETENESS CHECK: The full set contains ""blood"", but the paper specifically identifies the material as ""serum"" and ""ascites"". While ""blood"" is the source, ""serum"" is the more accurate organ/tissue field value for the processed sample.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""serum"", ""ascites""]","serum, ascites"
"PXD053289","BiologicalAgent","disease","ovarian cancer","ovarian cancer","high","False","","True","True","False","TYPE CHECK:        The candidate value ""ovarian cancer"" is a disease state, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""ovarian cancer"" multiple times (e.g., in the title and abstract).
TRUTH CHECK:       The study focuses on the biomarker CA125 (MUC16) specifically in the context of ovarian cancer patients.
COMPLETENESS CHECK: The full set of extracted values contains ""ovarian cancer"", which accurately captures the disease state described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD053289","BiologicalAgent","material_type","serum","serum","medium","False","","True","False","False","TYPE CHECK: The candidate value ""serum"" is a valid category for the material_type field.
SOURCE CHECK: The paper explicitly mentions the use of ""plasma-derived serum"" and ""serum"" throughout the text.
TRUTH CHECK: The experiment focuses on the enrichment and characterization of MUC16 from human serum.
COMPLETENESS CHECK: While the paper also mentions ""ascites"" (another biofluid), the current set of extracted values only contains ""serum"". However, the primary focus of the ""present work"" as stated in the abstract is the development of the method for serum. Since ""serum"" is correctly extracted and present, but ""ascites"" is also used as a material for MS analysis in the results, the full set is technically incomplete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""serum"", ""ascites""]","serum, ascites"
"PXD053289","BiologicalAgent","cell_line","OVCAR3","OVCAR3","high","False","","True","True","False","TYPE CHECK:        The candidate value is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""OVCAR3"" is explicitly mentioned in the ""Collection of MUC16 from conditioned cell media"" section.
TRUTH CHECK:       The paper states that OVCAR3 cells were used to collect MUC16 for spiking into serum samples.
COMPLETENESS CHECK: The full set of extracted values contains ""OVCAR3"", which is the only cell line mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD053289","BiologicalAgent","sex","male","male","high","False","","True","True","False","TYPE CHECK:        The candidate value ""male"" is a valid category for the sex field.
SOURCE CHECK:      The text explicitly states ""AB male whole blood was obtained"" in the Preparation of ascites and serum samples section.
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values covers the only mention of donor sex in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD053289","TechnicalAgent","acquisition_method","data-dependent mode","data-dependent mode","high","False","","True","True","False","TYPE CHECK:        The candidate value ""data-dependent mode"" describes the MS acquisition scheme, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""The Orbitrap Eclipse was operated in data-dependent mode.""
TRUTH CHECK:       The value is factually correct as per the provided text.
COMPLETENESS CHECK: The full set of extracted values contains the only acquisition method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD053289","TechnicalAgent","alkylation_reagent","IAA","IAA","high","False","","True","True","False","TYPE CHECK:        The candidate value ""IAA"" is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""proteins were alkylated using 10 mM IAA"" in the Bottom-up proteomics sample preparation section.
TRUTH CHECK:       The value is factually correct as stated in the methods.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD053289","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The text explicitly mentions ""trypsin gold"" in the chemicals section and ""trypsin in 100 mM TEAB in water was added to the S-Trap"" in the sample preparation section.
TRUTH CHECK: The value is factually correct as trypsin was used for the protein digestion.
COMPLETENESS CHECK: The full set contains ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053289","TechnicalAgent","enrichment_method","SEC, Top 14 protein depletion columns","SEC, Top 14 protein depletion columns","high","False","","True","True","False","TYPE CHECK:        The candidate value describes enrichment protocols applied before MS, which matches the field definition.
SOURCE CHECK:      The paper explicitly describes the use of ""SEC"" (size-exclusion chromatography) and ""Top 14 protein depletion columns"" to enrich MUC16.
TRUTH CHECK:       The values are factually correct as the study compares SEC alone and SEC followed by Top 14 depletion.
COMPLETENESS CHECK:    The full set of extracted values covers both enrichment strategies used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD053289","TechnicalAgent","instrument","Orbitrap Eclipse","Orbitrap Eclipse","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly states that samples ""were analyzed using an Orbitrap Eclipse mass spectrometer.""
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD053289","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label-free"" is the correct category for the label field.
SOURCE CHECK: No isobaric or metabolic labeling methods (such as TMT or SILAC) are mentioned in the text; therefore, ""label-free"" is a safe default.
TRUTH CHECK: The experimental description is consistent with a label-free bottom-up proteomics approach.
COMPLETENESS CHECK: The full set contains the only applicable value for this experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053289","TechnicalAgent","reduction_reagent","TCEP","TCEP","high","False","","True","True","False","TYPE CHECK:        The candidate value ""TCEP"" is a chemical used for the reduction of disulfide bonds, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""10 mM TCEP"" in the ""Bottom-up proteomics sample preparation"" section.
TRUTH CHECK:       The value is factually correct as TCEP was used for protein reduction in this experiment.
COMPLETENESS CHECK: The full set of extracted values contains ""TCEP"", which is the only reduction reagent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
