"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD036847","","strict","Biological","age","9 weeks","9 weeks","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a time duration, which is the correct category for the age of an animal.
SOURCE CHECK: The value is explicitly stated in the methods section (""Nine-week-old female and male C57BL/6J mice"") describing the animals used for the infection and subsequent MS analysis.
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The value is complete as it represents the age of the animals used for the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036847","","strict","Biological","cell_type","leukocytes","leukocytes","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""leukocytes"" describes a primary cell type/lineage, which matches the field definition.
SOURCE CHECK: The value comes from the MS experiment context; the text explicitly states that ""total leukocyte pool"" and ""leukocytes"" were harvested and processed for proteomics (e.g., ""leukocyte enriched pellet was lysed... 25 µg of protein was taken for in-solution digest"").
TRUTH CHECK: The value is factually correct as leukocytes were one of the biological materials analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the study also analyzed multiple organs (heart, kidney, liver, lung, spleen) and plasma, though ""cell_type"" specifically refers to the cellular component. Within the context of cell types, ""leukocytes"" is the primary one mentioned.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036847","","strict","Biological","disease","sepsis","sepsis","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""sepsis"" is a disease state, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned throughout the paper as the condition being studied in the murine model analysed by mass spectrometry.
TRUTH CHECK: The paper describes a ""murine Escherichia coli sepsis model"" and the ""sepsis proteome,"" confirming the disease state is sepsis.
COMPLETENESS CHECK: The full set contains ""sepsis,"" which accurately describes the disease state of the experimental group; the control group is implicitly ""healthy/normal"" (safe default), and ""sepsis"" is the primary disease of interest.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036847","","strict","Biological","organ","heart, kidney, liver, lung, spleen, blood plasma","heart, kidney, liver, lung, spleen, blood plasma","medium","False","","True","False","False","False","","","incomplete","TYPE CHECK: The candidate value is a list of organs/tissues, which matches the definition for the `organ` field.
SOURCE CHECK: The values are explicitly mentioned in the ""MS sample preparation and data acquisition"" section as the sources for the proteomics analysis (""Plasma, leukocytes, and organ homogenates (liver, kidney, spleen, heart, and lung) were denatured..."").
TRUTH CHECK: The values are factually correct based on the text.
COMPLETENESS CHECK: The full set covers the organs mentioned; however, ""leukocytes"" (or ""total leukocyte pool"") is also explicitly listed as a sample source for MS analysis in the text and is missing from the candidate value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: heart, kidney, liver, lung, spleen, blood plasma, leukocytes","heart, kidney, liver, lung, spleen, blood plasma, leukocytes"
"PXD036847","","strict","Biological","sex","female, male","","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: Unable to evaluate.
SOURCE CHECK: N/A
TRUTH CHECK: N/A
COMPLETENESS CHECK: N/A
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD036847","","strict","Biological","species","Mus musculus","","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: Unable to evaluate.
SOURCE CHECK: N/A
TRUTH CHECK: N/A
COMPLETENESS CHECK: N/A
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD036847","","strict","ExperimentalDesign","factor_value","treatment (meropenem, methylprednisolone, combination), time post-infection (0, 6, 12, 18h)","treatment (meropenem, methylprednisolone, combination), time post-infection (0, 6, 12, 18h) | sepsis","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factors (treatment and time) and their specific levels, which is the correct category for factor_value.
SOURCE CHECK: The values are explicitly stated in the text: meropenem, methylprednisolone, and their combination are the interventions, and 0, 6, 12, and 18h are the time points post-infection.
TRUTH CHECK: The values are factually correct based on the ""Results"" and ""Methods"" sections.
COMPLETENESS CHECK: The full set of extracted values (including ""sepsis"") covers the primary experimental axes of the study (disease state, treatment, and time).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036847","","strict","ExperimentalDesign","factor_value","sepsis","treatment (meropenem, methylprednisolone, combination), time post-infection (0, 6, 12, 18h) | sepsis","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""sepsis"" describes the disease state/condition under study, which is a valid characteristic for a factor_value.
SOURCE CHECK: The value is explicitly mentioned throughout the paper as the primary condition being studied (e.g., ""murine Escherichia coli sepsis model"").
TRUTH CHECK: The value is factually correct as the study focuses on the proteomic landscape of sepsis and the response to interventions.
COMPLETENESS CHECK: The full set of extracted values covers the primary disease state (""sepsis""), the treatment variables, and the temporal variables, which comprehensively describes the experimental design.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036847","","strict","Technical","acquisition_method","data-independent acquisition","data-independent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The value is explicitly mentioned in the ""MS sample preparation and data acquisition"" section (""The variable window data in-dependent acquisition (DIA) method..."").
TRUTH CHECK: The value is factually correct as the paper describes using DIA for the proteome maps.
COMPLETENESS CHECK: The full set of extracted values is complete, although the paper also mentions DDA for the spectral library generation, the primary experimental maps were DIA.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036847","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical reagent used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""MS sample preparation and data acquisition"" section: ""alkylated with 25 mM iodoacetamide (Sigma)"".
TRUTH CHECK: The value is factually correct as it is the reagent used for alkylation in the described proteomics workflow.
COMPLETENESS CHECK: The full set of extracted values contains only this reagent, and no other alkylation reagents are mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
