"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD050244","BiologicalAgent","species","Homo sapiens","Homo sapiens","medium","False","","True","False","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper mentions ""human skin melanocytes"", ""patient-derived cells"", and ""human protein database"", making ""Homo sapiens"" a correct and inferable value.
TRUTH CHECK: The study uses human melanoma cell lines and patient-derived cells.
COMPLETENESS CHECK: The full set of extracted values only contains ""Homo sapiens"", but the paper also uses a mouse model (""C57BL/6 mice"", ""mouse melanocytes""). Therefore, the set is incomplete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Homo sapiens"", ""Mus musculus""]","Homo sapiens, Mus musculus"
"PXD050244","BiologicalAgent","organ","skin","skin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""skin"" is a valid organ/tissue type.
SOURCE CHECK:      The paper mentions ""normal human skin melanocytes"" and ""primary human skin fibroblasts"".
TRUTH CHECK:       The study focuses on melanoma, which originates from the skin, and explicitly uses skin-derived cells.
COMPLETENESS CHECK: The full set contains ""skin"", which accurately reflects the tissue of origin for the cells and tumors described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD050244","BiologicalAgent","cell_type","melanoma cells","melanoma cells","high","False","","True","True","False","TYPE CHECK: The candidate value ""melanoma cells"" describes the cell lineage/type, which fits the definition of cell_type.
SOURCE CHECK: The paper explicitly mentions ""melanoma cell lines"" and ""patient-derived cells"" (which are melanoma cells) throughout the text.
TRUTH CHECK: The cells used in the study are indeed melanoma cells.
COMPLETENESS CHECK: The full set contains ""melanoma cells"", which accurately covers the primary cell type studied. Other cells mentioned (HEK293, BMDCs, T cells) are used for orthogonal validation or immune assays, but the core study focuses on melanoma cells.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD050244","BiologicalAgent","disease","NRAS-mutant melanoma","NRAS-mutant melanoma","high","False","","True","True","False","TYPE CHECK: The candidate value ""NRAS-mutant melanoma"" describes a disease state/diagnosis, which matches the field definition.
SOURCE CHECK: The term ""NRAS-mutant melanoma"" is explicitly mentioned throughout the title, abstract, and results sections.
TRUTH CHECK: The paper specifically investigates the role of nitrosylation in NRAS-mutant melanomas.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which accurately captures the disease state under study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD050244","BiologicalAgent","material_type","primary cells","primary cells","medium","False","","True","False","False","TYPE CHECK: Yes, ""primary cells"" is a valid category for the material_type field.
SOURCE CHECK: Yes, the paper mentions ""patient-derived cells"" and ""primary human skin melanocytes"" and ""primary human skin fibroblasts"".
TRUTH CHECK: Yes, the study used patient-derived cells and primary human cells in its experiments.
COMPLETENESS CHECK: No, the full set of extracted values is incomplete because the study also extensively used ""cell line"" (e.g., WM1366, SW1, NRAS5, HEK293) and ""tissue"" (tumor tissue sections from mice).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""primary cells"", ""cell line"", ""tissue""]","primary cells, cell line, tissue"
"PXD050244","TechnicalAgent","acquisition_method","data-dependent","data-dependent","high","False","","True","True","False","TYPE CHECK: The candidate value ""data-dependent"" is a valid acquisition scheme name.
SOURCE CHECK: The paper explicitly states, ""Twenty tandem mass spectra were collected in a data-dependent manner following each survey scan.""
TRUTH CHECK: The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD050244","TechnicalAgent","alkylation_reagent","N-ethylmaleimide","N-ethylmaleimide","high","False","","True","True","False","TYPE CHECK:        The candidate value is a chemical used for alkylation (blocking thiols), which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""Free thiols (-SH groups) were blocked with 20 mmol/L N-ethylmaleimide (E1271, Millipore)"" in the ""Detection of nitrosylated proteins by BST"" section.
TRUTH CHECK:       The value is factually correct as per the provided text.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the methods.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD050244","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""trypsin digestion"" in the ""Mass spectrometry–based identification of the nitrosylome"" section.
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains only ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD050244","TechnicalAgent","collision_energy","Normalized collision energy was set at 27","Normalized collision energy was set at 27","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the collision energy used in MS/MS, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""Normalized collision energy was set at 27"" in the Mass spectrometry–based identification of the nitrosylome section.
TRUTH CHECK:       The value is factually correct as per the provided text.
COMPLETENESS CHECK: The full set contains the only mentioned collision energy value in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD050244","TechnicalAgent","enrichment_method","neutravidin","neutravidin","high","False","","True","True","False","TYPE CHECK:        The candidate value refers to a protein used for affinity enrichment, which fits the category of an enrichment method.
SOURCE CHECK:      The text explicitly mentions that ""Biotinylated proteins were recovered using neutravidin beads"" and ""another neutravidin enrichment was performed to recover biotinylated peptides.""
TRUTH CHECK:       The use of neutravidin beads to capture biotinylated proteins/peptides is a valid enrichment step described in the paper.
COMPLETENESS CHECK: The full set contains ""neutravidin"", which accurately captures the specific affinity enrichment method used for the nitrosylome.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
