"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD010217","","strict","Biological","cell_line","HL60, U937","HL60, U937","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value contains names of immortalized cell lines, which matches the field definition.
SOURCE CHECK: The text explicitly states in the ""Proteomics and bioinformatic analysis"" section that ""HL60 and U937 cells were lyzed"" and the resulting lysates were used for the drug affinity chromatography and subsequent tandem mass spectrometry.
TRUTH CHECK: The values are factually correct as they are the specific cell lines used for the MS experiment.
COMPLETENESS CHECK: The full set contains both cell lines used for the proteomics analysis, making it exhaustive.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010217","","strict","Biological","cell_type","AML cells","AML cells","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""AML cells"" describes a cell type/lineage, which fits the definition of the cell_type field.
SOURCE CHECK: The value is present in the text; the proteomics experiment (drug affinity chromatography) specifically used lysates from HL60 and U937, which are explicitly described as ""AML cell lines"".
TRUTH CHECK: The value is factually correct as the samples analyzed by mass spectrometry were acute myeloid leukemia (AML) cells.
COMPLETENESS CHECK: The full set contains ""AML cells"", which accurately covers the lineage of the cell lines (HL60, U937) used in the MS experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010217","","strict","Biological","disease","acute myeloid leukemia","acute myeloid leukemia","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a disease name, which matches the definition of the field.
SOURCE CHECK: The value is explicitly mentioned throughout the text (title, abstract, results) as the disease state of the HL60 and U937 cell lines and primary patient cells analyzed by mass spectrometry.
TRUTH CHECK: The paper explicitly states the study is about ""acute myeloid leukemia (AML)"".
COMPLETENESS CHECK: The full set contains the primary disease studied in the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010217","","strict","Biological","organ","bone marrow","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value ""bone marrow"" is a valid organ/tissue type.
SOURCE CHECK: The paper mentions ""primary AML patient bone marrow mononuclear cells (BMNCs)"" in the context of colony formation assays, but the proteomics/MS experiment specifically used HL60 and U937 cell lines.
TRUTH CHECK: The actual MS samples were derived from HL60 and U937 cell lines, not from primary bone marrow samples.
COMPLETENESS CHECK: The full set is incorrect as it identifies the material from a functional assay rather than the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD010217","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The proteomics experiment used HL60 and U937 cell lines, and the Mascot searches were performed against the ""Swiss-Prot human database"", confirming the species is human.
TRUTH CHECK: The value is factually correct as the cell lines used (HL60, U937) are human AML cell lines.
COMPLETENESS CHECK: The full set contains the only species involved in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010217","","strict","ExperimentalDesign","factor_value","bait/condition (c-(−)-tivantinib, c-(+)-tivantinib, ampicillin, BIO competition)","bait/condition (c-(−)-tivantinib, c-(+)-tivantinib, ampicillin, BIO competition) | acute myeloid leukemia","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental conditions/baits used in the drug affinity chromatography, which is a valid representation of an experimental factor.
SOURCE CHECK: The value is derived from the ""Proteomics and bioinformatic analysis"" section, which describes the actual MS experiment (drug affinity chromatography using c-(−)-tivantinib, c-(+)-tivantinib, and ampicillin, with BIO competition).
TRUTH CHECK: The value is factually correct; the text explicitly mentions these baits and the competition experiment.
COMPLETENESS CHECK: The full set of extracted values includes both the technical conditions and the disease state, covering the primary axes of the experimental design.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010217","","strict","ExperimentalDesign","factor_value","acute myeloid leukemia","bait/condition (c-(−)-tivantinib, c-(+)-tivantinib, ampicillin, BIO competition) | acute myeloid leukemia","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a disease state, which is a valid characteristic for a factor_value.
SOURCE CHECK: The value is present in the text; the proteomics experiment used HL60 and U937 cells, which are explicitly described as AML (acute myeloid leukemia) cell lines.
TRUTH CHECK: The value is factually correct as the study focuses on drug targets in acute myeloid leukemia.
COMPLETENESS CHECK: The full set of extracted values covers both the disease state of the samples and the specific experimental conditions (baits/competitors) used in the affinity chromatography.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010217","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The paper describes a direct LC-MS/MS workflow without any mention of offline fractionation (e.g., high-pH RP or SAX).
TRUTH CHECK: Since no fractionation is mentioned, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" is complete as it accurately reflects the lack of fractionation described in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010217","","strict","ExperimentalDesign","replicates","1","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper mentions ""good reproducibility between biological replicates"" in the context of the drug affinity chromatography/proteomics experiments, but does not explicitly state the number of replicates.
TRUTH CHECK: Since the paper mentions biological replicates existed but does not specify the number, the safe default of ""1"" is not applicable here; however, the text does not provide a specific number to replace it.
COMPLETENESS CHECK: The full set contains only ""1"", which is the default when no number is mentioned.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD010217","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the mass spectrometry experiments.
TRUTH CHECK: According to the ""SAFE DEFAULTS"" rule, ""1"" is correct when the paper is silent regarding replicates.
COMPLETENESS CHECK: The value ""1"" is the standard default for a silent paper and is complete.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010217","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The value is explicitly stated in the ""Proteomics and bioinformatic analysis"" section (""Sixteen tandem mass spectra were collected in a data-dependent manner"").
TRUTH CHECK: The value is factually correct as it describes the MS acquisition scheme used.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
