"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD011175","","strict","Biological","disease","malignant melanoma","malignant melanoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a disease diagnosis, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the title and abstract as the condition of the patient tissues analyzed by mass spectrometry.
TRUTH CHECK: The paper explicitly states the study is on ""malignant melanoma (MM)"" tissues.
COMPLETENESS CHECK: The full set contains the only disease state described for the samples in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011175","","strict","Biological","organ","lymph node","lymph node","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""lymph node"" is a valid organ/tissue type.
SOURCE CHECK: The value is explicitly stated in the methods section (""Samples corresponded to lymph node metastases from melanoma patients"") and refers to the actual material lysed and analyzed by MS.
TRUTH CHECK: The value is factually correct as the samples were derived from lymph node metastases.
COMPLETENESS CHECK: The full set of extracted values (""lymph node"") covers the biological source of the MS samples described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011175","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly states that the search was performed against the ""Homo sapiens UniProt revised database"" and that the tissues were from ""human MM lymph node metastases"".
TRUTH CHECK: The value is factually correct as the study used human tissue samples.
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011175","","strict","ExperimentalDesign","factor_value","patient tissue (3 different MM tissues), protein input amount (12.5–200 μg)","patient tissue (3 different MM tissues), protein input amount (12.5–200 μg) | malignant melanoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes experimental variables (sample source and input amount), which fits the definition of a factor_value.
SOURCE CHECK: The values are present in the text; the paper describes a sensitivity analysis using a range of protein amounts (12.5–200 μg) and an analysis of three different MM tissues.
TRUTH CHECK: The values are factually correct based on the ""Results"" section.
COMPLETENESS CHECK: The full set of extracted values covers the primary experimental variables (disease state, sample source, and input amount).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011175","","strict","ExperimentalDesign","factor_value","malignant melanoma","patient tissue (3 different MM tissues), protein input amount (12.5–200 μg) | malignant melanoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a disease state, which is a valid category for a factor_value.
SOURCE CHECK: The value is explicitly mentioned in the title and throughout the text as the condition of the analyzed tissues.
TRUTH CHECK: The value is factually correct; the study focuses on malignant melanoma (MM).
COMPLETENESS CHECK: The full set of extracted values includes the disease state and the input amount variables, covering the primary experimental factors described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011175","","strict","ExperimentalDesign","fractions","7","7","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The value comes from the MS experiment context, specifically the ""Automated off line high pH fractionation"" section.
TRUTH CHECK: The text explicitly states that the high pH reversed-phase peptide pre-fractionation ""resulted in the collection of seven fractions that included the flow-through.""
COMPLETENESS CHECK: The full set of extracted values contains ""7"", which accurately reflects the fractionation described for the deep coverage experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011175","","strict","ExperimentalDesign","replicates","3","3","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper states in the ""Analysis of the MM phosphoproteome from individual tumor samples"" section that ""phosphopeptide enrichment from three different MM tissues was performed"".
TRUTH CHECK: The value ""3"" correctly reflects the number of distinct biological samples (tissues) analyzed in the main phosphoproteome analysis.
COMPLETENESS CHECK: The value ""3"" covers the primary biological replicate count for the individual tumor sample analysis described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011175","","strict","ExperimentalDesign","technical_replicates","2","2","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper states in the ""Analysis of the MM phosphoproteome from individual tumor samples"" section: ""phosphopeptide enrichment from three different MM tissues was performed (two independent experiments in each tissue).""
TRUTH CHECK: The phrase ""two independent experiments in each tissue"" refers to the technical processing/analysis of the same biological sample (tissue), which constitutes technical replicates.
COMPLETENESS CHECK: The value ""2"" accurately reflects the number of replicates per sample described for the individual tumor analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011175","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometry acquisition scheme, which matches the field definition.
SOURCE CHECK: The value is explicitly stated in the ""LC-MS/MS analysis"" section of the methods (""data-dependent analysis (DDA)"").
TRUTH CHECK: ""data-dependent acquisition"" is a correct expansion/synonym for ""data-dependent analysis (DDA)"".
COMPLETENESS CHECK: The full set contains the only acquisition method described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011175","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Materials and methods"" section under ""Protein extraction, digestion and automated C18 desalting workflow"" as the reagent used for alkylation.
TRUTH CHECK: The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
