"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD040208","","strict","Biological","cell_line","HEK293","HEK293","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a named immortalized cell line, which matches the field definition.
SOURCE CHECK: The value is present in the text; specifically, the ""Mechanism of Action"" section states that ""HEK cell lysate was treated... followed by affinity kinase enrichment using the MIB-MS,"" confirming this cell line was the source of the material analyzed by mass spectrometry.
TRUTH CHECK: The text explicitly mentions ""HEK cell lysate"" and ""HEK293 cells"" in the toxicity and MoA sections, making this value factually correct.
COMPLETENESS CHECK: The full set contains the only cell line used for the proteomics experiment described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD040208","","strict","Biological","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cell"" is a valid cell type/lineage.
SOURCE CHECK: The MS experiment (MIB-MS) used ""HEK cell lysate"" (HEK293), and epithelial cell is the well-established lineage for this cell line.
TRUTH CHECK: HEK293 (Human Embryonic Kidney) cells are derived from embryonic kidney cells, which are epithelial in nature.
COMPLETENESS CHECK: The full set contains only this value, which correctly describes the lineage of the MS sample.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD040208","","strict","Biological","disease","disease free","disease free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""disease free"" is a valid category for the disease field.
SOURCE CHECK: The proteomics experiment used HEK293 cell lysates; this is a standard laboratory cell line used here as a model system, not as a patient sample from a disease study.
TRUTH CHECK: Since the study is not comparing a disease state against a control but using a standard cell line for a mechanism-of-action (MIB-MS) assay, the safe default ""disease free"" is applicable.
COMPLETENESS CHECK: The full set contains only this value, which is sufficient for a non-disease study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD040208","","strict","Biological","organ","kidney","kidney","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""kidney"" is a valid organ/tissue type.
SOURCE CHECK: The value is derived from the ""HEK293"" cell line, which was used for toxicity assays, but the actual MS sample was ""HEK cell lysate"" used in the MIB-MS proteomic technique.
TRUTH CHECK: HEK293 (Human Embryonic Kidney) is a well-established cell line originating from the kidney.
COMPLETENESS CHECK: The full set contains only ""kidney"", which correctly describes the origin of the HEK cell lysate used for the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD040208","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Homo sapiens"" is a valid species name.
SOURCE CHECK: The value is derived from the MS experiment context; the ""Mechanism of Action"" section states that ""HEK cell lysate"" (human embryonic kidney cells) was used for the MIB-MS proteomic technique.
TRUTH CHECK: The value is factually correct as HEK293 cells are human.
COMPLETENESS CHECK: The full set contains the only species used for the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD040208","","strict","ExperimentalDesign","factor_value","compound (DMSO, OSA_820, OSA_822), concentration (0.1 μM, 1 μM)","compound (DMSO, OSA_820, OSA_822), concentration (0.1 μM, 1 μM) | disease free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental variables (compound type and concentration) used in the study, which fits the definition of a factor_value.
SOURCE CHECK: The values are explicitly mentioned in the ""Mechanism of Action"" section: ""HEK cell lysate was treated with DMSO and with two different concentrations (0.1 and 1 μM) of either ALMDAI26/OSA_820 or ALMDAI28/OSA_822"".
TRUTH CHECK: The values are factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values covers the experimental conditions for the MS experiment (the compounds and concentrations) and the baseline state (disease free).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD040208","","strict","ExperimentalDesign","factor_value","disease free","compound (DMSO, OSA_820, OSA_822), concentration (0.1 μM, 1 μM) | disease free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""disease free"" is a valid category for a factor_value (mirroring a disease state).
SOURCE CHECK: The value is not explicitly mentioned in the text, but ""disease free"" is a safe default for healthy/normal samples when no disease is specified for the source material.
TRUTH CHECK: The MS experiment used HEK293 cell lysates. While HEK293 is a transformed cell line, in the context of a ""disease"" factor for a baseline/control sample in a drug-target study, ""disease free"" (or healthy/normal) is the standard safe default.
COMPLETENESS CHECK: The full set of extracted values includes the actual experimental variables (compounds and concentrations) and the baseline state; together they cover the experimental design.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD040208","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK: The paper does not mention any offline peptide or protein fractionation (e.g., high-pH RP or SAX) prior to the MIB-MS analysis.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which is exhaustive for this experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD040208","","strict","ExperimentalDesign","replicates","5","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The value ""5"" does not appear in the text in the context of biological replicates for the MS experiment; the text mentions ""5 of the 18 compounds"" for microsomal clearance, but not as replicates for the proteomics assay.
TRUTH CHECK: The proteomics experiment (MIB-MS) describes treating HEK cell lysate with compounds, but does not specify the number of biological replicates used for the MS analysis.
COMPLETENESS CHECK: The value is not supported by the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 1","1"
"PXD040208","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the technical_replicates field.
SOURCE CHECK: The paper does not explicitly state the number of technical replicates for the MIB-MS proteomics experiment.
TRUTH CHECK: According to the safe defaults in the field definitions, ""1"" is the correct value when the paper is silent regarding replication.
COMPLETENESS CHECK: The value ""1"" is complete as it follows the safe default for missing replication data.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
