"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD015957","","strict","Biological","cell_line","108T, 12T, A375, HEK293T","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value contains names of cell lines, which matches the field definition.
SOURCE CHECK: 108T, 12T, and A375 are explicitly used for HLA peptidomics (LC-MS/MS), but HEK293T is used only for lentivirus production (transfection).
TRUTH CHECK: 108T, 12T, and A375 are correct MS sample sources; however, HEK293T is not an MS sample and should be excluded per the experimental context rule.
COMPLETENESS CHECK:The full set includes an unrelated cell line (HEK293T) and correctly identifies the three MS-analyzed lines.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 108T, 12T, A375","108T, 12T, A375"
"PXD015957","","strict","Biological","cell_type","melanocyte","melanocyte","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""melanocyte"" is a cell type, which matches the required category for this field.
SOURCE CHECK: The paper describes HLA peptidomics (MS analysis) performed on melanoma cell lines (108T, 12T, and A375). Melanoma is a cancer of melanocytes.
TRUTH CHECK: While the paper explicitly names ""melanoma cell lines,"" the lineage of these cells is melanocytic. In proteomics metadata, identifying the cell type of a melanoma cell line as ""melanocyte"" (or ""melanoma cell"") is a correct application of domain knowledge regarding the lineage of the analyzed material.
COMPLETENESS CHECK: The full set contains only this value, which accurately describes the lineage of all three cell lines (108T, 12T, A375) used in the MS experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD015957","","strict","Biological","disease","melanoma","melanoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""melanoma"" is a disease/diagnosis, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned throughout the text; the MS experiment (HLA peptidomics) was performed on melanoma cell lines (108T, 12T, and A375).
TRUTH CHECK: The paper explicitly states these are ""melanoma cell lines"" and the study focuses on ""melanoma patients.""
COMPLETENESS CHECK: The full set contains ""melanoma,"" which covers the disease state of the samples analyzed by mass spectrometry.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD015957","","strict","Biological","organ","skin","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value ""skin"" is a valid organ/tissue type.
SOURCE CHECK: The value ""skin"" appears in the text (""517 GTEx skin samples""), but these were transcriptomics data used for comparison, not the samples analyzed by mass spectrometry. The MS samples were derived from melanoma cell lines (108T, 12T, A375).
TRUTH CHECK: The actual MS samples were melanoma cell lines; while melanoma originates from the skin, the specific material analyzed was cell culture, and the ""skin"" mentioned in the text refers to a separate GTEx transcriptomics dataset.
COMPLETENESS CHECK: The full set is incorrect as it refers to the wrong experimental context.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: skin","skin"
"PXD015957","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper describes HLA peptidomics on human melanoma cell lines (108T, 12T, A375) and mentions searching against the ""UniProt human database"".
TRUTH CHECK: The samples are human-derived melanoma cells, making ""Homo sapiens"" factually correct.
COMPLETENESS CHECK: The full set contains the only species involved in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD015957","","strict","ExperimentalDesign","factor_value","cell line (108T, 12T, A375), condition (OE, EV, IFNγ, NT)","cell line (108T, 12T, A375), condition (OE, EV, IFNγ, NT) | melanoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factors (cell lines and conditions) used in the study, which is the correct category for factor_value.
SOURCE CHECK: The values are explicitly stated in the ""Identification of HLA class I antigens..."" and ""Cells"" sections as the materials and conditions analyzed by HLA peptidomics (MS).
TRUTH CHECK: The cell lines (108T, 12T, A375) and conditions (OE = overexpression, EV = empty vector, IFNγ = treated, NT = non-treated) are accurately extracted from the text.
COMPLETENESS CHECK: The full set of extracted values (including ""melanoma"") covers the primary biological and experimental variables of the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD015957","","strict","ExperimentalDesign","factor_value","melanoma","cell line (108T, 12T, A375), condition (OE, EV, IFNγ, NT) | melanoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""melanoma"" is a disease state, which is a valid category for a factor_value.
SOURCE CHECK: The value is present in the text; the MS experiment (HLA peptidomics) was performed on melanoma cell lines (108T, 12T, A375).
TRUTH CHECK: The value is factually correct as the samples analyzed by mass spectrometry are derived from melanoma.
COMPLETENESS CHECK: The full set of extracted values includes both the disease state (""melanoma"") and the specific experimental conditions/cell lines, which together exhaustively describe the factors under study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD015957","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK: The paper describes the LC-MS/MS workflow (UltiMate 3000 RSLCnano coupled to Q-Exactive-Plus) but does not mention any offline fractionation step before the LC-MS analysis.
TRUTH CHECK: Since no fractionation is mentioned, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" is exhaustive as no other fractionation is described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD015957","","strict","ExperimentalDesign","replicates","1","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value is a numeric count, which matches the definition for replicates.
SOURCE CHECK: The paper explicitly mentions multiple replicates for the MS experiment: ""For the HLA peptidomics analysis we used three experimental replicates per each cell line and each condition"".
TRUTH CHECK: The value ""1"" is incorrect because the text explicitly states that three replicates were used.
COMPLETENESS CHECK: The full set contains only ""1"", which fails to capture the actual number of replicates described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: 3","3"
"PXD015957","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK: The paper does not explicitly mention technical replicates for the mass spectrometry analysis; therefore, the safe default of ""1"" is applied.
TRUTH CHECK: In the absence of explicit mention of technical replicates, ""1"" is the correct default value.
COMPLETENESS CHECK: The full set contains only the default value, which is complete given the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
