"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD047758","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human b5"" and ""human P450 17A1"" multiple times, and the proteomic analysis used a ""Homo sapiens (human) subset database"".
TRUTH CHECK: The proteins studied (b5 and P450 17A1) are identified as human.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which covers the source organism for the proteins analyzed in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD047758","BiologicalAgent","disease","normal","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field, used to indicate healthy controls.
SOURCE CHECK:      The paper describes the use of recombinant proteins (human b5, P450 17A1) expressed in E. coli, not human subjects or disease-state samples.
TRUTH CHECK:       There is no mention of a disease state, nor is there a ""healthy"" or ""normal"" human subject group used as a control; the study is a biochemical/proteomic characterization of protein interactions.
COMPLETENESS CHECK:The full set contains only ""normal"", which is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD047758","BiologicalAgent","material_type","cell line","","low","False","","False","False","False","TYPE CHECK:        The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK:      The paper states that recombinant proteins (P450 17A1, POR, and b5 variants) were expressed in *Escherichia coli* (specifically JM109 cells for b5).
TRUTH CHECK:       While *E. coli* is a bacterial strain/cell, in the context of proteomics metadata, ""cell line"" typically refers to immortalized eukaryotic cells. However, the proteins were produced using a bacterial expression system.
COMPLETENESS CHECK: The full set contains only ""cell line"", but the material actually used for the proteomic analysis was recombinant protein purified from *E. coli* cells.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD047758","BiologicalAgent","cell_line","E. coli JM109","","low","True","strain","False","False","False","TYPE CHECK:        The candidate value is a bacterial strain, not an immortalized cell line.
SOURCE CHECK:      The value ""E. coli JM109"" is present in the text under the ""Enzymes"" section.
TRUTH CHECK:        While the value is present, it is a bacterial strain used for protein expression, not a ""cell line"" as defined by the field (which refers to immortalized lines like HeLa or HEK293T).
COMPLETENESS CHECK: The full set contains only this incorrect type.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: strain
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD047758","BiologicalAgent","strain","JM109","JM109","high","False","","True","True","False","TYPE CHECK:        The candidate value is a bacterial strain name, which fits the category of ""strain"".
SOURCE CHECK:      The text explicitly mentions ""b5 variants were expressed in E. coli JM109 cells"".
TRUTH CHECK:       The value is factually correct as the strain used for protein expression.
COMPLETENESS CHECK: The full set contains the only strain mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD047758","TechnicalAgent","acquisition_method","data-dependent","data-dependent","high","False","","True","True","False","TYPE CHECK:        The candidate value ""data-dependent"" is a valid acquisition scheme name.
SOURCE CHECK:      The text explicitly states, ""The data-dependent instrument method consisted of MS1... followed by up to 15 MS/MS scans.""
TRUTH CHECK:       The value is factually correct based on the provided methods section.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD047758","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomic analysis"" section: ""followed by alkylation with 10 mM iodoacetamide"".
TRUTH CHECK: The value is factually correct as the reagent used for alkylation in the described proteomic workflow.
COMPLETENESS CHECK: The full set of extracted values contains ""iodoacetamide"", which is the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD047758","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The paper explicitly mentions ""b5 was digested with trypsin"" and ""Enzyme specificity was set to trypsin"" in the Proteomic analysis section.
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values contains only ""trypsin"", which is the only protease mentioned for digestion in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD047758","TechnicalAgent","collision_energy","28% nce","28% nce","high","False","","True","True","False","TYPE CHECK:        The candidate value ""28% nce"" refers to normalized collision energy, which matches the definition of collision energy.
SOURCE CHECK:      The text explicitly states ""higher-energy collisional dissociation collision energy was set to 28% nce.""
TRUTH CHECK:       The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set contains the only collision energy value mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD047758","TechnicalAgent","instrument","Orbitrap Exploris 480","Orbitrap Exploris 480","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""Peptides were analyzed on an Orbitrap Exploris 480 mass spectrometer (Thermo Fisher Scientific)"".
TRUTH CHECK:       The value is factually correct as stated in the methods section.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
