"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD044767","BiologicalAgent","species","Homo sapiens","Homo sapiens","medium","False","","True","False","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""deafness in humans"" and ""human MYO6 cDNA"" in the methods section.
TRUTH CHECK: The use of human cDNA and the study of human mutations confirm that Homo sapiens is a source organism for the proteins studied.
COMPLETENESS CHECK: While the paper also uses mouse sequences (e.g., ""mouse MYO6 cDNA"", ""mouse GIPC1""), the current set only contains ""Homo sapiens"". However, the prompt asks to verify the candidate value; the full set is missing ""Mus musculus"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Homo sapiens"", ""Mus musculus""]","Homo sapiens, Mus musculus"
"PXD044767","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field, used to describe healthy controls.
SOURCE CHECK: The paper describes ""Normal and Myo6 null HeLa cells"" in the Transferrin endocytosis assay section.
TRUTH CHECK: The value is factually correct as the study uses normal HeLa cells as a control against Myo6 null (KO) cells.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the paper explicitly mentions ""deafness"" (L926Q mutation) as a disease state being studied.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""normal"", ""deafness""]",""
"PXD044767","TechnicalAgent","acquisition_method","data-dependent mode","data-dependent mode","high","False","","True","True","False","TYPE CHECK: The candidate value ""data-dependent mode"" describes an MS acquisition scheme, which matches the field definition.
SOURCE CHECK: The paper explicitly states in the ""Protein cross-linking and mass spectrometry detection"" section: ""MS data were acquired in data-dependent mode with a Top-25 method"".
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044767","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions in the ""Protein cross-linking and mass spectrometry detection"" section that the solution was ""alkylated with 20 mM iodoacetamide.""
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044767","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""digested with trypsin (Promega, UK)"" in the ""Protein cross-linking and mass spectrometry detection"" section.
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set of extracted values contains only ""trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044767","TechnicalAgent","collision_energy","stepped collision energy range 21, 27, 33% normalized collision energy","stepped collision energy range 21, 27, 33% normalized collision energy","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the collision energy settings used for MS/MS fragmentation, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""higher energy collision dissociation (HCD) with stepped collision energy range 21, 27, 33% normalized collision energy.""
TRUTH CHECK:       The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set of extracted values contains the only mention of collision energy in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD044767","TechnicalAgent","instrument","Q Exactive HF-X","Q Exactive HF-X","high","False","","True","True","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK: The paper explicitly mentions a ""quadrupole Orbitrap mass spectrometer (Q-Exactive HFX, ThermoScientific, USA)"".
TRUTH CHECK: The candidate value ""Q Exactive HF-X"" is a correct representation of the ""Q-Exactive HFX"" mentioned in the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer used for the cross-linking analysis described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044767","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK: The paper describes a cross-linking mass spectrometry analysis using a Q-Exactive HFX instrument, but no isobaric or metabolic labels (like TMT or SILAC) are mentioned.
TRUTH CHECK: Per the field definition, ""label-free"" is the correct value when no such labels are used.
COMPLETENESS CHECK: The full set contains only ""label-free"", which accurately reflects the labeling state of the experiment described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044767","TechnicalAgent","reduction_reagent","DTT","DTT","high","False","","True","True","False","TYPE CHECK: The candidate value ""DTT"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""The quenched solution was reduced with 5 mM DTT"" in the ""Protein cross-linking and mass spectrometry detection"" section.
TRUTH CHECK: The value is factually correct as it was used for the reduction step of the cross-linking mass spectrometry experiment.
COMPLETENESS CHECK: The full set of extracted values contains ""DTT"", which is the only reduction reagent mentioned for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044767","ExperimentalDesignAgent","experimental_design","structural validation of FLMyo6 off-state","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a research objective or a specific experimental goal rather than a study design type (e.g., ""case-control"", ""treated vs control"").
SOURCE CHECK:      The text describes structural studies and validation of the off-state, but ""structural validation of FLMyo6 off-state"" is not a design type.
TRUTH CHECK:       The value is a description of the work performed, not the experimental design category.
COMPLETENESS CHECK: The full set contains only this value, which is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD044767","ExperimentalDesignAgent","factor_value","protein (FLMyo6)","protein (FLMyo6)","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes a protein construct, which can be an experimental factor (variable) in a study.
SOURCE CHECK:      The paper extensively studies different versions of the protein FLMyo6 (WT, mutants like L926Q, SAHmimic, and Jo-Myo6-In).
TRUTH CHECK:       The study is centered on how different states and mutations of the FLMyo6 protein affect its function and localization.
COMPLETENESS CHECK:    The full set contains only ""protein (FLMyo6)"", but the paper specifically compares multiple distinct variants (WT vs. L926Q vs. SAHmimic vs. Jo-Myo6-In) and different partners (GIPC1, TOM1, Dab2). Simply listing the protein name is a supertype drift; the actual factors are the specific mutations and the different binding partners.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""FLMyo6 WT"", ""FLMyo6 L926Q"", ""FLMyo6 SAHmimic"", ""Jo-Myo6-In"", ""GIPC1"", ""TOM1"", ""Dab2""]",""
"PXD044767","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK: The paper describes LC-MS/MS analysis of peptides but does not mention any offline fractionation steps (such as high-pH RP or SAX) prior to the LC-MS.
TRUTH CHECK: Since no fractionation is mentioned, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which correctly represents the lack of fractionation described in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044767","ExperimentalDesignAgent","number_of_samples","1","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for number_of_samples.
SOURCE CHECK:      The paper describes various experiments (cross-linking MS, ATPase assays, cell imaging, crystallography) using different protein constructs and cell lines, but it does not provide a single total count of ""samples"" processed.
TRUTH CHECK:       The value ""1"" is not supported by the text; the study involves multiple protein constructs (WT, L926Q, SAHmimic, etc.) and multiple cell types (MNT-1, HeLa), meaning the total number of samples is significantly greater than one.
COMPLETENESS CHECK: The full set contains only ""1"", which does not accurately reflect the complexity of the experimental design.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
