"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD036708","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""human PBAF"" and ""human histone"" multiple times.
TRUTH CHECK:       ""Homo sapiens"" is the scientific name for humans.
COMPLETENESS CHECK: The full set contains the only species mentioned as the source of the proteins studied.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD036708","BiologicalAgent","organ","kidney","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""kidney"" is the correct category (organ/tissue) for this field.
SOURCE CHECK:      The word ""kidney"" does not appear in the provided paper text.
TRUTH CHECK:       The experiment uses Expi293F suspension cells (a derivative of HEK293, which are human embryonic kidney cells), but the material used is a cell line, not the kidney organ itself.
COMPLETENESS CHECK:The full set contains only a hallucinated value.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD036708","BiologicalAgent","disease","normal","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field, used to describe healthy controls.
SOURCE CHECK:      The paper describes the use of Expi293F cells and reconstituted human histones/nucleosomes for structural studies; there is no mention of a disease state or a specific ""healthy"" control group in a clinical sense.
TRUTH CHECK:       The study is a structural biology paper using recombinant proteins and cell lines to study the human PBAF complex; it does not involve a disease vs. normal experimental design.
COMPLETENESS CHECK:The full set contains only ""normal"", but this is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD036708","BiologicalAgent","material_type","cell line","cell line","high","False","","True","True","False","TYPE CHECK:        The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK:      The paper states that the human PBAF complex was overexpressed in ""Expi293F suspension cells,"" which is a derivative of the HEK293 cell line.
TRUTH CHECK:       The use of Expi293F cells confirms that a cell line was the source material for the protein complex.
COMPLETENESS CHECK: The full set of extracted values (""cell line"") accurately covers the source material used for the protein expression described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD036708","BiologicalAgent","cell_line","Expi293F","Expi293F","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Expi293F"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""overexpressed the 13-subunit human PBAF complex in Expi293F suspension cells"".
TRUTH CHECK:       The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set of extracted values contains the only cell line mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD036708","TechnicalAgent","acquisition_method","DDA","DDA","high","False","","True","True","False","TYPE CHECK:        The candidate value ""DDA"" is a valid acquisition scheme name.
SOURCE CHECK:      The text explicitly mentions ""For DDA experiments full MS resolutions were set to 60,000..."" and ""Data-dependent tandem mass spectrometry (MS/MS) analyses were performed..."".
TRUTH CHECK:       The value is factually correct as the paper describes using Data-Dependent Acquisition (DDA).
COMPLETENESS CHECK: The full set of extracted values contains ""DDA"", which covers the acquisition method described for the mass spectrometry experiments in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD036708","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The value is explicitly mentioned in the ""Cross-linking and mass spectrometry analysis"" section: ""...followed by TCEP reduction, iodoacetamide (Sigma) alkylation..."".
TRUTH CHECK:       The value is factually correct as it was the reagent used for alkylation in the XL-MS experiment.
COMPLETENESS CHECK: The full set of extracted values contains only ""iodoacetamide"", which is the only alkylation reagent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD036708","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK:      The text explicitly mentions ""trypsin"" in two places: ""digestion solution (trypsin 12.5 ng/μl...)"" and ""trypsin (Promega) digestion overnight"".
TRUTH CHECK:       The value is factually correct as it was the protease used for protein digestion in both the acetylation validation and XL-MS experiments.
COMPLETENESS CHECK:    The full set of extracted values contains ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD036708","TechnicalAgent","collision_energy","Normalized collision energy was set at 30%","Normalized collision energy was set at 30%","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the collision energy used in MS/MS, which matches the field definition.
SOURCE CHECK:      The value is explicitly stated in the ""Nucleosome acetylation and mass spectrometry validation"" section: ""Normalized collision energy was set at 30%.""
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only mentioned collision energy value in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD036708","TechnicalAgent","instrument","Orbitrap Exploris 480","Orbitrap Exploris 480","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""tandem mass spectrometry (MS/MS) in Orbitrap Exploris 480 MS coupled online to the UPLC.""
TRUTH CHECK:       The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The paper mentions two different mass spectrometers: the Orbitrap Exploris 480 (for acetylation validation) and the Thermo Q-Exactive (for XL-MS). The full set of extracted values only contains one of these.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Orbitrap Exploris 480"", ""Thermo Q-Exactive""]","Orbitrap Exploris 480, Thermo Q-Exactive"
